"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,19,"None","F",18,0,0,0,0,0,0,0,,
1,19,"None","F",19,0,0,0,0,0,0,0,,
1,19,"None","F",20,0,0,0,0,0,0,0,,
1,19,"None","F",21,0,0,0,0,0,0,0,,
1,19,"None","F",22,0,0,0,0,0,0,0,,
1,19,"None","F",23,0,0,0,0,0,0,0,,
1,19,"None","F",24,0,0,0,0,0,0,0,,
1,19,"None","G",1,0,0,0,0,0,0,0,,
1,19,"None","G",2,0,0,0,0,0,0,0,,
1,19,"None","G",3,0,0,0,0,0,0,0,,
1,19,"None","G",4,0,0,0,0,0,0,0,,
1,19,"None","G",5,0,0,0,0,0,0,0,,
1,19,"None","G",6,0,0,0,0,0,0,0,,
1,19,"None","G",7,0,0,0,0,0,0,0,,
1,19,"None","G",8,0,0,0,0,0,0,0,,
1,19,"None","G",9,0,0,0,0,0,0,0,,
1,19,"None","G",10,0,0,0,0,0,0,0,,
1,19,"None","G",11,0,0,0,0,0,0,0,,
1,19,"None","G",12,0,0,0,0,0,0,0,,
1,19,"None","G",13,0,0,0,0,0,0,0,,
1,19,"None","G",14,0,0,0,0,0,0,0,,
1,19,"None","G",15,0,0,0,0,0,0,0,,
1,19,"None","G",16,0,0,0,0,0,0,0,,
1,19,"None","G",17,0,0,0,0,0,0,0,,
1,19,"None","G",18,0,0,0,0,0,0,0,,
1,19,"None","G",19,0,0,0,0,0,0,0,,
1,19,"None","G",20,0,0,0,0,0,0,0,,
1,19,"None","G",21,0,0,0,0,0,0,0,,
1,19,"None","G",22,0,0,0,0,0,0,0,,
1,19,"None","G",23,0,0,0,0,0,0,0,,
1,19,"None","G",24,0,0,0,0,0,0,0,,
1,19,"None","H",1,0,0,0,0,0,0,0,,
1,19,"None","H",2,0,0,0,0,0,0,0,,
1,19,"None","H",3,0,0,0,0,0,0,0,,
1,19,"None","H",4,0,0,0,0,0,0,0,,
1,19,"None","H",5,0,0,0,0,0,0,0,,
1,19,"None","H",6,0,0,0,0,0,0,0,,
1,19,"None","H",7,0,0,0,0,0,0,0,,
1,19,"None","H",8,0,0,0,0,0,0,0,,
1,19,"None","H",9,0,0,0,0,0,0,0,,
1,19,"None","H",10,0,0,0,0,0,0,0,,
1,19,"None","H",11,0,0,0,0,0,0,0,,
1,19,"None","H",12,0,0,0,0,0,0,0,,
1,19,"None","H",13,0,0,0,0,0,0,0,,
1,19,"None","H",14,0,0,0,0,0,0,0,,
1,19,"None","H",15,0,0,0,0,0,0,0,,
1,19,"None","H",16,0,0,0,0,0,0,0,,
1,19,"None","H",17,0,0,0,0,0,0,0,,
1,19,"None","H",18,0,0,0,0,0,0,0,,
1,19,"None","H",19,0,0,0,0,0,0,0,,
1,19,"None","H",20,0,0,0,0,0,0,0,,
1,19,"None","H",21,0,0,0,0,0,0,0,,
1,19,"None","H",22,0,0,0,0,0,0,0,,
1,19,"None","H",23,0,0,0,0,0,0,0,,
1,19,"None","H",24,0,0,0,0,0,0,0,,
1,19,"None","I",1,43,0.907,248.3875969,0.1,249,250,245,,
1,19,"None","I",2,32,0.9375,249.3854167,0.3,250,251,246,,
1,19,"None","I",3,0,0,0,0,0,0,0,,
1,19,"None","I",4,0,0,0,0,0,0,0,,
1,19,"None","I",5,0,0,0,0,0,0,0,,
1,19,"None","I",6,0,0,0,0,0,0,0,,
1,19,"None","I",7,0,0,0,0,0,0,0,,
1,19,"None","I",8,0,0,0,0,0,0,0,,
1,19,"None","I",9,0,0,0,0,0,0,0,,
1,19,"None","I",10,0,0,0,0,0,0,0,,
1,19,"None","I",11,0,0,0,0,0,0,0,,
1,19,"None","I",12,0,0,0,0,0,0,0,,
1,19,"None","I",13,9,0.5556,248.1851852,-4.6,246,251,247,,
1,19,"None","I",14,18,0.7778,247.3888889,-2.3,246,249,246,,
1,19,"None","I",15,0,0,0,0,0,0,0,,
1,19,"None","I",16,0,0,0,0,0,0,0,,
1,19,"None","I",17,0,0,0,0,0,0,0,,
1,19,"None","I",18,0,0,0,0,0,0,0,,
1,19,"None","I",19,0,0,0,0,0,0,0,,
1,19,"None","I",20,0,0,0,0,0,0,0,,
1,19,"None","I",21,0,0,0,0,0,0,0,,
1,19,"None","I",22,0,0,0,0,0,0,0,,
1,19,"None","I",23,0,0,0,0,0,0,0,,
1,19,"None","I",24,0,0,0,0,0,0,0,,
1,19,"None","J",1,54,0.9074,250.037037,0.4,251,252,245,,
1,19,"None","J",2,20,0.75,246.2666667,2.1,249,248,240,,
1,19,"None","J",3,0,0,0,0,0,0,0,,
1,19,"None","J",4,0,0,0,0,0,0,0,,
1,19,"None","J",5,0,0,0,0,0,0,0,,
1,19,"None","J",6,0,0,0,0,0,0,0,,
1,19,"None","J",7,0,0,0,0,0,0,0,,
1,19,"None","J",8,0,0,0,0,0,0,0,,
1,19,"None","J",9,0,0,0,0,0,0,0,,
1,19,"None","J",10,0,0,0,0,0,0,0,,
1,19,"None","J",11,0,0,0,0,0,0,0,,
1,19,"None","J",12,0,0,0,0,0,0,0,,
1,19,"None","J",13,22,0.8636,245.9090909,-1.3,245,248,243,,
1,19,"None","J",14,41,0.9268,248.8780488,-0.1,249,250,246,,
1,19,"None","J",15,0,0,0,0,0,0,0,,
1,19,"None","J",16,0,0,0,0,0,0,0,,
1,19,"None","J",17,0,0,0,0,0,0,0,,
1,19,"None","J",18,0,0,0,0,0,0,0,,
1,19,"None","J",19,0,0,0,0,0,0,0,,
1,19,"None","J",20,0,0,0,0,0,0,0,,
1,19,"None","J",21,0,0,0,0,0,0,0,,
1,19,"None","J",22,0,0,0,0,0,0,0,,
1,19,"None","J",23,0,0,0,0,0,0,0,,
1,19,"None","J",24,0,0,0,0,0,0,0,,
1,19,"None","K",1,0,0,0,0,0,0,0,,
1,19,"None","K",2,0,0,0,0,0,0,0,,
1,19,"None","K",3,0,0,0,0,0,0,0,,
1,19,"None","K",4,0,0,0,0,0,0,0,,
1,19,"None","K",5,0,0,0,0,0,0,0,,
1,19,"None","K",6,0,0,0,0,0,0,0,,
1,19,"None","K",7,0,0,0,0,0,0,0,,
1,19,"None","K",8,0,0,0,0,0,0,0,,
1,19,"None","K",9,0,0,0,0,0,0,0,,
1,19,"None","K",10,0,0,0,0,0,0,0,,
1,19,"None","K",11,0,0,0,0,0,0,0,,
1,19,"None","K",12,0,0,0,0,0,0,0,,
1,19,"None","K",13,0,0,0,0,0,0,0,,
1,19,"None","K",14,0,0,0,0,0,0,0,,
1,19,"None","K",15,0,0,0,0,0,0,0,,
1,19,"None","K",16,0,0,0,0,0,0,0,,
1,19,"None","K",17,0,0,0,0,0,0,0,,
1,19,"None","K",18,0,0,0,0,0,0,0,,
1,19,"None","K",19,0,0,0,0,0,0,0,,
1,19,"None","K",20,0,0,0,0,0,0,0,,
1,19,"None","K",21,0,0,0,0,0,0,0,,
1,19,"None","K",22,0,0,0,0,0,0,0,,
1,19,"None","K",23,0,0,0,0,0,0,0,,
1,19,"None","K",24,0,0,0,0,0,0,0,,
1,19,"None","L",1,0,0,0,0,0,0,0,,
1,19,"None","L",2,0,0,0,0,0,0,0,,
1,19,"None","L",3,0,0,0,0,0,0,0,,
1,19,"None","L",4,0,0,0,0,0,0,0,,
1,19,"None","L",5,0,0,0,0,0,0,0,,
1,19,"None","L",6,0,0,0,0,0,0,0,,
1,19,"None","L",7,0,0,0,0,0,0,0,,
1,19,"None","L",8,0,0,0,0,0,0,0,,
1,19,"None","L",9,0,0,0,0,0,0,0,,
1,19,"None","L",10,0,0,0,0,0,0,0,,
1,19,"None","L",11,0,0,0,0,0,0,0,,
1,19,"None","L",12,0,0,0,0,0,0,0,,
1,19,"None","L",13,0,0,0,0,0,0,0,,
1,19,"None","L",14,0,0,0,0,0,0,0,,
1,19,"None","L",15,0,0,0,0,0,0,0,,
1,19,"None","L",16,0,0,0,0,0,0,0,,
1,19,"None","L",17,0,0,0,0,0,0,0,,
1,19,"None","L",18,0,0,0,0,0,0,0,,
1,19,"None","L",19,0,0,0,0,0,0,0,,
1,19,"None","L",20,0,0,0,0,0,0,0,,
1,19,"None","L",21,0,0,0,0,0,0,0,,
1,19,"None","L",22,0,0,0,0,0,0,0,,
1,19,"None","L",23,0,0,0,0,0,0,0,,
1,19,"None","L",24,0,0,0,0,0,0,0,,
1,19,"None","M",1,0,0,0,0,0,0,0,,
1,19,"None","M",2,0,0,0,0,0,0,0,,
1,19,"None","M",3,0,0,0,0,0,0,0,,
1,19,"None","M",4,0,0,0,0,0,0,0,,
1,19,"None","M",5,0,0,0,0,0,0,0,,
1,19,"None","M",6,0,0,0,0,0,0,0,,
1,19,"None","M",7,0,0,0,0,0,0,0,,
1,19,"None","M",8,0,0,0,0,0,0,0,,
1,19,"None","M",9,0,0,0,0,0,0,0,,
1,19,"None","M",10,0,0,0,0,0,0,0,,
1,19,"None","M",11,0,0,0,0,0,0,0,,
1,19,"None","M",12,0,0,0,0,0,0,0,,
1,19,"None","M",13,0,0,0,0,0,0,0,,
1,19,"None","M",14,0,0,0,0,0,0,0,,
1,19,"None","M",15,0,0,0,0,0,0,0,,
1,19,"None","M",16,0,0,0,0,0,0,0,,
1,19,"None","M",17,3,0.3333,238,0.3,238,238,236,,
1,19,"None","M",18,0,0,0,0,0,0,0,,
1,19,"None","M",19,0,0,0,0,0,0,0,,
1,19,"None","M",20,0,0,0,0,0,0,0,,
1,19,"None","M",21,0,0,0,0,0,0,0,,
1,19,"None","M",22,0,0,0,0,0,0,0,,
1,19,"None","M",23,0,0,0,0,0,0,0,,
1,19,"None","M",24,0,0,0,0,0,0,0,,
1,19,"None","N",1,0,0,0,0,0,0,0,,
1,19,"None","N",2,0,0,0,0,0,0,0,,
1,19,"None","N",3,0,0,0,0,0,0,0,,
1,19,"None","N",4,0,0,0,0,0,0,0,,
1,19,"None","N",5,0,0,0,0,0,0,0,,
1,19,"None","N",6,0,0,0,0,0,0,0,,
1,19,"None","N",7,0,0,0,0,0,0,0,,
1,19,"None","N",8,0,0,0,0,0,0,0,,
1,19,"None","N",9,0,0,0,0,0,0,0,,
1,19,"None","N",10,0,0,0,0,0,0,0,,
1,19,"None","N",11,0,0,0,0,0,0,0,,
1,19,"None","N",12,0,0,0,0,0,0,0,,
1,19,"None","N",13,0,0,0,0,0,0,0,,
1,19,"None","N",14,0,0,0,0,0,0,0,,
1,19,"None","N",15,0,0,0,0,0,0,0,,
1,19,"None","N",16,0,0,0,0,0,0,0,,
1,19,"None","N",17,0,0,0,0,0,0,0,,
1,19,"None","N",18,0,0,0,0,0,0,0,,
1,19,"None","N",19,0,0,0,0,0,0,0,,
1,19,"None","N",20,8,0.75,237.7083333,0.3,238,238,236,,
1,19,"None","N",21,0,0,0,0,0,0,0,,
1,19,"None","N",22,0,0,0,0,0,0,0,,
1,19,"None","N",23,0,0,0,0,0,0,0,,
1,19,"None","N",24,3,0.3333,230.7777778,1.8,233,232,227,,
1,19,"None","O",1,0,0,0,0,0,0,0,,
1,19,"None","O",2,0,0,0,0,0,0,0,,
1,19,"None","O",3,0,0,0,0,0,0,0,,
1,19,"None","O",4,0,0,0,0,0,0,0,,
1,19,"None","O",5,0,0,0,0,0,0,0,,
1,19,"None","O",6,0,0,0,0,0,0,0,,
1,19,"None","O",7,0,0,0,0,0,0,0,,
1,19,"None","O",8,0,0,0,0,0,0,0,,
1,19,"None","O",9,0,0,0,0,0,0,0,,
1,19,"None","O",10,0,0,0,0,0,0,0,,
1,19,"None","O",11,0,0,0,0,0,0,0,,
1,19,"None","O",12,0,0,0,0,0,0,0,,
1,19,"None","O",13,0,0,0,0,0,0,0,,
1,19,"None","O",14,0,0,0,0,0,0,0,,
1,19,"None","O",15,3,0.3333,232,1.7,234,233,229,,
1,19,"None","O",16,0,0,0,0,0,0,0,,
1,19,"None","O",17,0,0,0,0,0,0,0,,
1,19,"None","O",18,0,0,0,0,0,0,0,,
1,19,"None","O",19,0,0,0,0,0,0,0,,
1,19,"None","O",20,0,0,0,0,0,0,0,,
1,19,"None","O",21,0,0,0,0,0,0,0,,
1,19,"None","O",22,0,0,0,0,0,0,0,,
1,19,"None","O",23,0,0,0,0,0,0,0,,
1,19,"None","O",24,3,0.3333,232.1111111,1.8,234,233,228,,
1,19,"None","P",1,0,0,0,0,0,0,0,,
1,19,"None","P",2,0,0,0,0,0,0,0,,
1,19,"None","P",3,0,0,0,0,0,0,0,,
1,19,"None","P",4,0,0,0,0,0,0,0,,
1,19,"None","P",5,0,0,0,0,0,0,0,,
1,19,"None","P",6,0,0,0,0,0,0,0,,
1,19,"None","P",7,0,0,0,0,0,0,0,,
1,19,"None","P",8,0,0,0,0,0,0,0,,
1,19,"None","P",9,0,0,0,0,0,0,0,,
1,19,"None","P",10,3,0.3333,228.7777778,5.8,233,228,224,,
1,19,"None","P",11,3,0.3333,232.3333333,5.3,236,232,228,,
1,19,"None","P",12,3,0.3333,229.3333333,8.4,236,229,221,,
1,19,"None","P",13,0,0,0,0,0,0,0,,
1,19,"None","P",14,0,0,0,0,0,0,0,,
1,19,"None","P",15,0,0,0,0,0,0,0,,
1,19,"None","P",16,3,0.3333,228.3333333,3.9,232,229,224,,
1,19,"None","P",17,0,0,0,0,0,0,0,,
1,19,"None","P",18,0,0,0,0,0,0,0,,
1,19,"None","P",19,0,0,0,0,0,0,0,,
1,19,"None","P",20,0,0,0,0,0,0,0,,
1,19,"None","P",21,0,0,0,0,0,0,0,,
1,19,"None","P",22,0,0,0,0,0,0,0,,
1,19,"None","P",23,0,0,0,0,0,0,0,,
1,19,"None","P",24,0,0,0,0,0,0,0,,
