"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,35,"None","D",19,181,0.8729,157.8213628,-1.3,157,158,157,13,
1,35,"None","D",20,39,0.8205,187.974359,-1.3,187,189,186,16,
1,35,"None","D",21,97,0.9691,245.4639175,0.6,247,248,240,3,
1,35,"None","D",22,58,0.9655,241.0114943,0.5,243,243,236,3,
1,35,"None","D",23,5,0.6,203.9333333,0.3,204,204,202,,
1,35,"None","D",24,0,0,0,0,0,0,0,,
1,35,"None","E",1,12,0.6667,207.6111111,-1.6,206,208,207,,
1,35,"None","E",2,13,0.7692,209.2307692,-2.1,208,210,208,,
1,35,"None","E",3,10,0.7,206.5,-4.2,203,207,208,,
1,35,"None","E",4,14,0.7857,207.4761905,-4,204,208,208,,
1,35,"None","E",5,22,0.7727,208.3181818,-4.2,205,209,210,3,
1,35,"None","E",6,24,0.7083,160.9583333,-3.3,158,161,162,16,
1,35,"None","E",7,33,0.8788,173.3636364,-3.5,170,174,175,14,
1,35,"None","E",8,142,0.9155,131.629108,-3.3,129,132,132,3,
1,35,"None","E",9,0,0,0,0,0,0,0,,
1,35,"None","E",10,0,0,0,0,0,0,0,,
1,35,"None","E",11,0,0,0,0,0,0,0,,
1,35,"None","E",12,0,0,0,0,0,0,0,,
1,35,"None","E",13,0,0,0,0,0,0,0,,
1,35,"None","E",14,0,0,0,0,0,0,0,,
1,35,"None","E",15,0,0,0,0,0,0,0,,
1,35,"None","E",16,232,0.931,119.3764368,-2.2,118,120,119,5,
1,35,"None","E",17,27,0.7037,166.7530864,-3.1,164,168,167,18,
1,35,"None","E",18,52,0.8462,176.2820513,-1.9,175,177,176,16,
1,35,"None","E",19,32,0.9375,203.28125,-1.8,202,204,203,23,
1,35,"None","E",20,36,0.7778,203.0277778,-1.8,202,204,203,4,
1,35,"None","E",21,11,0.4545,208.8787879,-1.5,208,210,207,2,
1,35,"None","E",22,8,0.75,206.8333333,-1.5,206,208,205,,
1,35,"None","E",23,10,0.5,207.9333333,-1.5,207,209,206,,
1,35,"None","E",24,7,0.7143,205.9047619,0.3,206,206,204,,
1,35,"None","F",1,9,0.8889,207,-3,205,208,208,,
1,35,"None","F",2,10,0.8,207.3,-4,204,208,208,,
1,35,"None","F",3,8,0.75,204.5,-4.2,201,205,206,,
1,35,"None","F",4,8,1,206.5,-4.2,203,207,208,,
1,35,"None","F",5,36,0.7778,235.6759259,-1.2,236,238,232,4,
1,35,"None","F",6,23,0.7391,207.6086957,-4.2,204,208,209,5,
1,35,"None","F",7,19,0.8947,206.4210526,-4.2,203,207,208,12,
1,35,"None","F",8,18,0.8889,205.5555556,-6,201,207,207,21,
1,35,"None","F",9,331,0.9335,108.407855,-2.7,106,109,109,10,
1,35,"None","F",10,102,0.902,139.9411765,-4.1,137,141,141,10,
1,35,"None","F",11,0,0,0,0,0,0,0,,
1,35,"None","F",12,0,0,0,0,0,0,0,,
1,35,"None","F",13,0,0,0,0,0,0,0,,
1,35,"None","F",14,7,0.8571,203.7619048,-5.7,200,206,204,4,
1,35,"None","F",15,52,0.8654,185.0128205,-4.3,182,186,185,19,
1,35,"None","F",16,236,0.9492,125.0607345,-2.4,123,126,125,17,
1,35,"None","F",17,16,0.9375,203.3333333,-3.8,201,205,204,21,
1,35,"None","F",18,14,0.5714,209.7619048,-3.8,207,211,210,15,
1,35,"None","F",19,22,0.6818,198.7727273,-2,197,199,198,11,
1,35,"None","F",20,19,0.8947,206.3508772,-1.5,205,207,205,4,
1,35,"None","F",21,13,0.7692,206.3333333,-1.5,206,208,205,,
1,35,"None","F",22,10,0.6,205.1333333,-1.5,204,206,203,,
1,35,"None","F",23,6,0.5,205.5,-1.5,205,207,204,,
1,35,"None","F",24,11,0.6364,205.3939394,-0.1,206,207,202,2,
1,35,"None","G",1,6,0.5,207.1666667,-1.3,205,206,208,,
1,35,"None","G",2,9,0.6667,205.8888889,-1.8,204,206,205,,
1,35,"None","G",3,7,0.7143,205.8571429,-4.2,202,206,207,,
1,35,"None","G",4,12,0.5833,207.8333333,-4.2,204,208,209,,
1,35,"None","G",5,18,0.7778,207.5,-4.2,204,208,209,,
1,35,"None","G",6,18,0.8889,206.8333333,-4.2,203,207,208,3,
1,35,"None","G",7,20,0.9,207.2,-4.2,204,208,209,11,
1,35,"None","G",8,42,0.8571,145.7857143,-3,143,146,147,18,
1,35,"None","G",9,60,0.9167,176.15,-5.2,172,177,177,19,
1,35,"None","G",10,51,0.8235,167.3333333,-4.9,164,168,168,10,
1,35,"None","G",11,1346,1,110.0445765,-3.2,107,111,111,,
1,35,"None","G",12,0,0,0,0,0,0,0,,
1,35,"None","G",13,0,0,0,0,0,0,0,,
1,35,"None","G",14,50,0.82,203.1866667,-6,199,205,205,10,
1,35,"None","G",15,55,0.8182,184.8484848,-5.1,181,187,185,18,
1,35,"None","G",16,77,0.8052,116.2034632,-1.7,115,116,116,21,
1,35,"None","G",17,25,0.64,187.5866667,-3.5,185,189,188,16,
1,35,"None","G",18,12,0.6667,206.9166667,-3.8,204,208,207,9,
1,35,"None","G",19,14,0.5714,207.5,-1.8,206,208,207,4,
1,35,"None","G",20,16,1,208.9791667,-1.8,208,210,207,,
1,35,"None","G",21,9,0.7778,203.7777778,-1.5,203,205,202,,
1,35,"None","G",22,5,0.6,204.3333333,-1.5,204,206,203,,
1,35,"None","G",23,4,0.75,204.5833333,-1.5,204,206,203,,
1,35,"None","G",24,0,0,0,0,0,0,0,,
1,35,"None","H",1,4,1,206.8333333,-1.3,205,206,208,,
1,35,"None","H",2,0,0,0,0,0,0,0,,
1,35,"None","H",3,6,0.6667,204.6666667,-4.2,201,205,206,,
1,35,"None","H",4,6,0.6667,208.5,-4.2,205,209,210,2,
1,35,"None","H",5,14,0.7143,207.5714286,-4.2,204,208,209,,
1,35,"None","H",6,11,0.8182,206.5454545,-4.2,203,207,208,3,
1,35,"None","H",7,14,0.6429,208.2857143,-4.2,205,209,210,5,
1,35,"None","H",8,20,0.9,206.15,-4.2,203,207,208,9,
1,35,"None","H",9,15,0.6,208.1333333,-6,204,210,210,22,
1,35,"None","H",10,27,0.7778,195.7777778,-5.8,191,197,197,20,
1,35,"None","H",11,548,1,119.4647202,-3.5,117,120,120,4,
1,35,"None","H",12,0,0,0,0,0,0,0,,
1,35,"None","H",13,0,0,0,0,0,0,0,,
1,35,"None","H",14,32,0.8438,207.3333333,-6,203,209,209,9,
1,35,"None","H",15,139,0.9353,153.676259,-4.3,151,155,154,13,
1,35,"None","H",16,119,0.9244,167.8347339,-3.9,165,169,168,10,
1,35,"None","H",17,207,0.9952,246.4090177,1,248,249,241,8,
1,35,"None","H",18,9,0.5556,216.8888889,-3.8,214,218,217,11,
1,35,"None","H",19,13,0.8462,209.4102564,-3.8,207,211,210,,
1,35,"None","H",20,12,0.6667,206.6944444,-2.5,205,207,206,,
1,35,"None","H",21,12,0.5,204.1111111,-2.5,202,205,204,,
1,35,"None","H",22,4,0.75,203.75,-1.8,202,204,203,2,
1,35,"None","H",23,0,0,0,0,0,0,0,,
1,35,"None","H",24,0,0,0,0,0,0,0,,
1,35,"None","I",1,0,0,0,0,0,0,0,,
1,35,"None","I",2,9,0.6667,213.4444444,-3.1,211,214,214,,
1,35,"None","I",3,167,0.9641,245.8902196,0.8,248,248,240,,
1,35,"None","I",4,13,0.6923,207.7179487,-3,205,208,208,,
1,35,"None","I",5,13,0.6923,210,-4.2,207,211,212,2,
1,35,"None","I",6,12,0.6667,209.6666667,-4.2,206,210,211,3,
1,35,"None","I",7,19,0.8421,206.8947368,-4.2,203,207,208,13,
1,35,"None","I",8,56,0.8571,181.4821429,-3.7,178,182,183,13,
1,35,"None","I",9,52,0.8269,179.9423077,-3.8,177,180,181,13,
1,35,"None","I",10,83,0.9036,127.562249,-3.6,125,129,128,8,
1,35,"None","I",11,39,0.8718,203.1709402,-6,199,205,205,3,
1,35,"None","I",12,0,0,0,0,0,0,0,,
1,35,"None","I",13,0,0,0,0,0,0,0,,
1,35,"None","I",14,6,0.6667,203.3333333,-5.7,200,206,204,,
1,35,"None","I",15,1775,0.9752,149.8726761,-3.7,147,151,150,,
1,35,"None","I",16,70,0.8286,162.8809524,-3.1,161,164,163,3,
1,35,"None","I",17,58,0.8793,161.4195402,-3,159,162,161,9,
1,35,"None","I",18,30,0.8667,162.7666667,-3.1,160,164,163,16,
1,35,"None","I",19,18,0.8333,206.2222222,-3.8,203,207,206,10,
1,35,"None","I",20,12,0.5,205.75,-3.3,203,207,206,3,
1,35,"None","I",21,11,0.6364,205.7575758,-4,204,209,203,,
1,35,"None","I",22,11,0.7273,205.6969697,-3,204,208,204,,
1,35,"None","I",23,0,0,0,0,0,0,0,,
1,35,"None","I",24,0,0,0,0,0,0,0,,
1,35,"None","J",1,12,0.75,210.4166667,-1.5,210,212,209,,
1,35,"None","J",2,10,0.6,204.8333333,-3.9,202,205,206,,
1,35,"None","J",3,7,0.7143,210.8571429,-1.8,209,211,210,,
1,35,"None","J",4,10,0.8,208.7666667,-4.2,206,211,208,,
1,35,"None","J",5,14,0.6429,206.5714286,-4.2,203,207,208,2,
1,35,"None","J",6,18,1,209.2222222,-1.8,208,210,209,15,
1,35,"None","J",7,48,0.8125,182.2083333,-3.7,179,183,184,23,
1,35,"None","J",8,0,0,0,0,0,0,0,,
1,35,"None","J",9,585,0.9607,127.4108262,-2.5,125,128,128,,
1,35,"None","J",10,9,0.6667,203.8888889,-5.7,200,206,204,,
1,35,"None","J",11,0,0,0,0,0,0,0,,
1,35,"None","J",12,0,0,0,0,0,0,0,,
1,35,"None","J",13,0,0,0,0,0,0,0,,
1,35,"None","J",14,0,0,0,0,0,0,0,,
1,35,"None","J",15,0,0,0,0,0,0,0,,
1,35,"None","J",16,0,0,0,0,0,0,0,,
1,35,"None","J",17,660,0.9894,157.6045455,-3,155,158,158,4,
1,35,"None","J",18,1121,0.9563,141.8991971,-2.4,140,143,142,7,
1,35,"None","J",19,25,0.72,203.16,-1.8,202,204,203,19,
1,35,"None","J",20,24,0.75,197.0277778,-1.4,196,198,195,8,
1,35,"None","J",21,10,0.8,205.8333333,-1.5,205,207,204,,
1,35,"None","J",22,7,1,206.9047619,-1.5,206,208,205,,
1,35,"None","J",23,8,0.75,206.5416667,-1.3,206,208,204,,
1,35,"None","J",24,4,0.75,203.75,-0.2,204,205,200,,
1,35,"None","K",1,12,0.75,207.3333333,-1.8,206,208,207,,
1,35,"None","K",2,13,0.6154,207.0769231,-1.8,206,208,207,2,
1,35,"None","K",3,10,0.8,206.6,-1.7,205,207,207,,
1,35,"None","K",4,163,0.9387,244.1779141,1.1,246,246,239,,
1,35,"None","K",5,61,0.8361,190.8142077,-0.9,190,191,190,15,
1,35,"None","K",6,54,0.9074,188.0185185,-3.6,185,188,189,11,
1,35,"None","K",7,29,0.8276,154.3103448,-1.4,153,155,154,5,
1,35,"None","K",8,0,0,0,0,0,0,0,,
1,35,"None","K",9,0,0,0,0,0,0,0,,
1,35,"None","K",10,0,0,0,0,0,0,0,,
1,35,"None","K",11,0,0,0,0,0,0,0,,
1,35,"None","K",12,0,0,0,0,0,0,0,,
1,35,"None","K",13,0,0,0,0,0,0,0,,
1,35,"None","K",14,0,0,0,0,0,0,0,,
1,35,"None","K",15,0,0,0,0,0,0,0,,
1,35,"None","K",16,0,0,0,0,0,0,0,,
1,35,"None","K",17,0,0,0,0,0,0,0,,
1,35,"None","K",18,0,0,0,0,0,0,0,,
1,35,"None","K",19,13,0.6154,203.3333333,-1.5,203,205,202,6,
1,35,"None","K",20,58,0.8793,168.2931034,-1.2,168,169,167,14,
1,35,"None","K",21,112,0.9286,245.4553571,1.4,248,248,239,3,
1,35,"None","K",22,84,0.9762,243.5,1.6,246,246,237,2,
1,35,"None","K",23,118,0.9068,244.2231638,1.3,247,247,238,3,
1,35,"None","K",24,83,0.9157,244.7751004,1.2,247,247,238,,
1,35,"None","L",1,9,0.6667,206.6666667,-1.8,205,207,206,,
1,35,"None","L",2,12,0.5833,207.9166667,-1.8,206,208,207,,
1,35,"None","L",3,18,0.8333,206.5555556,-0.5,206,206,206,2,
1,35,"None","L",4,451,0.9623,247.3902439,1,249,249,242,,
1,35,"None","L",5,585,1,164.3384615,-0.7,163,164,164,,
1,35,"None","L",6,0,0,0,0,0,0,0,,
1,35,"None","L",7,0,0,0,0,0,0,0,,
1,35,"None","L",8,0,0,0,0,0,0,0,,
1,35,"None","L",9,0,0,0,0,0,0,0,,
1,35,"None","L",10,0,0,0,0,0,0,0,,
1,35,"None","L",11,0,0,0,0,0,0,0,,
1,35,"None","L",12,0,0,0,0,0,0,0,,
1,35,"None","L",13,0,0,0,0,0,0,0,,
1,35,"None","L",14,0,0,0,0,0,0,0,,
1,35,"None","L",15,0,0,0,0,0,0,0,,
1,35,"None","L",16,0,0,0,0,0,0,0,,
1,35,"None","L",17,0,0,0,0,0,0,0,,
1,35,"None","L",18,0,0,0,0,0,0,0,,
1,35,"None","L",19,0,0,0,0,0,0,0,,
1,35,"None","L",20,14,0.6429,203.547619,-1.5,203,205,202,,
1,35,"None","L",21,108,0.8704,165.0524691,0.3,166,166,162,10,
1,35,"None","L",22,57,0.8772,244.0701754,1.3,246,246,238,7,
1,35,"None","L",23,156,0.891,245.9764957,1.8,249,249,239,2,
1,35,"None","L",24,115,0.8609,246.1333333,1.7,249,249,239,,
1,35,"None","M",1,12,0.5833,208.5,0,208,208,208,,
1,35,"None","M",2,24,0.875,235.4166667,0.2,236,236,233,,
1,35,"None","M",3,18,0.8333,207.1111111,0,207,207,207,4,
1,35,"None","M",4,11,0.7273,203,0,203,203,203,7,
1,35,"None","M",5,0,0,0,0,0,0,0,,
1,35,"None","M",6,0,0,0,0,0,0,0,,
1,35,"None","M",7,0,0,0,0,0,0,0,,
1,35,"None","M",8,0,0,0,0,0,0,0,,
1,35,"None","M",9,0,0,0,0,0,0,0,,
1,35,"None","M",10,0,0,0,0,0,0,0,,
1,35,"None","M",11,0,0,0,0,0,0,0,,
1,35,"None","M",12,0,0,0,0,0,0,0,,
1,35,"None","M",13,0,0,0,0,0,0,0,,
1,35,"None","M",14,0,0,0,0,0,0,0,,
1,35,"None","M",15,0,0,0,0,0,0,0,,
1,35,"None","M",16,0,0,0,0,0,0,0,,
1,35,"None","M",17,0,0,0,0,0,0,0,,
1,35,"None","M",18,0,0,0,0,0,0,0,,
1,35,"None","M",19,0,0,0,0,0,0,0,,
1,35,"None","M",20,0,0,0,0,0,0,0,,
1,35,"None","M",21,13,0.7692,203.5641026,0.3,204,204,202,3,
1,35,"None","M",22,19,0.8947,203.5438596,0.3,204,204,202,12,
1,35,"None","M",23,17,0.9412,208.0392157,0.3,208,208,206,2,
1,35,"None","M",24,16,0.9375,208.3958333,0.1,209,210,204,2,
1,35,"None","N",1,19,0.7895,209.3684211,0,209,209,209,,
1,35,"None","N",2,15,0.7333,211.7333333,0.3,212,212,210,2,
1,35,"None","N",3,30,0.8333,199.7,0,199,199,199,10,
1,35,"None","N",4,0,0,0,0,0,0,0,,
1,35,"None","N",5,0,0,0,0,0,0,0,,
1,35,"None","N",6,0,0,0,0,0,0,0,,
1,35,"None","N",7,0,0,0,0,0,0,0,,
1,35,"None","N",8,0,0,0,0,0,0,0,,
1,35,"None","N",9,0,0,0,0,0,0,0,,
1,35,"None","N",10,0,0,0,0,0,0,0,,
1,35,"None","N",11,0,0,0,0,0,0,0,,
1,35,"None","N",12,0,0,0,0,0,0,0,,
1,35,"None","N",13,0,0,0,0,0,0,0,,
1,35,"None","N",14,0,0,0,0,0,0,0,,
1,35,"None","N",15,0,0,0,0,0,0,0,,
1,35,"None","N",16,0,0,0,0,0,0,0,,
1,35,"None","N",17,0,0,0,0,0,0,0,,
1,35,"None","N",18,0,0,0,0,0,0,0,,
1,35,"None","N",19,0,0,0,0,0,0,0,,
1,35,"None","N",20,0,0,0,0,0,0,0,,
1,35,"None","N",21,0,0,0,0,0,0,0,,
1,35,"None","N",22,10,0.6,203.4,-0.2,204,205,200,4,
1,35,"None","N",23,23,0.7826,208.4637681,0.3,209,209,206,19,
1,35,"None","N",24,22,0.6818,209.7727273,0.1,211,212,205,12,
1,35,"None","O",1,100,0.89,144.61,0,144,144,144,7,
1,35,"None","O",2,21,0.7143,211.5714286,0,211,211,211,10,
1,35,"None","O",3,136,0.9412,178.8455882,0,178,178,178,5,
1,35,"None","O",4,0,0,0,0,0,0,0,,
1,35,"None","O",5,0,0,0,0,0,0,0,,
1,35,"None","O",6,0,0,0,0,0,0,0,,
1,35,"None","O",7,0,0,0,0,0,0,0,,
1,35,"None","O",8,0,0,0,0,0,0,0,,
1,35,"None","O",9,0,0,0,0,0,0,0,,
1,35,"None","O",10,0,0,0,0,0,0,0,,
1,35,"None","O",11,0,0,0,0,0,0,0,,
1,35,"None","O",12,0,0,0,0,0,0,0,,
1,35,"None","O",13,0,0,0,0,0,0,0,,
1,35,"None","O",14,0,0,0,0,0,0,0,,
1,35,"None","O",15,0,0,0,0,0,0,0,,
1,35,"None","O",16,0,0,0,0,0,0,0,,
1,35,"None","O",17,0,0,0,0,0,0,0,,
1,35,"None","O",18,0,0,0,0,0,0,0,,
1,35,"None","O",19,0,0,0,0,0,0,0,,
1,35,"None","O",20,0,0,0,0,0,0,0,,
1,35,"None","O",21,0,0,0,0,0,0,0,,
1,35,"None","O",22,2213,0.9688,201.1327007,1.2,202,202,198,,
1,35,"None","O",23,1394,0.9555,180.6212339,1.3,182,181,177,5,
1,35,"None","O",24,136,0.9118,177.8088235,0.2,179,179,174,2,
1,35,"None","P",1,445,0.9303,194.1191011,0.2,194,194,194,4,
1,35,"None","P",2,132,0.947,204.0151515,0,204,204,204,7,
1,35,"None","P",3,607,0.9555,195.5958265,0.6,196,195,194,3,
1,35,"None","P",4,20,0.8,205.35,3.1,207,204,203,5,
1,35,"None","P",5,14,0.7857,206.1666667,3.6,209,206,202,,
1,35,"None","P",6,0,0,0,0,0,0,0,,
1,35,"None","P",7,0,0,0,0,0,0,0,,
1,35,"None","P",8,0,0,0,0,0,0,0,,
1,35,"None","P",9,0,0,0,0,0,0,0,,
1,35,"None","P",10,0,0,0,0,0,0,0,,
1,35,"None","P",11,0,0,0,0,0,0,0,,
1,35,"None","P",12,0,0,0,0,0,0,0,,
1,35,"None","P",13,0,0,0,0,0,0,0,,
1,35,"None","P",14,0,0,0,0,0,0,0,,
1,35,"None","P",15,0,0,0,0,0,0,0,,
1,35,"None","P",16,0,0,0,0,0,0,0,,
1,35,"None","P",17,0,0,0,0,0,0,0,,
1,35,"None","P",18,0,0,0,0,0,0,0,,
1,35,"None","P",19,0,0,0,0,0,0,0,,
1,35,"None","P",20,21,0.8095,205.5714286,3.9,209,207,199,2,
1,35,"None","P",21,15,0.6,164.1555556,5.1,168,164,159,3,
1,35,"None","P",22,15,0.7333,177.5111111,5.8,182,178,171,4,
1,35,"None","P",23,14,0.7857,189.7142857,6.3,195,190,183,5,
1,35,"None","P",24,0,0,0,0,0,0,0,,
