"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,15,"None","E",14,0,0,0,0,0,0,0,,
1,15,"None","E",15,0,0,0,0,0,0,0,,
1,15,"None","E",16,0,0,0,0,0,0,0,,
1,15,"None","E",17,0,0,0,0,0,0,0,,
1,15,"None","E",18,0,0,0,0,0,0,0,,
1,15,"None","E",19,0,0,0,0,0,0,0,,
1,15,"None","E",20,0,0,0,0,0,0,0,,
1,15,"None","E",21,0,0,0,0,0,0,0,,
1,15,"None","E",22,0,0,0,0,0,0,0,,
1,15,"None","E",23,0,0,0,0,0,0,0,,
1,15,"None","E",24,0,0,0,0,0,0,0,,
1,15,"None","F",1,0,0,0,0,0,0,0,,
1,15,"None","F",2,0,0,0,0,0,0,0,,
1,15,"None","F",3,0,0,0,0,0,0,0,,
1,15,"None","F",4,0,0,0,0,0,0,0,,
1,15,"None","F",5,0,0,0,0,0,0,0,,
1,15,"None","F",6,0,0,0,0,0,0,0,,
1,15,"None","F",7,0,0,0,0,0,0,0,,
1,15,"None","F",8,0,0,0,0,0,0,0,,
1,15,"None","F",9,0,0,0,0,0,0,0,,
1,15,"None","F",10,0,0,0,0,0,0,0,,
1,15,"None","F",11,0,0,0,0,0,0,0,,
1,15,"None","F",12,0,0,0,0,0,0,0,,
1,15,"None","F",13,0,0,0,0,0,0,0,,
1,15,"None","F",14,0,0,0,0,0,0,0,,
1,15,"None","F",15,0,0,0,0,0,0,0,,
1,15,"None","F",16,0,0,0,0,0,0,0,,
1,15,"None","F",17,0,0,0,0,0,0,0,,
1,15,"None","F",18,0,0,0,0,0,0,0,,
1,15,"None","F",19,0,0,0,0,0,0,0,,
1,15,"None","F",20,0,0,0,0,0,0,0,,
1,15,"None","F",21,0,0,0,0,0,0,0,,
1,15,"None","F",22,0,0,0,0,0,0,0,,
1,15,"None","F",23,0,0,0,0,0,0,0,,
1,15,"None","F",24,0,0,0,0,0,0,0,,
1,15,"None","G",1,0,0,0,0,0,0,0,,
1,15,"None","G",2,0,0,0,0,0,0,0,,
1,15,"None","G",3,0,0,0,0,0,0,0,,
1,15,"None","G",4,0,0,0,0,0,0,0,,
1,15,"None","G",5,0,0,0,0,0,0,0,,
1,15,"None","G",6,0,0,0,0,0,0,0,,
1,15,"None","G",7,0,0,0,0,0,0,0,,
1,15,"None","G",8,0,0,0,0,0,0,0,,
1,15,"None","G",9,375,0.968,252.1813333,0.7,253,253,248,,
1,15,"None","G",10,399,0.9424,251.9774436,1.1,253,253,248,,
1,15,"None","G",11,0,0,0,0,0,0,0,,
1,15,"None","G",12,0,0,0,0,0,0,0,,
1,15,"None","G",13,0,0,0,0,0,0,0,,
1,15,"None","G",14,0,0,0,0,0,0,0,,
1,15,"None","G",15,0,0,0,0,0,0,0,,
1,15,"None","G",16,0,0,0,0,0,0,0,,
1,15,"None","G",17,0,0,0,0,0,0,0,,
1,15,"None","G",18,0,0,0,0,0,0,0,,
1,15,"None","G",19,0,0,0,0,0,0,0,,
1,15,"None","G",20,0,0,0,0,0,0,0,,
1,15,"None","G",21,355,0.9352,247.2976526,1.6,250,250,240,,
1,15,"None","G",22,382,0.9581,247.8324607,1.3,250,250,242,,
1,15,"None","G",23,0,0,0,0,0,0,0,,
1,15,"None","G",24,0,0,0,0,0,0,0,,
1,15,"None","H",1,0,0,0,0,0,0,0,,
1,15,"None","H",2,0,0,0,0,0,0,0,,
1,15,"None","H",3,0,0,0,0,0,0,0,,
1,15,"None","H",4,0,0,0,0,0,0,0,,
1,15,"None","H",5,0,0,0,0,0,0,0,,
1,15,"None","H",6,0,0,0,0,0,0,0,,
1,15,"None","H",7,0,0,0,0,0,0,0,,
1,15,"None","H",8,0,0,0,0,0,0,0,,
1,15,"None","H",9,385,0.9766,250.7004329,0.6,252,252,247,,
1,15,"None","H",10,380,0.9289,252.0447368,1.7,253,252,249,,
1,15,"None","H",11,0,0,0,0,0,0,0,,
1,15,"None","H",12,0,0,0,0,0,0,0,,
1,15,"None","H",13,0,0,0,0,0,0,0,,
1,15,"None","H",14,0,0,0,0,0,0,0,,
1,15,"None","H",15,0,0,0,0,0,0,0,,
1,15,"None","H",16,0,0,0,0,0,0,0,,
1,15,"None","H",17,0,0,0,0,0,0,0,,
1,15,"None","H",18,0,0,0,0,0,0,0,,
1,15,"None","H",19,0,0,0,0,0,0,0,,
1,15,"None","H",20,0,0,0,0,0,0,0,,
1,15,"None","H",21,379,0.9551,247.8724714,1.5,250,250,242,,
1,15,"None","H",22,393,0.944,249.1255301,1.7,252,251,243,,
1,15,"None","H",23,0,0,0,0,0,0,0,,
1,15,"None","H",24,0,0,0,0,0,0,0,,
1,15,"None","I",1,0,0,0,0,0,0,0,,
1,15,"None","I",2,0,0,0,0,0,0,0,,
1,15,"None","I",3,0,0,0,0,0,0,0,,
1,15,"None","I",4,0,0,0,0,0,0,0,,
1,15,"None","I",5,0,0,0,0,0,0,0,,
1,15,"None","I",6,0,0,0,0,0,0,0,,
1,15,"None","I",7,0,0,0,0,0,0,0,,
1,15,"None","I",8,5,0.6,251.3333333,-1.1,251,253,248,,
1,15,"None","I",9,0,0,0,0,0,0,0,,
1,15,"None","I",10,0,0,0,0,0,0,0,,
1,15,"None","I",11,0,0,0,0,0,0,0,,
1,15,"None","I",12,0,0,0,0,0,0,0,,
1,15,"None","I",13,0,0,0,0,0,0,0,,
1,15,"None","I",14,0,0,0,0,0,0,0,,
1,15,"None","I",15,0,0,0,0,0,0,0,,
1,15,"None","I",16,0,0,0,0,0,0,0,,
1,15,"None","I",17,0,0,0,0,0,0,0,,
1,15,"None","I",18,0,0,0,0,0,0,0,,
1,15,"None","I",19,0,0,0,0,0,0,0,,
1,15,"None","I",20,0,0,0,0,0,0,0,,
1,15,"None","I",21,0,0,0,0,0,0,0,,
1,15,"None","I",22,0,0,0,0,0,0,0,,
1,15,"None","I",23,0,0,0,0,0,0,0,,
1,15,"None","I",24,0,0,0,0,0,0,0,,
1,15,"None","J",1,0,0,0,0,0,0,0,,
1,15,"None","J",2,0,0,0,0,0,0,0,,
1,15,"None","J",3,0,0,0,0,0,0,0,,
1,15,"None","J",4,0,0,0,0,0,0,0,,
1,15,"None","J",5,0,0,0,0,0,0,0,,
1,15,"None","J",6,0,0,0,0,0,0,0,,
1,15,"None","J",7,0,0,0,0,0,0,0,,
1,15,"None","J",8,0,0,0,0,0,0,0,,
1,15,"None","J",9,0,0,0,0,0,0,0,,
1,15,"None","J",10,0,0,0,0,0,0,0,,
1,15,"None","J",11,0,0,0,0,0,0,0,,
1,15,"None","J",12,0,0,0,0,0,0,0,,
1,15,"None","J",13,0,0,0,0,0,0,0,,
1,15,"None","J",14,0,0,0,0,0,0,0,,
1,15,"None","J",15,0,0,0,0,0,0,0,,
1,15,"None","J",16,0,0,0,0,0,0,0,,
1,15,"None","J",17,0,0,0,0,0,0,0,,
1,15,"None","J",18,0,0,0,0,0,0,0,,
1,15,"None","J",19,0,0,0,0,0,0,0,,
1,15,"None","J",20,0,0,0,0,0,0,0,,
1,15,"None","J",21,0,0,0,0,0,0,0,,
1,15,"None","J",22,0,0,0,0,0,0,0,,
1,15,"None","J",23,0,0,0,0,0,0,0,,
1,15,"None","J",24,0,0,0,0,0,0,0,,
1,15,"None","K",1,0,0,0,0,0,0,0,,
1,15,"None","K",2,0,0,0,0,0,0,0,,
1,15,"None","K",3,0,0,0,0,0,0,0,,
1,15,"None","K",4,0,0,0,0,0,0,0,,
1,15,"None","K",5,0,0,0,0,0,0,0,,
1,15,"None","K",6,0,0,0,0,0,0,0,,
1,15,"None","K",7,0,0,0,0,0,0,0,,
1,15,"None","K",8,0,0,0,0,0,0,0,,
1,15,"None","K",9,0,0,0,0,0,0,0,,
1,15,"None","K",10,0,0,0,0,0,0,0,,
1,15,"None","K",11,0,0,0,0,0,0,0,,
1,15,"None","K",12,0,0,0,0,0,0,0,,
1,15,"None","K",13,0,0,0,0,0,0,0,,
1,15,"None","K",14,0,0,0,0,0,0,0,,
1,15,"None","K",15,0,0,0,0,0,0,0,,
1,15,"None","K",16,0,0,0,0,0,0,0,,
1,15,"None","K",17,0,0,0,0,0,0,0,,
1,15,"None","K",18,0,0,0,0,0,0,0,,
1,15,"None","K",19,0,0,0,0,0,0,0,,
1,15,"None","K",20,0,0,0,0,0,0,0,,
1,15,"None","K",21,0,0,0,0,0,0,0,,
1,15,"None","K",22,0,0,0,0,0,0,0,,
1,15,"None","K",23,0,0,0,0,0,0,0,,
1,15,"None","K",24,0,0,0,0,0,0,0,,
1,15,"None","L",1,0,0,0,0,0,0,0,,
1,15,"None","L",2,0,0,0,0,0,0,0,,
1,15,"None","L",3,0,0,0,0,0,0,0,,
1,15,"None","L",4,0,0,0,0,0,0,0,,
1,15,"None","L",5,0,0,0,0,0,0,0,,
1,15,"None","L",6,0,0,0,0,0,0,0,,
1,15,"None","L",7,0,0,0,0,0,0,0,,
1,15,"None","L",8,0,0,0,0,0,0,0,,
1,15,"None","L",9,0,0,0,0,0,0,0,,
1,15,"None","L",10,0,0,0,0,0,0,0,,
1,15,"None","L",11,0,0,0,0,0,0,0,,
1,15,"None","L",12,0,0,0,0,0,0,0,,
1,15,"None","L",13,0,0,0,0,0,0,0,,
1,15,"None","L",14,0,0,0,0,0,0,0,,
1,15,"None","L",15,0,0,0,0,0,0,0,,
1,15,"None","L",16,0,0,0,0,0,0,0,,
1,15,"None","L",17,0,0,0,0,0,0,0,,
1,15,"None","L",18,0,0,0,0,0,0,0,,
1,15,"None","L",19,0,0,0,0,0,0,0,,
1,15,"None","L",20,0,0,0,0,0,0,0,,
1,15,"None","L",21,0,0,0,0,0,0,0,,
1,15,"None","L",22,0,0,0,0,0,0,0,,
1,15,"None","L",23,0,0,0,0,0,0,0,,
1,15,"None","L",24,0,0,0,0,0,0,0,,
1,15,"None","M",1,0,0,0,0,0,0,0,,
1,15,"None","M",2,0,0,0,0,0,0,0,,
1,15,"None","M",3,0,0,0,0,0,0,0,,
1,15,"None","M",4,0,0,0,0,0,0,0,,
1,15,"None","M",5,0,0,0,0,0,0,0,,
1,15,"None","M",6,0,0,0,0,0,0,0,,
1,15,"None","M",7,0,0,0,0,0,0,0,,
1,15,"None","M",8,0,0,0,0,0,0,0,,
1,15,"None","M",9,0,0,0,0,0,0,0,,
1,15,"None","M",10,0,0,0,0,0,0,0,,
1,15,"None","M",11,0,0,0,0,0,0,0,,
1,15,"None","M",12,0,0,0,0,0,0,0,,
1,15,"None","M",13,0,0,0,0,0,0,0,,
1,15,"None","M",14,0,0,0,0,0,0,0,,
1,15,"None","M",15,0,0,0,0,0,0,0,,
1,15,"None","M",16,0,0,0,0,0,0,0,,
1,15,"None","M",17,0,0,0,0,0,0,0,,
1,15,"None","M",18,0,0,0,0,0,0,0,,
1,15,"None","M",19,0,0,0,0,0,0,0,,
1,15,"None","M",20,0,0,0,0,0,0,0,,
1,15,"None","M",21,0,0,0,0,0,0,0,,
1,15,"None","M",22,0,0,0,0,0,0,0,,
1,15,"None","M",23,0,0,0,0,0,0,0,,
1,15,"None","M",24,0,0,0,0,0,0,0,,
1,15,"None","N",1,0,0,0,0,0,0,0,,
1,15,"None","N",2,0,0,0,0,0,0,0,,
1,15,"None","N",3,0,0,0,0,0,0,0,,
1,15,"None","N",4,0,0,0,0,0,0,0,,
1,15,"None","N",5,0,0,0,0,0,0,0,,
1,15,"None","N",6,0,0,0,0,0,0,0,,
1,15,"None","N",7,0,0,0,0,0,0,0,,
1,15,"None","N",8,0,0,0,0,0,0,0,,
1,15,"None","N",9,0,0,0,0,0,0,0,,
1,15,"None","N",10,0,0,0,0,0,0,0,,
1,15,"None","N",11,0,0,0,0,0,0,0,,
1,15,"None","N",12,0,0,0,0,0,0,0,,
1,15,"None","N",13,0,0,0,0,0,0,0,,
1,15,"None","N",14,0,0,0,0,0,0,0,,
1,15,"None","N",15,0,0,0,0,0,0,0,,
1,15,"None","N",16,0,0,0,0,0,0,0,,
1,15,"None","N",17,0,0,0,0,0,0,0,,
1,15,"None","N",18,0,0,0,0,0,0,0,,
1,15,"None","N",19,0,0,0,0,0,0,0,,
1,15,"None","N",20,0,0,0,0,0,0,0,,
1,15,"None","N",21,0,0,0,0,0,0,0,,
1,15,"None","N",22,0,0,0,0,0,0,0,,
1,15,"None","N",23,0,0,0,0,0,0,0,,
1,15,"None","N",24,0,0,0,0,0,0,0,,
1,15,"None","O",1,0,0,0,0,0,0,0,,
1,15,"None","O",2,0,0,0,0,0,0,0,,
1,15,"None","O",3,0,0,0,0,0,0,0,,
1,15,"None","O",4,0,0,0,0,0,0,0,,
1,15,"None","O",5,0,0,0,0,0,0,0,,
1,15,"None","O",6,0,0,0,0,0,0,0,,
1,15,"None","O",7,0,0,0,0,0,0,0,,
1,15,"None","O",8,0,0,0,0,0,0,0,,
1,15,"None","O",9,417,0.9544,251.6610711,0.9,253,253,248,,
1,15,"None","O",10,428,0.9509,252.2141745,1.2,254,253,248,,
1,15,"None","O",11,0,0,0,0,0,0,0,,
1,15,"None","O",12,0,0,0,0,0,0,0,,
1,15,"None","O",13,0,0,0,0,0,0,0,,
1,15,"None","O",14,0,0,0,0,0,0,0,,
1,15,"None","O",15,0,0,0,0,0,0,0,,
1,15,"None","O",16,0,0,0,0,0,0,0,,
1,15,"None","O",17,0,0,0,0,0,0,0,,
1,15,"None","O",18,0,0,0,0,0,0,0,,
1,15,"None","O",19,0,0,0,0,0,0,0,,
1,15,"None","O",20,0,0,0,0,0,0,0,,
1,15,"None","O",21,421,0.9501,251.8543151,1.3,254,253,247,,
1,15,"None","O",22,389,0.9486,250.1071123,1.8,253,252,244,,
1,15,"None","O",23,0,0,0,0,0,0,0,,
1,15,"None","O",24,0,0,0,0,0,0,0,,
1,15,"None","P",1,0,0,0,0,0,0,0,,
1,15,"None","P",2,0,0,0,0,0,0,0,,
1,15,"None","P",3,0,0,0,0,0,0,0,,
1,15,"None","P",4,0,0,0,0,0,0,0,,
1,15,"None","P",5,0,0,0,0,0,0,0,,
1,15,"None","P",6,0,0,0,0,0,0,0,,
1,15,"None","P",7,0,0,0,0,0,0,0,,
1,15,"None","P",8,0,0,0,0,0,0,0,,
1,15,"None","P",9,421,0.9454,252.2787015,0.9,253,253,249,,
1,15,"None","P",10,423,0.9669,251.8156028,1.5,253,252,248,,
1,15,"None","P",11,0,0,0,0,0,0,0,,
1,15,"None","P",12,0,0,0,0,0,0,0,,
1,15,"None","P",13,0,0,0,0,0,0,0,,
1,15,"None","P",14,0,0,0,0,0,0,0,,
1,15,"None","P",15,0,0,0,0,0,0,0,,
1,15,"None","P",16,0,0,0,0,0,0,0,,
1,15,"None","P",17,0,0,0,0,0,0,0,,
1,15,"None","P",18,0,0,0,0,0,0,0,,
1,15,"None","P",19,0,0,0,0,0,0,0,,
1,15,"None","P",20,0,0,0,0,0,0,0,,
1,15,"None","P",21,397,0.9421,249.2384551,1.3,251,251,244,,
1,15,"None","P",22,397,0.9748,250.5684299,1.3,252,252,246,,
1,15,"None","P",23,0,0,0,0,0,0,0,,
1,15,"None","P",24,0,0,0,0,0,0,0,,
