"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,43,"None","F",7,0,0,0,0,0,0,0,,
1,43,"None","F",8,0,0,0,0,0,0,0,,
1,43,"None","F",9,0,0,0,0,0,0,0,,
1,43,"None","F",10,0,0,0,0,0,0,0,,
1,43,"None","F",11,0,0,0,0,0,0,0,,
1,43,"None","F",12,0,0,0,0,0,0,0,,
1,43,"None","F",13,0,0,0,0,0,0,0,,
1,43,"None","F",14,0,0,0,0,0,0,0,,
1,43,"None","F",15,0,0,0,0,0,0,0,,
1,43,"None","F",16,0,0,0,0,0,0,0,,
1,43,"None","F",17,0,0,0,0,0,0,0,,
1,43,"None","F",18,0,0,0,0,0,0,0,,
1,43,"None","F",19,0,0,0,0,0,0,0,,
1,43,"None","F",20,0,0,0,0,0,0,0,,
1,43,"None","F",21,0,0,0,0,0,0,0,,
1,43,"None","F",22,0,0,0,0,0,0,0,,
1,43,"None","F",23,0,0,0,0,0,0,0,,
1,43,"None","F",24,0,0,0,0,0,0,0,,
1,43,"None","G",1,0,0,0,0,0,0,0,,
1,43,"None","G",2,0,0,0,0,0,0,0,,
1,43,"None","G",3,0,0,0,0,0,0,0,,
1,43,"None","G",4,0,0,0,0,0,0,0,,
1,43,"None","G",5,0,0,0,0,0,0,0,,
1,43,"None","G",6,0,0,0,0,0,0,0,,
1,43,"None","G",7,0,0,0,0,0,0,0,,
1,43,"None","G",8,0,0,0,0,0,0,0,,
1,43,"None","G",9,0,0,0,0,0,0,0,,
1,43,"None","G",10,0,0,0,0,0,0,0,,
1,43,"None","G",11,0,0,0,0,0,0,0,,
1,43,"None","G",12,0,0,0,0,0,0,0,,
1,43,"None","G",13,0,0,0,0,0,0,0,,
1,43,"None","G",14,0,0,0,0,0,0,0,,
1,43,"None","G",15,0,0,0,0,0,0,0,,
1,43,"None","G",16,0,0,0,0,0,0,0,,
1,43,"None","G",17,0,0,0,0,0,0,0,,
1,43,"None","G",18,0,0,0,0,0,0,0,,
1,43,"None","G",19,82,0.9756,250.6219512,0.3,252,252,246,,
1,43,"None","G",20,0,0,0,0,0,0,0,,
1,43,"None","G",21,0,0,0,0,0,0,0,,
1,43,"None","G",22,0,0,0,0,0,0,0,,
1,43,"None","G",23,0,0,0,0,0,0,0,,
1,43,"None","G",24,0,0,0,0,0,0,0,,
1,43,"None","H",1,0,0,0,0,0,0,0,,
1,43,"None","H",2,0,0,0,0,0,0,0,,
1,43,"None","H",3,0,0,0,0,0,0,0,,
1,43,"None","H",4,0,0,0,0,0,0,0,,
1,43,"None","H",5,0,0,0,0,0,0,0,,
1,43,"None","H",6,0,0,0,0,0,0,0,,
1,43,"None","H",7,0,0,0,0,0,0,0,,
1,43,"None","H",8,181,0.9116,251.0883978,0.3,252,253,247,,
1,43,"None","H",9,0,0,0,0,0,0,0,,
1,43,"None","H",10,0,0,0,0,0,0,0,,
1,43,"None","H",11,0,0,0,0,0,0,0,,
1,43,"None","H",12,0,0,0,0,0,0,0,,
1,43,"None","H",13,0,0,0,0,0,0,0,,
1,43,"None","H",14,0,0,0,0,0,0,0,,
1,43,"None","H",15,0,0,0,0,0,0,0,,
1,43,"None","H",16,0,0,0,0,0,0,0,,
1,43,"None","H",17,0,0,0,0,0,0,0,,
1,43,"None","H",18,0,0,0,0,0,0,0,,
1,43,"None","H",19,0,0,0,0,0,0,0,,
1,43,"None","H",20,0,0,0,0,0,0,0,,
1,43,"None","H",21,0,0,0,0,0,0,0,,
1,43,"None","H",22,0,0,0,0,0,0,0,,
1,43,"None","H",23,0,0,0,0,0,0,0,,
1,43,"None","H",24,0,0,0,0,0,0,0,,
1,43,"None","I",1,0,0,0,0,0,0,0,,
1,43,"None","I",2,0,0,0,0,0,0,0,,
1,43,"None","I",3,0,0,0,0,0,0,0,,
1,43,"None","I",4,0,0,0,0,0,0,0,,
1,43,"None","I",5,0,0,0,0,0,0,0,,
1,43,"None","I",6,143,0.9161,250.8065268,0.9,252,253,246,,
1,43,"None","I",7,0,0,0,0,0,0,0,,
1,43,"None","I",8,84,0.9643,250.4880952,0.4,251,252,247,,
1,43,"None","I",9,0,0,0,0,0,0,0,,
1,43,"None","I",10,0,0,0,0,0,0,0,,
1,43,"None","I",11,0,0,0,0,0,0,0,,
1,43,"None","I",12,0,0,0,0,0,0,0,,
1,43,"None","I",13,0,0,0,0,0,0,0,,
1,43,"None","I",14,0,0,0,0,0,0,0,,
1,43,"None","I",15,0,0,0,0,0,0,0,,
1,43,"None","I",16,0,0,0,0,0,0,0,,
1,43,"None","I",17,0,0,0,0,0,0,0,,
1,43,"None","I",18,0,0,0,0,0,0,0,,
1,43,"None","I",19,57,0.9474,249.8596491,0.4,251,252,245,,
1,43,"None","I",20,0,0,0,0,0,0,0,,
1,43,"None","I",21,0,0,0,0,0,0,0,,
1,43,"None","I",22,0,0,0,0,0,0,0,,
1,43,"None","I",23,0,0,0,0,0,0,0,,
1,43,"None","I",24,0,0,0,0,0,0,0,,
1,43,"None","J",1,0,0,0,0,0,0,0,,
1,43,"None","J",2,0,0,0,0,0,0,0,,
1,43,"None","J",3,0,0,0,0,0,0,0,,
1,43,"None","J",4,0,0,0,0,0,0,0,,
1,43,"None","J",5,0,0,0,0,0,0,0,,
1,43,"None","J",6,0,0,0,0,0,0,0,,
1,43,"None","J",7,0,0,0,0,0,0,0,,
1,43,"None","J",8,0,0,0,0,0,0,0,,
1,43,"None","J",9,0,0,0,0,0,0,0,,
1,43,"None","J",10,0,0,0,0,0,0,0,,
1,43,"None","J",11,0,0,0,0,0,0,0,,
1,43,"None","J",12,0,0,0,0,0,0,0,,
1,43,"None","J",13,0,0,0,0,0,0,0,,
1,43,"None","J",14,0,0,0,0,0,0,0,,
1,43,"None","J",15,0,0,0,0,0,0,0,,
1,43,"None","J",16,0,0,0,0,0,0,0,,
1,43,"None","J",17,0,0,0,0,0,0,0,,
1,43,"None","J",18,0,0,0,0,0,0,0,,
1,43,"None","J",19,0,0,0,0,0,0,0,,
1,43,"None","J",20,0,0,0,0,0,0,0,,
1,43,"None","J",21,0,0,0,0,0,0,0,,
1,43,"None","J",22,0,0,0,0,0,0,0,,
1,43,"None","J",23,0,0,0,0,0,0,0,,
1,43,"None","J",24,0,0,0,0,0,0,0,,
1,43,"None","K",1,0,0,0,0,0,0,0,,
1,43,"None","K",2,0,0,0,0,0,0,0,,
1,43,"None","K",3,0,0,0,0,0,0,0,,
1,43,"None","K",4,0,0,0,0,0,0,0,,
1,43,"None","K",5,317,0.9495,250.6687697,1.7,253,253,244,,
1,43,"None","K",6,0,0,0,0,0,0,0,,
1,43,"None","K",7,0,0,0,0,0,0,0,,
1,43,"None","K",8,0,0,0,0,0,0,0,,
1,43,"None","K",9,0,0,0,0,0,0,0,,
1,43,"None","K",10,0,0,0,0,0,0,0,,
1,43,"None","K",11,0,0,0,0,0,0,0,,
1,43,"None","K",12,0,0,0,0,0,0,0,,
1,43,"None","K",13,0,0,0,0,0,0,0,,
1,43,"None","K",14,0,0,0,0,0,0,0,,
1,43,"None","K",15,0,0,0,0,0,0,0,,
1,43,"None","K",16,0,0,0,0,0,0,0,,
1,43,"None","K",17,0,0,0,0,0,0,0,,
1,43,"None","K",18,0,0,0,0,0,0,0,,
1,43,"None","K",19,0,0,0,0,0,0,0,,
1,43,"None","K",20,0,0,0,0,0,0,0,,
1,43,"None","K",21,0,0,0,0,0,0,0,,
1,43,"None","K",22,0,0,0,0,0,0,0,,
1,43,"None","K",23,0,0,0,0,0,0,0,,
1,43,"None","K",24,0,0,0,0,0,0,0,,
1,43,"None","L",1,0,0,0,0,0,0,0,,
1,43,"None","L",2,0,0,0,0,0,0,0,,
1,43,"None","L",3,0,0,0,0,0,0,0,,
1,43,"None","L",4,0,0,0,0,0,0,0,,
1,43,"None","L",5,11,0.4545,248.2727273,-0.7,248,250,246,,
1,43,"None","L",6,96,0.9167,250.9583333,0.9,252,253,246,,
1,43,"None","L",7,0,0,0,0,0,0,0,,
1,43,"None","L",8,0,0,0,0,0,0,0,,
1,43,"None","L",9,0,0,0,0,0,0,0,,
1,43,"None","L",10,0,0,0,0,0,0,0,,
1,43,"None","L",11,0,0,0,0,0,0,0,,
1,43,"None","L",12,0,0,0,0,0,0,0,,
1,43,"None","L",13,0,0,0,0,0,0,0,,
1,43,"None","L",14,0,0,0,0,0,0,0,,
1,43,"None","L",15,0,0,0,0,0,0,0,,
1,43,"None","L",16,0,0,0,0,0,0,0,,
1,43,"None","L",17,0,0,0,0,0,0,0,,
1,43,"None","L",18,0,0,0,0,0,0,0,,
1,43,"None","L",19,0,0,0,0,0,0,0,,
1,43,"None","L",20,0,0,0,0,0,0,0,,
1,43,"None","L",21,0,0,0,0,0,0,0,,
1,43,"None","L",22,0,0,0,0,0,0,0,,
1,43,"None","L",23,0,0,0,0,0,0,0,,
1,43,"None","L",24,0,0,0,0,0,0,0,,
1,43,"None","M",1,0,0,0,0,0,0,0,,
1,43,"None","M",2,0,0,0,0,0,0,0,,
1,43,"None","M",3,0,0,0,0,0,0,0,,
1,43,"None","M",4,0,0,0,0,0,0,0,,
1,43,"None","M",5,0,0,0,0,0,0,0,,
1,43,"None","M",6,0,0,0,0,0,0,0,,
1,43,"None","M",7,0,0,0,0,0,0,0,,
1,43,"None","M",8,0,0,0,0,0,0,0,,
1,43,"None","M",9,0,0,0,0,0,0,0,,
1,43,"None","M",10,0,0,0,0,0,0,0,,
1,43,"None","M",11,0,0,0,0,0,0,0,,
1,43,"None","M",12,0,0,0,0,0,0,0,,
1,43,"None","M",13,0,0,0,0,0,0,0,,
1,43,"None","M",14,0,0,0,0,0,0,0,,
1,43,"None","M",15,0,0,0,0,0,0,0,,
1,43,"None","M",16,0,0,0,0,0,0,0,,
1,43,"None","M",17,3,0.3333,242.3333333,-1.8,241,243,242,,
1,43,"None","M",18,0,0,0,0,0,0,0,,
1,43,"None","M",19,0,0,0,0,0,0,0,,
1,43,"None","M",20,0,0,0,0,0,0,0,,
1,43,"None","M",21,0,0,0,0,0,0,0,,
1,43,"None","M",22,0,0,0,0,0,0,0,,
1,43,"None","M",23,0,0,0,0,0,0,0,,
1,43,"None","M",24,0,0,0,0,0,0,0,,
1,43,"None","N",1,0,0,0,0,0,0,0,,
1,43,"None","N",2,0,0,0,0,0,0,0,,
1,43,"None","N",3,0,0,0,0,0,0,0,,
1,43,"None","N",4,0,0,0,0,0,0,0,,
1,43,"None","N",5,181,0.895,251.1491713,0.8,252,253,247,,
1,43,"None","N",6,123,0.878,251.2357724,0.8,252,252,248,,
1,43,"None","N",7,0,0,0,0,0,0,0,,
1,43,"None","N",8,0,0,0,0,0,0,0,,
1,43,"None","N",9,0,0,0,0,0,0,0,,
1,43,"None","N",10,0,0,0,0,0,0,0,,
1,43,"None","N",11,0,0,0,0,0,0,0,,
1,43,"None","N",12,0,0,0,0,0,0,0,,
1,43,"None","N",13,0,0,0,0,0,0,0,,
1,43,"None","N",14,18,0.8889,249.8518519,-0.9,249,250,248,,
1,43,"None","N",15,0,0,0,0,0,0,0,,
1,43,"None","N",16,0,0,0,0,0,0,0,,
1,43,"None","N",17,0,0,0,0,0,0,0,,
1,43,"None","N",18,0,0,0,0,0,0,0,,
1,43,"None","N",19,0,0,0,0,0,0,0,,
1,43,"None","N",20,0,0,0,0,0,0,0,,
1,43,"None","N",21,0,0,0,0,0,0,0,,
1,43,"None","N",22,0,0,0,0,0,0,0,,
1,43,"None","N",23,226,0.9779,250.0722714,1.7,253,253,243,,
1,43,"None","N",24,39,0.7692,250.008547,0.4,251,252,245,,
1,43,"None","O",1,158,0.9051,251.9240506,0.5,253,253,249,,
1,43,"None","O",2,4,0.5,248.5833333,0.3,249,249,247,2,
1,43,"None","O",3,0,0,0,0,0,0,0,,
1,43,"None","O",4,0,0,0,0,0,0,0,,
1,43,"None","O",5,0,0,0,0,0,0,0,,
1,43,"None","O",6,0,0,0,0,0,0,0,,
1,43,"None","O",7,0,0,0,0,0,0,0,,
1,43,"None","O",8,125,0.888,250.664,1.2,252,252,246,,
1,43,"None","O",9,0,0,0,0,0,0,0,,
1,43,"None","O",10,0,0,0,0,0,0,0,,
1,43,"None","O",11,0,0,0,0,0,0,0,,
1,43,"None","O",12,0,0,0,0,0,0,0,,
1,43,"None","O",13,0,0,0,0,0,0,0,,
1,43,"None","O",14,0,0,0,0,0,0,0,,
1,43,"None","O",15,0,0,0,0,0,0,0,,
1,43,"None","O",16,0,0,0,0,0,0,0,,
1,43,"None","O",17,0,0,0,0,0,0,0,,
1,43,"None","O",18,0,0,0,0,0,0,0,,
1,43,"None","O",19,0,0,0,0,0,0,0,,
1,43,"None","O",20,0,0,0,0,0,0,0,,
1,43,"None","O",21,0,0,0,0,0,0,0,,
1,43,"None","O",22,0,0,0,0,0,0,0,,
1,43,"None","O",23,0,0,0,0,0,0,0,,
1,43,"None","O",24,0,0,0,0,0,0,0,,
1,43,"None","P",1,0,0,0,0,0,0,0,,
1,43,"None","P",2,0,0,0,0,0,0,0,,
1,43,"None","P",3,0,0,0,0,0,0,0,,
1,43,"None","P",4,130,0.9154,250.5769231,1.4,252,252,246,,
1,43,"None","P",5,0,0,0,0,0,0,0,,
1,43,"None","P",6,0,0,0,0,0,0,0,,
1,43,"None","P",7,177,0.9322,251.1770245,1.5,253,253,246,,
1,43,"None","P",8,0,0,0,0,0,0,0,,
1,43,"None","P",9,141,0.8794,251.2387707,1,253,252,247,,
1,43,"None","P",10,54,0.8889,251.191358,0.7,252,252,248,,
1,43,"None","P",11,0,0,0,0,0,0,0,,
1,43,"None","P",12,0,0,0,0,0,0,0,,
1,43,"None","P",13,0,0,0,0,0,0,0,,
1,43,"None","P",14,0,0,0,0,0,0,0,,
1,43,"None","P",15,0,0,0,0,0,0,0,,
1,43,"None","P",16,0,0,0,0,0,0,0,,
1,43,"None","P",17,0,0,0,0,0,0,0,,
1,43,"None","P",18,0,0,0,0,0,0,0,,
1,43,"None","P",19,75,0.84,250.0177778,1.5,252,251,246,,
1,43,"None","P",20,4,0.75,243.8333333,0.9,245,245,240,,
1,43,"None","P",21,136,0.9779,251.0269608,0.8,252,253,247,,
1,43,"None","P",22,0,0,0,0,0,0,0,,
1,43,"None","P",23,0,0,0,0,0,0,0,,
1,43,"None","P",24,3,0.3333,242.3333333,0.2,245,247,234,,
