"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,87,"None","B",22,0,0,0,0,0,0,0,,
1,87,"None","B",23,0,0,0,0,0,0,0,,
1,87,"None","B",24,0,0,0,0,0,0,0,,
1,87,"None","C",1,0,0,0,0,0,0,0,,
1,87,"None","C",2,0,0,0,0,0,0,0,,
1,87,"None","C",3,0,0,0,0,0,0,0,,
1,87,"None","C",4,0,0,0,0,0,0,0,,
1,87,"None","C",5,0,0,0,0,0,0,0,,
1,87,"None","C",6,0,0,0,0,0,0,0,,
1,87,"None","C",7,0,0,0,0,0,0,0,,
1,87,"None","C",8,0,0,0,0,0,0,0,,
1,87,"None","C",9,0,0,0,0,0,0,0,,
1,87,"None","C",10,0,0,0,0,0,0,0,,
1,87,"None","C",11,0,0,0,0,0,0,0,,
1,87,"None","C",12,0,0,0,0,0,0,0,,
1,87,"None","C",13,0,0,0,0,0,0,0,,
1,87,"None","C",14,0,0,0,0,0,0,0,,
1,87,"None","C",15,0,0,0,0,0,0,0,,
1,87,"None","C",16,0,0,0,0,0,0,0,,
1,87,"None","C",17,0,0,0,0,0,0,0,,
1,87,"None","C",18,0,0,0,0,0,0,0,,
1,87,"None","C",19,0,0,0,0,0,0,0,,
1,87,"None","C",20,0,0,0,0,0,0,0,,
1,87,"None","C",21,0,0,0,0,0,0,0,,
1,87,"None","C",22,0,0,0,0,0,0,0,,
1,87,"None","C",23,0,0,0,0,0,0,0,,
1,87,"None","C",24,0,0,0,0,0,0,0,,
1,87,"None","D",1,0,0,0,0,0,0,0,,
1,87,"None","D",2,0,0,0,0,0,0,0,,
1,87,"None","D",3,0,0,0,0,0,0,0,,
1,87,"None","D",4,0,0,0,0,0,0,0,,
1,87,"None","D",5,0,0,0,0,0,0,0,,
1,87,"None","D",6,0,0,0,0,0,0,0,,
1,87,"None","D",7,0,0,0,0,0,0,0,,
1,87,"None","D",8,0,0,0,0,0,0,0,,
1,87,"None","D",9,0,0,0,0,0,0,0,,
1,87,"None","D",10,0,0,0,0,0,0,0,,
1,87,"None","D",11,0,0,0,0,0,0,0,,
1,87,"None","D",12,0,0,0,0,0,0,0,,
1,87,"None","D",13,0,0,0,0,0,0,0,,
1,87,"None","D",14,0,0,0,0,0,0,0,,
1,87,"None","D",15,0,0,0,0,0,0,0,,
1,87,"None","D",16,0,0,0,0,0,0,0,,
1,87,"None","D",17,0,0,0,0,0,0,0,,
1,87,"None","D",18,0,0,0,0,0,0,0,,
1,87,"None","D",19,0,0,0,0,0,0,0,,
1,87,"None","D",20,0,0,0,0,0,0,0,,
1,87,"None","D",21,0,0,0,0,0,0,0,,
1,87,"None","D",22,0,0,0,0,0,0,0,,
1,87,"None","D",23,0,0,0,0,0,0,0,,
1,87,"None","D",24,0,0,0,0,0,0,0,,
1,87,"None","E",1,0,0,0,0,0,0,0,,
1,87,"None","E",2,0,0,0,0,0,0,0,,
1,87,"None","E",3,0,0,0,0,0,0,0,,
1,87,"None","E",4,0,0,0,0,0,0,0,,
1,87,"None","E",5,0,0,0,0,0,0,0,,
1,87,"None","E",6,0,0,0,0,0,0,0,,
1,87,"None","E",7,0,0,0,0,0,0,0,,
1,87,"None","E",8,0,0,0,0,0,0,0,,
1,87,"None","E",9,0,0,0,0,0,0,0,,
1,87,"None","E",10,0,0,0,0,0,0,0,,
1,87,"None","E",11,0,0,0,0,0,0,0,,
1,87,"None","E",12,0,0,0,0,0,0,0,,
1,87,"None","E",13,0,0,0,0,0,0,0,,
1,87,"None","E",14,100,0.91,248.1433333,0.8,250,251,242,,
1,87,"None","E",15,0,0,0,0,0,0,0,,
1,87,"None","E",16,0,0,0,0,0,0,0,,
1,87,"None","E",17,0,0,0,0,0,0,0,,
1,87,"None","E",18,0,0,0,0,0,0,0,,
1,87,"None","E",19,0,0,0,0,0,0,0,,
1,87,"None","E",20,0,0,0,0,0,0,0,,
1,87,"None","E",21,0,0,0,0,0,0,0,,
1,87,"None","E",22,0,0,0,0,0,0,0,,
1,87,"None","E",23,0,0,0,0,0,0,0,,
1,87,"None","E",24,0,0,0,0,0,0,0,,
1,87,"None","F",1,0,0,0,0,0,0,0,,
1,87,"None","F",2,0,0,0,0,0,0,0,,
1,87,"None","F",3,0,0,0,0,0,0,0,,
1,87,"None","F",4,0,0,0,0,0,0,0,,
1,87,"None","F",5,0,0,0,0,0,0,0,,
1,87,"None","F",6,0,0,0,0,0,0,0,,
1,87,"None","F",7,0,0,0,0,0,0,0,,
1,87,"None","F",8,0,0,0,0,0,0,0,,
1,87,"None","F",9,0,0,0,0,0,0,0,,
1,87,"None","F",10,0,0,0,0,0,0,0,,
1,87,"None","F",11,0,0,0,0,0,0,0,,
1,87,"None","F",12,0,0,0,0,0,0,0,,
1,87,"None","F",13,0,0,0,0,0,0,0,,
1,87,"None","F",14,0,0,0,0,0,0,0,,
1,87,"None","F",15,0,0,0,0,0,0,0,,
1,87,"None","F",16,0,0,0,0,0,0,0,,
1,87,"None","F",17,0,0,0,0,0,0,0,,
1,87,"None","F",18,0,0,0,0,0,0,0,,
1,87,"None","F",19,0,0,0,0,0,0,0,,
1,87,"None","F",20,0,0,0,0,0,0,0,,
1,87,"None","F",21,0,0,0,0,0,0,0,,
1,87,"None","F",22,0,0,0,0,0,0,0,,
1,87,"None","F",23,0,0,0,0,0,0,0,,
1,87,"None","F",24,0,0,0,0,0,0,0,,
1,87,"None","G",1,0,0,0,0,0,0,0,,
1,87,"None","G",2,0,0,0,0,0,0,0,,
1,87,"None","G",3,0,0,0,0,0,0,0,,
1,87,"None","G",4,0,0,0,0,0,0,0,,
1,87,"None","G",5,0,0,0,0,0,0,0,,
1,87,"None","G",6,0,0,0,0,0,0,0,,
1,87,"None","G",7,0,0,0,0,0,0,0,,
1,87,"None","G",8,0,0,0,0,0,0,0,,
1,87,"None","G",9,401,0.9426,242.1604323,1.9,246,246,233,,
1,87,"None","G",10,373,0.9625,246.6496872,1.8,250,250,239,,
1,87,"None","G",11,0,0,0,0,0,0,0,,
1,87,"None","G",12,103,0.8932,248.6569579,0.9,250,250,245,,
1,87,"None","G",13,0,0,0,0,0,0,0,,
1,87,"None","G",14,110,0.9091,248.7515152,1,250,250,244,,
1,87,"None","G",15,190,0.9421,248.0368421,1.6,251,251,241,,
1,87,"None","G",16,180,0.9167,248.2666667,1,250,251,242,,
1,87,"None","G",17,0,0,0,0,0,0,0,,
1,87,"None","G",18,0,0,0,0,0,0,0,,
1,87,"None","G",19,0,0,0,0,0,0,0,,
1,87,"None","G",20,0,0,0,0,0,0,0,,
1,87,"None","G",21,308,0.9481,238.7554113,2.4,243,243,229,,
1,87,"None","G",22,394,0.9416,244.8900169,2.4,249,249,235,,
1,87,"None","G",23,0,0,0,0,0,0,0,,
1,87,"None","G",24,0,0,0,0,0,0,0,,
1,87,"None","H",1,555,0.9532,247.7993994,1.5,251,251,240,,
1,87,"None","H",2,0,0,0,0,0,0,0,,
1,87,"None","H",3,17,0.8235,251.1960784,-1,251,252,249,,
1,87,"None","H",4,188,0.8777,249.7836879,2.2,254,253,241,,
1,87,"None","H",5,0,0,0,0,0,0,0,,
1,87,"None","H",6,407,0.9582,250.9156429,1.4,253,253,245,,
1,87,"None","H",7,0,0,0,0,0,0,0,,
1,87,"None","H",8,281,0.9609,248.3618031,1.5,251,252,240,,
1,87,"None","H",9,133,0.9323,247.7919799,1.6,251,251,239,,
1,87,"None","H",10,340,0.9324,246.4098039,2,250,250,238,,
1,87,"None","H",11,32,0.9375,250.21875,0.5,252,253,244,,
1,87,"None","H",12,33,0.9091,250.0909091,0.2,251,252,245,,
1,87,"None","H",13,150,0.9067,249.2444444,1.5,251,251,243,,
1,87,"None","H",14,92,0.913,251.0652174,1.3,253,253,246,,
1,87,"None","H",15,140,0.95,250.8261905,1.6,253,253,245,,
1,87,"None","H",16,151,0.894,250.5761589,1.3,253,253,244,,
1,87,"None","H",17,99,0.9192,250.7710438,1.1,253,253,245,,
1,87,"None","H",18,0,0,0,0,0,0,0,,
1,87,"None","H",19,91,0.8791,250.7326007,1.5,253,253,244,,
1,87,"None","H",20,83,0.8675,249.6064257,1.9,253,253,241,,
1,87,"None","H",21,285,0.9404,237.6994152,2.6,242,242,227,,
1,87,"None","H",22,349,0.9398,237.9522445,2.9,243,243,227,,
1,87,"None","H",23,0,0,0,0,0,0,0,,
1,87,"None","H",24,0,0,0,0,0,0,0,,
1,87,"None","I",1,0,0,0,0,0,0,0,,
1,87,"None","I",2,89,0.8989,252.0898876,0.5,253,253,249,,
1,87,"None","I",3,242,0.9545,246.9903581,1.9,250,250,239,,
1,87,"None","I",4,137,0.9051,248.7226277,1.6,251,251,242,,
1,87,"None","I",5,264,0.9508,251.020202,1.5,253,253,245,,
1,87,"None","I",6,0,0,0,0,0,0,0,,
1,87,"None","I",7,252,0.9524,248.5806878,1.8,251,251,242,,
1,87,"None","I",8,232,0.9526,249.6939655,1.4,252,252,243,,
1,87,"None","I",9,61,0.9508,250.1748634,1.7,253,253,244,,
1,87,"None","I",10,41,0.878,249.796748,1.5,252,252,243,,
1,87,"None","I",11,99,0.8889,251.1515152,1.7,253,253,246,,
1,87,"None","I",12,188,0.8989,250.0833333,1.2,252,252,245,,
1,87,"None","I",13,141,0.9362,250.8014184,0.9,253,253,245,,
1,87,"None","I",14,143,0.9231,250.5361305,1.5,253,253,244,,
1,87,"None","I",15,125,0.92,250.912,1.3,253,253,245,,
1,87,"None","I",16,153,0.8889,250.2854031,1.6,253,253,243,,
1,87,"None","I",17,0,0,0,0,0,0,0,,
1,87,"None","I",18,270,0.9667,249.1604938,1.6,252,251,243,,
1,87,"None","I",19,0,0,0,0,0,0,0,,
1,87,"None","I",20,241,0.9378,246.3941909,1.9,249,249,239,,
1,87,"None","I",21,150,0.8933,243.9888889,2.3,248,248,234,,
1,87,"None","I",22,161,0.9068,239.9047619,2.5,244,244,230,,
1,87,"None","I",23,163,0.908,248.1533742,2.2,252,252,239,,
1,87,"None","I",24,0,0,0,0,0,0,0,,
1,87,"None","J",1,0,0,0,0,0,0,0,,
1,87,"None","J",2,121,0.8926,246.3966942,1.5,249,249,240,,
1,87,"None","J",3,155,0.9032,248.5956989,1.6,251,252,241,,
1,87,"None","J",4,169,0.9586,250.025641,1.5,253,253,243,,
1,87,"None","J",5,0,0,0,0,0,0,0,,
1,87,"None","J",6,0,0,0,0,0,0,0,,
1,87,"None","J",7,316,0.9367,250.9841772,1.4,253,253,245,,
1,87,"None","J",8,261,0.9617,250.835249,1.3,253,253,244,,
1,87,"None","J",9,156,0.8846,249.8076923,1.6,253,253,242,,
1,87,"None","J",10,74,0.8378,250.7612613,0.9,252,253,246,,
1,87,"None","J",11,126,0.9048,250.8571429,1,253,253,245,,
1,87,"None","J",12,163,0.9202,250.4151329,1.4,253,253,245,,
1,87,"None","J",13,174,0.9713,250.5229885,2.1,253,252,245,,
1,87,"None","J",14,156,0.9295,250.4700855,1.2,253,253,244,,
1,87,"None","J",15,157,0.8917,245.7282378,1.5,248,248,239,,
1,87,"None","J",16,164,0.9207,250.5711382,1.7,253,253,244,,
1,87,"None","J",17,0,0,0,0,0,0,0,,
1,87,"None","J",18,0,0,0,0,0,0,0,,
1,87,"None","J",19,0,0,0,0,0,0,0,,
1,87,"None","J",20,0,0,0,0,0,0,0,,
1,87,"None","J",21,160,0.9188,241.55,2.4,245,245,233,,
1,87,"None","J",22,240,0.9417,243.5958333,1.9,247,247,235,,
1,87,"None","J",23,54,0.8889,249.6296296,1.8,253,253,242,,
1,87,"None","J",24,106,0.8962,250.2830189,1.5,253,253,243,,
1,87,"None","K",1,0,0,0,0,0,0,0,,
1,87,"None","K",2,0,0,0,0,0,0,0,,
1,87,"None","K",3,276,0.9674,249.2826087,1.7,252,253,241,,
1,87,"None","K",4,275,0.9636,250.4787879,1.8,253,253,243,,
1,87,"None","K",5,0,0,0,0,0,0,0,,
1,87,"None","K",6,0,0,0,0,0,0,0,,
1,87,"None","K",7,0,0,0,0,0,0,0,,
1,87,"None","K",8,0,0,0,0,0,0,0,,
1,87,"None","K",9,83,0.9277,247.253012,1.3,250,250,241,,
1,87,"None","K",10,0,0,0,0,0,0,0,,
1,87,"None","K",11,0,0,0,0,0,0,0,,
1,87,"None","K",12,0,0,0,0,0,0,0,,
1,87,"None","K",13,0,0,0,0,0,0,0,,
1,87,"None","K",14,0,0,0,0,0,0,0,,
1,87,"None","K",15,0,0,0,0,0,0,0,,
1,87,"None","K",16,0,0,0,0,0,0,0,,
1,87,"None","K",17,237,0.9409,249.8410689,1.1,252,252,244,,
1,87,"None","K",18,203,0.9261,249.1494253,1.3,251,252,243,,
1,87,"None","K",19,9,1,249.3333333,-0.9,250,253,243,,
1,87,"None","K",20,0,0,0,0,0,0,0,,
1,87,"None","K",21,229,0.9432,245.7365357,2.1,249,249,238,,
1,87,"None","K",22,0,0,0,0,0,0,0,,
1,87,"None","K",23,0,0,0,0,0,0,0,,
1,87,"None","K",24,0,0,0,0,0,0,0,,
1,87,"None","L",1,0,0,0,0,0,0,0,,
1,87,"None","L",2,0,0,0,0,0,0,0,,
1,87,"None","L",3,0,0,0,0,0,0,0,,
1,87,"None","L",4,0,0,0,0,0,0,0,,
1,87,"None","L",5,0,0,0,0,0,0,0,,
1,87,"None","L",6,0,0,0,0,0,0,0,,
1,87,"None","L",7,0,0,0,0,0,0,0,,
1,87,"None","L",8,0,0,0,0,0,0,0,,
1,87,"None","L",9,0,0,0,0,0,0,0,,
1,87,"None","L",10,0,0,0,0,0,0,0,,
1,87,"None","L",11,0,0,0,0,0,0,0,,
1,87,"None","L",12,0,0,0,0,0,0,0,,
1,87,"None","L",13,0,0,0,0,0,0,0,,
1,87,"None","L",14,0,0,0,0,0,0,0,,
1,87,"None","L",15,0,0,0,0,0,0,0,,
1,87,"None","L",16,0,0,0,0,0,0,0,,
1,87,"None","L",17,4,0.75,250,-1.3,249,251,248,,
1,87,"None","L",18,0,0,0,0,0,0,0,,
1,87,"None","L",19,0,0,0,0,0,0,0,,
1,87,"None","L",20,0,0,0,0,0,0,0,,
1,87,"None","L",21,0,0,0,0,0,0,0,,
1,87,"None","L",22,0,0,0,0,0,0,0,,
1,87,"None","L",23,0,0,0,0,0,0,0,,
1,87,"None","L",24,0,0,0,0,0,0,0,,
1,87,"None","M",1,0,0,0,0,0,0,0,,
1,87,"None","M",2,0,0,0,0,0,0,0,,
1,87,"None","M",3,0,0,0,0,0,0,0,,
1,87,"None","M",4,0,0,0,0,0,0,0,,
1,87,"None","M",5,0,0,0,0,0,0,0,,
1,87,"None","M",6,0,0,0,0,0,0,0,,
1,87,"None","M",7,0,0,0,0,0,0,0,,
1,87,"None","M",8,0,0,0,0,0,0,0,,
1,87,"None","M",9,0,0,0,0,0,0,0,,
1,87,"None","M",10,0,0,0,0,0,0,0,,
1,87,"None","M",11,0,0,0,0,0,0,0,,
1,87,"None","M",12,0,0,0,0,0,0,0,,
1,87,"None","M",13,0,0,0,0,0,0,0,,
1,87,"None","M",14,0,0,0,0,0,0,0,,
1,87,"None","M",15,0,0,0,0,0,0,0,,
1,87,"None","M",16,0,0,0,0,0,0,0,,
1,87,"None","M",17,149,0.9597,243.4116331,1.4,246,246,236,,
1,87,"None","M",18,0,0,0,0,0,0,0,,
1,87,"None","M",19,0,0,0,0,0,0,0,,
1,87,"None","M",20,40,0.775,242.5083333,2.4,247,247,232,,
1,87,"None","M",21,0,0,0,0,0,0,0,,
1,87,"None","M",22,0,0,0,0,0,0,0,,
1,87,"None","M",23,0,0,0,0,0,0,0,,
1,87,"None","M",24,0,0,0,0,0,0,0,,
1,87,"None","N",1,0,0,0,0,0,0,0,,
1,87,"None","N",2,0,0,0,0,0,0,0,,
1,87,"None","N",3,0,0,0,0,0,0,0,,
1,87,"None","N",4,0,0,0,0,0,0,0,,
1,87,"None","N",5,0,0,0,0,0,0,0,,
1,87,"None","N",6,0,0,0,0,0,0,0,,
1,87,"None","N",7,0,0,0,0,0,0,0,,
1,87,"None","N",8,0,0,0,0,0,0,0,,
1,87,"None","N",9,0,0,0,0,0,0,0,,
1,87,"None","N",10,0,0,0,0,0,0,0,,
1,87,"None","N",11,0,0,0,0,0,0,0,,
1,87,"None","N",12,0,0,0,0,0,0,0,,
1,87,"None","N",13,0,0,0,0,0,0,0,,
1,87,"None","N",14,0,0,0,0,0,0,0,,
1,87,"None","N",15,0,0,0,0,0,0,0,,
1,87,"None","N",16,0,0,0,0,0,0,0,,
1,87,"None","N",17,0,0,0,0,0,0,0,,
1,87,"None","N",18,0,0,0,0,0,0,0,,
1,87,"None","N",19,0,0,0,0,0,0,0,,
1,87,"None","N",20,0,0,0,0,0,0,0,,
1,87,"None","N",21,0,0,0,0,0,0,0,,
1,87,"None","N",22,0,0,0,0,0,0,0,,
1,87,"None","N",23,0,0,0,0,0,0,0,,
1,87,"None","N",24,772,0.9702,251.5941278,1.3,253,253,247,,
1,87,"None","O",1,0,0,0,0,0,0,0,,
1,87,"None","O",2,0,0,0,0,0,0,0,,
1,87,"None","O",3,0,0,0,0,0,0,0,,
1,87,"None","O",4,0,0,0,0,0,0,0,,
1,87,"None","O",5,680,0.9603,252.0367647,0.9,253,253,248,,
1,87,"None","O",6,156,0.8526,249.1923077,1.7,252,252,243,,
1,87,"None","O",7,373,0.9464,251.792672,1.1,253,253,247,,
1,87,"None","O",8,0,0,0,0,0,0,0,,
1,87,"None","O",9,424,0.9505,250.0007862,1.2,252,252,245,,
1,87,"None","O",10,353,0.9632,251.6761095,1.1,253,253,247,,
1,87,"None","O",11,0,0,0,0,0,0,0,,
1,87,"None","O",12,0,0,0,0,0,0,0,,
1,87,"None","O",13,0,0,0,0,0,0,0,,
1,87,"None","O",14,0,0,0,0,0,0,0,,
1,87,"None","O",15,0,0,0,0,0,0,0,,
1,87,"None","O",16,0,0,0,0,0,0,0,,
1,87,"None","O",17,0,0,0,0,0,0,0,,
1,87,"None","O",18,0,0,0,0,0,0,0,,
1,87,"None","O",19,0,0,0,0,0,0,0,,
1,87,"None","O",20,0,0,0,0,0,0,0,,
1,87,"None","O",21,506,0.9625,248.0566535,2.2,251,251,240,,
1,87,"None","O",22,241,0.9378,246.5463347,2.2,250,250,237,,
1,87,"None","O",23,0,0,0,0,0,0,0,,
1,87,"None","O",24,0,0,0,0,0,0,0,,
1,87,"None","P",1,0,0,0,0,0,0,0,,
1,87,"None","P",2,0,0,0,0,0,0,0,,
1,87,"None","P",3,0,0,0,0,0,0,0,,
1,87,"None","P",4,12,0.5,248.5555556,1.4,251,251,243,,
1,87,"None","P",5,0,0,0,0,0,0,0,,
1,87,"None","P",6,0,0,0,0,0,0,0,,
1,87,"None","P",7,0,0,0,0,0,0,0,,
1,87,"None","P",8,0,0,0,0,0,0,0,,
1,87,"None","P",9,508,0.939,252.3904199,0.9,254,253,249,,
1,87,"None","P",10,316,0.9399,249.6962025,1.5,252,252,244,,
1,87,"None","P",11,0,0,0,0,0,0,0,,
1,87,"None","P",12,0,0,0,0,0,0,0,,
1,87,"None","P",13,0,0,0,0,0,0,0,,
1,87,"None","P",14,0,0,0,0,0,0,0,,
1,87,"None","P",15,0,0,0,0,0,0,0,,
1,87,"None","P",16,0,0,0,0,0,0,0,,
1,87,"None","P",17,0,0,0,0,0,0,0,,
1,87,"None","P",18,0,0,0,0,0,0,0,,
1,87,"None","P",19,0,0,0,0,0,0,0,,
1,87,"None","P",20,0,0,0,0,0,0,0,,
1,87,"None","P",21,500,0.962,246.0233333,1.8,249,248,240,,
1,87,"None","P",22,489,0.9284,244.2535787,2.1,248,247,236,,
1,87,"None","P",23,0,0,0,0,0,0,0,,
1,87,"None","P",24,0,0,0,0,0,0,0,,
