"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,8,"None","E",1,211,0.9431,238.3491311,0.5,239,239,235,,
1,8,"None","E",2,166,0.9458,245.0562249,0.1,245,246,242,,
1,8,"None","E",3,119,0.9328,239.4789916,0.5,240,241,236,,
1,8,"None","E",4,120,0.95,243.9166667,0.4,245,245,240,,
1,8,"None","E",5,149,0.9195,247.393736,0.6,248,249,244,,
1,8,"None","E",6,148,0.9595,242.3783784,0.4,243,243,239,,
1,8,"None","E",7,135,0.9481,239.3654321,0.4,240,240,236,,
1,8,"None","E",8,137,0.9124,239.4111922,0.4,240,241,236,,
1,8,"None","E",9,76,0.8158,242.1491228,0.6,243,243,238,,
1,8,"None","E",10,70,0.9,241.3285714,0.2,242,243,237,,
1,8,"None","E",11,166,0.9639,243.3393574,0.5,244,244,240,,
1,8,"None","E",12,161,0.9503,233.689441,0.6,234,234,231,,
1,8,"None","E",13,157,0.9299,231.7239915,0.6,232,232,229,,
1,8,"None","E",14,157,0.879,244.6475584,0.5,245,245,242,,
1,8,"None","E",15,151,0.8874,240.7439294,0.4,242,242,237,,
1,8,"None","E",16,137,0.9124,239.4428224,0.7,240,240,236,,
1,8,"None","E",17,139,0.8849,230.5155875,0.6,231,232,227,,
1,8,"None","E",18,125,0.888,238.1466667,0.8,239,239,235,,
1,8,"None","E",19,132,0.9091,240.6742424,1,242,242,237,,
1,8,"None","E",20,118,0.9068,226.3700565,0.7,228,228,222,,
1,8,"None","E",21,77,0.8052,212.2554113,1.2,214,214,207,,
1,8,"None","E",22,146,0.8836,227.8219178,1.1,229,229,223,,
1,8,"None","E",23,163,0.8834,235.0981595,1.3,237,236,231,,
1,8,"None","E",24,172,0.9186,240.3875969,0.7,242,242,236,,
1,8,"None","F",1,214,0.9486,249.9376947,0.3,251,251,246,,
1,8,"None","F",2,169,0.9467,246.408284,0.5,247,247,243,,
1,8,"None","F",3,124,0.879,227.8252688,0.7,229,229,224,,
1,8,"None","F",4,117,0.9316,237.3247863,0.3,238,238,234,,
1,8,"None","F",5,141,0.8936,241.6548463,0.4,242,243,238,,
1,8,"None","F",6,135,0.963,250.5160494,0.5,251,252,247,,
1,8,"None","F",7,120,0.9333,239.8277778,0.5,241,241,236,,
1,8,"None","F",8,154,0.9091,231.1103896,0.9,232,232,228,,
1,8,"None","F",9,75,0.88,235.7511111,0.5,237,237,232,,
1,8,"None","F",10,67,0.8955,225.9253731,0.5,227,227,222,,
1,8,"None","F",11,153,0.915,235.7799564,1.5,237,236,233,,
1,8,"None","F",12,148,0.9257,237.2635135,0.5,238,238,235,,
1,8,"None","F",13,148,0.8986,235.6013514,0.7,236,236,233,,
1,8,"None","F",14,142,0.9225,236.2018779,1.3,237,237,233,,
1,8,"None","F",15,145,0.8897,236.7747126,0.4,237,238,234,,
1,8,"None","F",16,148,0.8851,243.7635135,1,245,245,240,,
1,8,"None","F",17,130,0.9462,230.8487179,0.5,232,232,227,,
1,8,"None","F",18,121,0.8843,235.3966942,0.7,237,237,231,,
1,8,"None","F",19,110,0.8727,245.1181818,0.5,246,247,241,,
1,8,"None","F",20,100,0.89,229.2666667,0.7,230,231,225,,
1,8,"None","F",21,77,0.8442,212.2813853,0.4,214,214,207,,
1,8,"None","F",22,59,0.8475,221.6101695,1.3,224,224,216,,
1,8,"None","F",23,129,0.9457,238.8087855,1,240,240,235,,
1,8,"None","F",24,169,0.929,246.0769231,1,248,248,241,,
1,8,"None","G",1,209,0.9282,240.4385965,0.6,241,242,237,,
1,8,"None","G",2,173,0.9306,246.7225434,0,247,248,244,,
1,8,"None","G",3,164,0.9207,240.0934959,0.4,241,241,237,,
1,8,"None","G",4,155,0.8968,241,0.5,242,242,237,,
1,8,"None","G",5,146,0.911,249.0022831,0.3,250,250,246,,
1,8,"None","G",6,152,0.9079,239.4671053,0.3,240,240,237,,
1,8,"None","G",7,152,0.8947,242.8026316,0.2,243,244,240,,
1,8,"None","G",8,152,0.9145,237.5679825,0.5,238,238,234,,
1,8,"None","G",9,128,0.8906,242.6848958,0.2,243,244,240,,
1,8,"None","G",10,148,0.9122,249.2815315,0.5,250,250,246,,
1,8,"None","G",11,138,0.9275,245.1352657,0.7,246,246,242,,
1,8,"None","G",12,129,0.9302,223.1782946,0.6,224,224,220,,
1,8,"None","G",13,135,0.9037,235.7506173,0.9,236,236,233,,
1,8,"None","G",14,134,0.9552,246.8781095,0.7,248,248,244,,
1,8,"None","G",15,142,0.9648,247.1971831,0.6,248,248,244,,
1,8,"None","G",16,137,0.8905,246.7274939,0.7,248,248,243,,
1,8,"None","G",17,140,0.9429,237.9190476,1,239,239,234,,
1,8,"None","G",18,125,0.864,248.264,0.6,249,250,244,,
1,8,"None","G",19,142,0.9085,243.657277,1,245,245,240,,
1,8,"None","G",20,150,0.8867,230.1355556,0.5,231,232,226,,
1,8,"None","G",21,159,0.9371,226.7672956,0.6,228,228,223,,
1,8,"None","G",22,170,0.9647,240.6921569,0.6,242,242,237,,
1,8,"None","G",23,129,0.9302,246.4521964,1.1,248,248,242,,
1,8,"None","G",24,142,0.9085,239.7535211,1.4,241,241,235,,
1,8,"None","H",1,190,0.9158,245.8070175,0.8,247,247,242,,
1,8,"None","H",2,162,0.9383,241.6687243,0.3,242,243,238,,
1,8,"None","H",3,154,0.8636,239.4090909,0.1,240,241,236,,
1,8,"None","H",4,148,0.9459,243.9797297,0,245,245,241,,
1,8,"None","H",5,143,0.9021,250.7622378,0.6,252,252,247,,
1,8,"None","H",6,153,0.9216,247.4618736,0.2,248,249,244,,
1,8,"None","H",7,150,0.9067,244.4,0.3,245,245,241,,
1,8,"None","H",8,151,0.8808,244.0640177,0.2,245,245,241,,
1,8,"None","H",9,164,0.9695,246.4654472,0.1,247,247,243,,
1,8,"None","H",10,166,0.9578,247.8975904,0.7,249,248,245,,
1,8,"None","H",11,125,0.864,252.4613333,0.7,253,253,249,,
1,8,"None","H",12,117,0.9402,243.6438746,0.8,245,244,241,,
1,8,"None","H",13,134,0.9552,239.2587065,0.7,240,240,236,,
1,8,"None","H",14,133,0.9323,235.5238095,1,237,236,232,,
1,8,"None","H",15,124,0.9194,240.4032258,0.8,241,241,237,,
1,8,"None","H",16,129,0.9612,244.6614987,0.5,245,246,241,,
1,8,"None","H",17,139,0.9353,241.3717026,1,243,243,237,,
1,8,"None","H",18,129,0.969,240.6873385,0.7,242,242,237,,
1,8,"None","H",19,141,0.9574,245.250591,0.9,247,247,241,,
1,8,"None","H",20,150,0.94,240.2111111,0.6,242,242,236,,
1,8,"None","H",21,133,0.8797,233.2155388,0.5,234,234,230,,
1,8,"None","H",22,169,0.9941,240.4161736,0.8,242,242,236,,
1,8,"None","H",23,114,0.9123,245.6403509,1.1,247,247,241,,
1,8,"None","H",24,146,0.9521,241.6324201,1,243,243,237,,
1,8,"None","I",1,219,0.9406,243.4855403,0.7,244,244,240,,
1,8,"None","I",2,182,0.9286,244.2582418,0.3,245,245,241,,
1,8,"None","I",3,165,0.9212,249.5717172,-0.2,250,251,247,,
1,8,"None","I",4,156,0.9167,249.4529915,0,250,251,246,,
1,8,"None","I",5,150,0.8867,245.8622222,0.4,247,247,242,,
1,8,"None","I",6,144,0.9306,248.9282407,0.8,250,250,245,,
1,8,"None","I",7,102,0.8824,242.6699346,0.4,243,244,239,,
1,8,"None","I",8,111,0.9279,245.4264264,0.6,246,246,242,,
1,8,"None","I",9,124,0.9435,242.1989247,0.8,243,243,239,,
1,8,"None","I",10,108,0.9167,250.4660494,0.6,251,251,247,,
1,8,"None","I",11,147,0.898,245.6961451,0.5,246,246,243,,
1,8,"None","I",12,145,0.9241,242.0735632,0.2,242,243,240,,
1,8,"None","I",13,134,0.9254,237.4179104,0.5,238,238,235,,
1,8,"None","I",14,135,0.9111,241.3604938,0.3,242,242,238,,
1,8,"None","I",15,137,0.927,241.5182482,0.4,242,243,238,,
1,8,"None","I",16,133,0.9323,239.1077694,0.8,240,240,236,,
1,8,"None","I",17,122,0.9426,221.3879781,0.6,222,222,218,,
1,8,"None","I",18,125,0.904,246.416,0.8,247,247,243,,
1,8,"None","I",19,148,0.9324,243.9099099,0.3,245,245,240,,
1,8,"None","I",20,92,0.9674,238.3949275,0.7,239,240,235,,
1,8,"None","I",21,152,0.9211,230.5657895,0.4,231,232,227,,
1,8,"None","I",22,153,0.9216,237.3028322,0.5,238,239,233,,
1,8,"None","I",23,155,0.8903,245.7784946,0.4,247,247,242,,
1,8,"None","I",24,168,0.9286,237.297619,0.5,238,239,234,,
1,8,"None","J",1,231,0.974,247.1529582,0.4,248,248,244,,
1,8,"None","J",2,185,0.9297,245.790991,0.1,246,247,243,,
1,8,"None","J",3,161,0.9068,244.8095238,0.2,245,246,242,,
1,8,"None","J",4,162,0.9321,247.8497942,0.3,248,249,245,,
1,8,"None","J",5,152,0.9211,244.1447368,0.6,245,245,241,,
1,8,"None","J",6,150,0.9067,240.8488889,0.4,241,242,238,,
1,8,"None","J",7,108,0.8981,238.3024691,0.7,239,239,235,,
1,8,"None","J",8,113,0.8938,243.3834808,0.8,244,244,240,,
1,8,"None","J",9,123,0.8943,229.8319783,0.6,231,231,226,,
1,8,"None","J",10,126,0.9524,242.4920635,0.4,243,244,239,,
1,8,"None","J",11,142,0.9225,232.9507042,0.3,234,234,230,,
1,8,"None","J",12,142,0.9225,237.9741784,1.3,239,239,235,,
1,8,"None","J",13,132,0.9621,225.6313131,1.3,227,226,223,,
1,8,"None","J",14,133,0.9549,229.5789474,0.5,230,231,226,,
1,8,"None","J",15,142,0.9225,241.6244131,0.2,242,243,238,,
1,8,"None","J",16,143,0.9301,243.3799534,0.5,244,245,240,,
1,8,"None","J",17,126,0.9127,234.452381,1.2,236,235,231,,
1,8,"None","J",18,144,0.9306,224.3356481,0.5,225,226,221,,
1,8,"None","J",19,82,0.9268,236.796748,0.7,238,238,233,,
1,8,"None","J",20,88,0.875,220.594697,0.7,222,222,217,,
1,8,"None","J",21,154,0.9221,235.6363636,0.9,237,237,232,,
1,8,"None","J",22,148,0.9392,236.8963964,0.6,238,238,233,,
1,8,"None","J",23,143,0.9091,236.2400932,0.4,237,238,232,,
1,8,"None","J",24,189,0.8889,238.8306878,1.1,240,240,234,,
1,8,"None","K",1,134,0.9925,240.818408,0.6,242,243,236,,
1,8,"None","K",2,145,0.9448,236.5770115,0.4,237,238,233,,
1,8,"None","K",3,177,0.9209,239.5574388,0.1,240,240,237,,
1,8,"None","K",4,94,0.9255,239.0035461,0.5,240,240,236,,
1,8,"None","K",5,169,0.9408,242.0986193,0.4,243,243,239,,
1,8,"None","K",6,112,0.875,245.4553571,0.7,247,247,242,,
1,8,"None","K",7,129,0.8837,248.4806202,0.7,249,249,245,,
1,8,"None","K",8,122,0.9508,235.7868852,0,236,237,233,,
1,8,"None","K",9,108,0.9352,233.7283951,0.8,235,235,230,,
1,8,"None","K",10,112,0.875,245.6666667,0.6,247,247,242,,
1,8,"None","K",11,113,0.8761,243.3923304,0.5,244,245,239,,
1,8,"None","K",12,126,0.9048,248.2539683,0.7,249,249,245,,
1,8,"None","K",13,128,0.9531,232.5260417,0.5,233,234,229,,
1,8,"None","K",14,83,0.9036,237,0.5,238,238,234,,
1,8,"None","K",15,85,0.9529,237.6745098,0.7,239,239,234,,
1,8,"None","K",16,71,0.8732,209.943662,0.7,211,211,207,,
1,8,"None","K",17,90,0.9,221.5111111,0.7,222,222,218,,
1,8,"None","K",18,95,0.9053,233.5157895,0.9,235,235,230,,
1,8,"None","K",19,119,0.9076,241.6638655,0.5,243,243,238,,
1,8,"None","K",20,95,0.9158,244.3824561,0.7,245,246,240,,
1,8,"None","K",21,151,0.9073,228.7637969,0.6,230,230,225,,
1,8,"None","K",22,139,0.8849,230.3429257,0.8,232,232,226,,
1,8,"None","K",23,123,0.8862,239.7615176,1.3,242,241,235,,
1,8,"None","K",24,128,0.9453,242.6458333,1,244,244,239,,
1,8,"None","L",1,145,0.8966,247.3402299,0.4,248,249,244,,
1,8,"None","L",2,115,0.9043,237.1130435,0.1,238,238,234,,
1,8,"None","L",3,162,0.9321,247.7921811,0.2,248,249,245,,
1,8,"None","L",4,152,0.8816,244.1622807,0.4,245,245,242,,
1,8,"None","L",5,101,0.9109,245.039604,0.6,246,246,242,,
1,8,"None","L",6,131,0.9237,252.6768448,0.3,253,254,249,,
1,8,"None","L",7,139,0.9496,247.1151079,0.8,248,248,244,,
1,8,"None","L",8,117,0.906,237.7179487,0.7,238,238,235,,
1,8,"None","L",9,116,0.8793,239.3505747,0.6,240,240,236,,
1,8,"None","L",10,114,0.9035,252.3830409,0.7,253,254,249,,
1,8,"None","L",11,119,0.9328,248.3081232,0.6,249,249,245,,
1,8,"None","L",12,106,0.8585,242.6823899,0.9,244,244,239,,
1,8,"None","L",13,86,0.9419,237.5348837,0.8,239,239,234,,
1,8,"None","L",14,73,0.863,249.0821918,1,250,250,246,,
1,8,"None","L",15,135,0.9185,248.7580247,1.1,250,250,245,,
1,8,"None","L",16,90,0.8778,247.037037,1,248,248,244,,
1,8,"None","L",17,100,0.87,249.79,0.9,251,251,246,,
1,8,"None","L",18,146,0.9041,243.9634703,0.8,245,245,241,,
1,8,"None","L",19,120,0.925,248.2527778,0.8,249,249,244,,
1,8,"None","L",20,127,0.9213,242.183727,0.5,243,244,238,,
1,8,"None","L",21,109,0.8991,238.235474,0.8,239,239,234,,
1,8,"None","L",22,128,0.875,238.3671875,0.8,240,240,234,,
1,8,"None","L",23,128,0.9297,234.4713542,0.9,236,236,230,,
1,8,"None","L",24,158,0.8924,236.221519,0.6,237,238,232,,
1,8,"None","M",1,226,0.9425,243.7300885,0.4,244,245,241,,
1,8,"None","M",2,192,0.9323,244.7986111,0.3,245,246,242,,
1,8,"None","M",3,118,0.9831,243.6694915,0.5,244,245,240,,
1,8,"None","M",4,110,0.9091,245.6636364,0.4,246,247,243,,
1,8,"None","M",5,132,0.9621,244.8358586,0.8,246,246,241,,
1,8,"None","M",6,145,0.931,248.9954023,1,250,250,245,,
1,8,"None","M",7,133,0.9173,243.1077694,1,244,244,240,,
1,8,"None","M",8,128,0.9609,244.6848958,0.4,245,246,241,,
1,8,"None","M",9,84,0.9167,249.3769841,0.3,250,251,246,,
1,8,"None","M",10,168,0.9821,248.4464286,0.6,249,249,246,,
1,8,"None","M",11,146,0.911,247.3401826,0.7,248,248,244,,
1,8,"None","M",12,142,0.9507,245.4953052,0.4,246,247,242,,
1,8,"None","M",13,154,0.9156,240.7575758,0.6,242,242,237,,
1,8,"None","M",14,157,0.9172,244.4076433,0.5,245,246,241,,
1,8,"None","M",15,111,0.9189,238.6576577,0.4,240,240,234,,
1,8,"None","M",16,90,0.8778,246.3777778,1.1,248,248,242,,
1,8,"None","M",17,123,0.9187,217.3279133,0.5,218,218,214,,
1,8,"None","M",18,147,0.9184,241.9977324,0.5,243,243,238,,
1,8,"None","M",19,128,0.9063,242.2942708,0.9,244,244,238,,
1,8,"None","M",20,131,0.9466,236.5419847,0.8,238,238,232,,
1,8,"None","M",21,127,0.9055,230.0892388,0.9,232,232,225,,
1,8,"None","M",22,74,0.8649,231.3018018,0.5,233,233,227,,
1,8,"None","M",23,160,0.9438,241.3520833,0.6,242,243,237,,
1,8,"None","M",24,191,0.9319,244.3525305,0.9,246,246,240,,
1,8,"None","N",1,219,0.9452,244.7260274,0.6,245,245,242,,
1,8,"None","N",2,189,0.9524,239.340388,0.1,240,240,237,,
1,8,"None","N",3,176,0.9261,239.7140152,0.2,240,241,237,,
1,8,"None","N",4,116,0.9138,243.8247126,0.5,244,245,241,,
1,8,"None","N",5,150,0.8867,250.9644444,0.3,252,252,248,,
1,8,"None","N",6,153,0.8954,250.912854,0.3,252,252,248,,
1,8,"None","N",7,141,0.8865,245.1347518,0.5,246,246,242,,
1,8,"None","N",8,136,0.9485,246.8161765,0.1,247,248,243,,
1,8,"None","N",9,78,0.8462,223.3162393,0.6,224,225,219,,
1,8,"None","N",10,106,0.9151,240.2924528,0.7,241,242,236,,
1,8,"None","N",11,166,0.9398,244.9698795,0.5,246,246,242,,
1,8,"None","N",12,166,0.9157,244.7831325,0.3,246,246,241,,
1,8,"None","N",13,149,0.9195,245.6823266,0.5,246,246,243,,
1,8,"None","N",14,166,0.9157,238.7309237,0.8,240,240,235,,
1,8,"None","N",15,105,0.9143,247.2984127,0.4,248,249,243,,
1,8,"None","N",16,115,0.9304,241.1275362,0.3,242,243,237,,
1,8,"None","N",17,131,0.9618,229.1246819,0.6,230,230,226,,
1,8,"None","N",18,128,0.9375,242.3098958,0.7,243,243,239,,
1,8,"None","N",19,141,0.8794,246.8108747,0.4,248,248,243,,
1,8,"None","N",20,136,0.9044,235.1764706,0.5,236,237,231,,
1,8,"None","N",21,101,0.901,237.1716172,0.7,238,238,233,,
1,8,"None","N",22,74,0.8649,221.2072072,0.7,223,223,217,,
1,8,"None","N",23,166,0.9036,241.624498,0.6,243,243,238,,
1,8,"None","N",24,192,0.9531,236.6788194,0.8,238,238,233,,
1,8,"None","O",1,239,0.9372,241.0320781,0.3,242,242,238,,
1,8,"None","O",2,203,0.9261,247.7372742,0.2,248,249,245,,
1,8,"None","O",3,195,0.9026,246.2700855,0.3,247,247,244,,
1,8,"None","O",4,195,0.9487,248.6564103,0.2,249,249,246,,
1,8,"None","O",5,196,0.9388,247.6530612,0.3,248,248,245,,
1,8,"None","O",6,192,0.9219,252.7552083,0.3,253,253,250,,
1,8,"None","O",7,200,0.915,250.43,0.3,251,251,248,,
1,8,"None","O",8,194,0.9072,246.128866,0.8,247,247,243,,
1,8,"None","O",9,226,0.9336,247.2640118,0.7,248,248,245,,
1,8,"None","O",10,227,0.9427,248.4331865,0.4,249,249,246,,
1,8,"None","O",11,154,0.9221,247.3722944,0.6,248,249,244,,
1,8,"None","O",12,174,0.9885,246.6130268,0.7,247,247,244,,
1,8,"None","O",13,171,0.9532,245.2339181,0.5,246,246,242,,
1,8,"None","O",14,185,0.9135,249.7513514,0.4,250,251,247,,
1,8,"None","O",15,186,0.9301,247.1702509,0.5,248,248,244,,
1,8,"None","O",16,176,0.9091,246.9431818,0.2,247,248,244,,
1,8,"None","O",17,170,0.9647,240.5862745,0.5,241,241,237,,
1,8,"None","O",18,179,0.9162,238.4450652,0.2,239,239,235,,
1,8,"None","O",19,179,0.9162,244.2420857,0.2,245,245,241,,
1,8,"None","O",20,177,0.904,243.6195857,0.5,245,245,240,,
1,8,"None","O",21,202,0.9208,243.7887789,0.5,244,245,241,,
1,8,"None","O",22,203,0.9261,237.4236453,0.5,238,238,234,,
1,8,"None","O",23,187,0.8984,241.2620321,0.8,243,243,237,,
1,8,"None","O",24,223,0.9596,238.7533632,0.8,240,240,235,,
1,8,"None","P",1,276,0.9275,247.4746377,0.4,248,248,245,,
1,8,"None","P",2,238,0.9286,250.7058824,0.5,251,251,248,,
1,8,"None","P",3,230,0.9348,249.3434783,0.3,250,250,247,,
1,8,"None","P",4,252,0.9206,248.755291,0.2,249,250,246,,
1,8,"None","P",5,217,0.9401,248.0860215,0.6,249,249,245,,
1,8,"None","P",6,224,0.9554,249.5446429,0.1,250,250,247,,
1,8,"None","P",7,219,0.9498,246.9939117,0.1,247,248,244,,
1,8,"None","P",8,215,0.9256,245.6031008,0.2,246,246,243,,
1,8,"None","P",9,252,0.9524,253.0661376,0.9,254,253,251,,
1,8,"None","P",10,257,0.9572,247.9701686,0.4,248,248,246,,
1,8,"None","P",11,186,0.9086,251.374552,0.1,252,252,249,,
1,8,"None","P",12,188,0.883,250.0921986,0.8,251,251,247,,
1,8,"None","P",13,210,0.9476,241.8079365,0.4,242,243,239,,
1,8,"None","P",14,198,0.9242,247.6144781,0.2,248,249,245,,
1,8,"None","P",15,206,0.9417,249.1666667,0.6,250,250,246,,
1,8,"None","P",16,215,0.9628,245.6604651,0.4,246,247,243,,
1,8,"None","P",17,224,0.9196,249.3467262,0.7,250,250,246,,
1,8,"None","P",18,216,0.963,246.9305556,0.5,248,248,244,,
1,8,"None","P",19,214,0.9907,246.7196262,0.7,248,248,243,,
1,8,"None","P",20,209,0.9569,248.9744817,0.6,250,250,246,,
1,8,"None","P",21,221,0.9412,245.86727,0.4,246,246,243,,
1,8,"None","P",22,228,0.9474,238.4707602,0.2,239,239,236,,
1,8,"None","P",23,211,0.9573,240.4249605,0.6,241,242,237,,
1,8,"None","P",24,211,0.9005,240.7503949,0.4,241,242,238,,
