"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,86,"None","G",14,156,0.9038,251.9123932,0.3,252,253,249,,
1,86,"None","G",15,156,0.9231,251.4380342,0.7,253,253,247,,
1,86,"None","G",16,149,0.9396,251.5234899,0.2,252,253,247,,
1,86,"None","G",17,133,0.9474,251.3007519,0.5,252,252,248,,
1,86,"None","G",18,132,0.9242,251.3383838,0.7,252,253,247,,
1,86,"None","G",19,154,0.9286,251.4350649,0.4,253,253,247,,
1,86,"None","G",20,148,0.9595,251.6058559,0.8,253,253,247,,
1,86,"None","G",21,207,0.9855,251.4347826,0.9,253,253,247,,
1,86,"None","G",22,211,0.9384,251.0047393,1.3,253,253,246,,
1,86,"None","G",23,212,0.9575,249.7578616,1.7,252,252,244,,
1,86,"None","G",24,293,0.9556,250.109215,1.8,253,252,244,,
1,86,"None","H",1,236,0.9492,251.4971751,0.6,253,253,247,,
1,86,"None","H",2,282,0.9716,251.8085106,0.4,253,253,249,,
1,86,"None","H",3,79,0.9367,250.9915612,0.5,252,253,247,,
1,86,"None","H",4,79,0.9114,250.9578059,0.1,252,253,247,,
1,86,"None","H",5,140,0.9214,251.7595238,0.8,253,253,248,,
1,86,"None","H",6,166,0.9578,251.8393574,0.4,253,253,248,,
1,86,"None","H",7,163,0.9325,252.0797546,0.6,253,253,249,,
1,86,"None","H",8,192,0.9219,252.0069444,0.4,253,253,249,,
1,86,"None","H",9,202,0.9455,252.1452145,0.3,253,253,249,,
1,86,"None","H",10,210,0.9667,252.1603175,1.4,253,252,250,,
1,86,"None","H",11,192,0.9271,252.578125,0.7,253,253,250,,
1,86,"None","H",12,207,0.9662,252.1481481,0.9,252,252,251,,
1,86,"None","H",13,159,0.956,251.6834382,0.6,252,252,250,,
1,86,"None","H",14,158,0.9177,252.1877637,0,252,253,250,,
1,86,"None","H",15,149,0.9262,252.2058166,1.1,253,253,249,,
1,86,"None","H",16,155,0.9161,251.7397849,0.2,253,253,248,,
1,86,"None","H",17,154,0.9026,251.7034632,0.6,253,253,248,,
1,86,"None","H",18,180,0.9222,252.1703704,0.2,253,253,249,,
1,86,"None","H",19,211,0.9147,252.0979463,0.8,253,253,249,,
1,86,"None","H",20,153,0.9216,251.3006536,1.2,253,253,246,,
1,86,"None","H",21,202,0.9356,251.4240924,1.3,253,253,247,,
1,86,"None","H",22,208,0.9471,251.1073718,1.3,253,253,246,,
1,86,"None","H",23,216,0.9769,251.1188272,1.1,253,253,246,,
1,86,"None","H",24,291,0.9828,251.0790378,1.7,253,253,246,,
1,86,"None","I",1,363,0.9311,252.184573,0.4,253,253,249,,
1,86,"None","I",2,279,0.9785,251.8410992,0.5,253,253,248,,
1,86,"None","I",3,194,0.9124,251.6168385,0.5,252,253,248,,
1,86,"None","I",4,179,0.9218,252.0074488,0.4,253,253,249,,
1,86,"None","I",5,174,0.908,252.0708812,0.5,253,253,249,,
1,86,"None","I",6,169,0.9645,252.1873767,0.3,253,253,249,,
1,86,"None","I",7,164,0.9207,252.2520325,0.2,253,253,250,,
1,86,"None","I",8,166,0.9398,252.0100402,0.8,253,253,249,,
1,86,"None","I",9,164,0.9451,251.9654472,0.3,252,253,249,,
1,86,"None","I",10,175,0.9543,252.1542857,0.2,253,253,250,,
1,86,"None","I",11,195,0.9231,252.5777778,0.3,253,253,251,,
1,86,"None","I",12,195,0.9641,252.4957265,-0.1,252,253,251,,
1,86,"None","I",13,174,0.9828,251.908046,-0.1,252,253,250,,
1,86,"None","I",14,171,0.9708,252.3703704,0.4,253,253,250,,
1,86,"None","I",15,174,0.9655,252.4061303,0.1,253,253,250,,
1,86,"None","I",16,197,0.8985,252.3993232,0.3,253,253,250,,
1,86,"None","I",17,168,0.9762,251.5654762,0.8,253,253,248,,
1,86,"None","I",18,173,0.948,251.6088632,0.7,253,253,248,,
1,86,"None","I",19,192,0.9167,251.6319444,0.2,252,253,248,,
1,86,"None","I",20,157,0.8854,251.2101911,0.5,252,253,247,,
1,86,"None","I",21,175,0.9429,250.8114286,0.8,252,253,246,,
1,86,"None","I",22,182,0.9121,250.8260073,1.1,253,253,245,,
1,86,"None","I",23,237,0.9367,251.3881857,1.1,253,253,247,,
1,86,"None","I",24,306,0.9542,251.3485839,1.2,253,253,246,,
1,86,"None","J",1,356,0.941,252.0177903,0.7,253,253,248,,
1,86,"None","J",2,285,0.9193,250.9368421,0.4,252,252,248,,
1,86,"None","J",3,183,0.929,251.442623,0.8,253,253,248,,
1,86,"None","J",4,231,0.9177,252.2424242,0.5,253,253,249,,
1,86,"None","J",5,177,0.9322,251.693032,0.6,253,253,248,,
1,86,"None","J",6,170,0.9824,251.9823529,0.5,253,253,249,,
1,86,"None","J",7,162,0.9259,251.5761317,0.4,252,253,248,,
1,86,"None","J",8,159,0.9057,251.5870021,0.3,252,253,248,,
1,86,"None","J",9,171,0.9825,251.6491228,0.3,252,253,249,,
1,86,"None","J",10,170,0.9235,252.1921569,0.4,253,253,249,,
1,86,"None","J",11,206,0.9369,252.0453074,0.3,252,253,249,,
1,86,"None","J",12,198,0.8939,252.1414141,1.1,253,252,250,,
1,86,"None","J",13,168,0.9464,251.1626984,1.2,252,252,248,,
1,86,"None","J",14,171,0.9474,251.8499025,0.4,252,253,249,,
1,86,"None","J",15,174,0.9598,252.1187739,0.5,253,253,249,,
1,86,"None","J",16,204,0.9314,252.130719,0.3,253,253,249,,
1,86,"None","J",17,185,0.9514,251.9477477,0.4,253,253,249,,
1,86,"None","J",18,159,0.9748,251.2641509,0.4,252,253,247,,
1,86,"None","J",19,191,0.9005,251.7486911,0.8,253,253,248,,
1,86,"None","J",20,156,0.9359,251.1880342,0.8,253,253,246,,
1,86,"None","J",21,177,0.9435,251.0094162,1,253,253,246,,
1,86,"None","J",22,198,0.9343,249.4814815,1.1,251,251,244,,
1,86,"None","J",23,259,0.9151,251.1763192,1,253,253,246,,
1,86,"None","J",24,320,0.95,251.5770833,1.3,253,253,247,,
1,86,"None","K",1,305,0.9115,251.8196721,0.5,253,253,248,,
1,86,"None","K",2,236,0.928,251.539548,0.7,253,253,247,,
1,86,"None","K",3,198,0.9141,251.2222222,1.1,253,252,247,,
1,86,"None","K",4,184,0.9511,251.1413043,0.8,252,253,247,,
1,86,"None","K",5,162,0.9383,252.191358,0.7,253,253,249,,
1,86,"None","K",6,170,0.9824,251.9843137,0.7,253,253,249,,
1,86,"None","K",7,112,0.8929,251.5386905,0.6,253,253,248,,
1,86,"None","K",8,223,0.9327,251.8834081,0.7,253,253,249,,
1,86,"None","K",9,203,0.936,251.9376026,0.3,253,253,249,,
1,86,"None","K",10,136,0.9191,251.5490196,0.6,252,252,248,,
1,86,"None","K",11,159,0.9245,251.8867925,0.7,253,253,249,,
1,86,"None","K",12,167,1,251.9780439,0.4,253,253,249,,
1,86,"None","K",13,189,0.9577,252.0811287,0.4,253,253,249,,
1,86,"None","K",14,185,0.9622,251.9333333,0.3,252,253,249,,
1,86,"None","K",15,164,0.9207,252.3150407,0.8,253,253,249,,
1,86,"None","K",16,161,0.9193,251.7846791,0.4,252,253,249,,
1,86,"None","K",17,160,0.9438,251.7166667,0.6,253,253,248,,
1,86,"None","K",18,161,0.9379,251.7184265,0.3,253,253,248,,
1,86,"None","K",19,215,0.9814,251.6651163,0.6,253,253,248,,
1,86,"None","K",20,225,0.9556,251.8474074,1.1,253,253,248,,
1,86,"None","K",21,138,0.942,250.8864734,1.3,253,253,245,,
1,86,"None","K",22,139,0.9496,250.7817746,1.3,253,253,245,,
1,86,"None","K",23,160,0.9375,250.3875,1.7,253,253,244,,
1,86,"None","K",24,213,0.9577,250.5446009,1.8,253,253,244,,
1,86,"None","L",1,331,0.9426,251.735146,0.7,253,253,248,,
1,86,"None","L",2,256,0.9375,251.5546875,0.3,253,253,247,,
1,86,"None","L",3,203,0.931,251.63711,0.8,253,253,248,,
1,86,"None","L",4,184,0.9239,251.7572464,0.2,252,253,248,,
1,86,"None","L",5,177,0.904,252.2259887,0.3,253,253,249,,
1,86,"None","L",6,171,0.9298,251.9532164,0.1,253,253,248,,
1,86,"None","L",7,119,0.9076,251.5406162,0.9,253,253,248,,
1,86,"None","L",8,222,0.9595,252.1816817,0.7,253,253,249,,
1,86,"None","L",9,123,0.9268,251.9403794,1,253,253,248,,
1,86,"None","L",10,130,0.9231,252.1,-0.1,253,253,249,,
1,86,"None","L",11,157,0.9299,252.1528662,0.3,253,253,249,,
1,86,"None","L",12,160,0.9563,252.1645833,0.2,253,253,249,,
1,86,"None","L",13,195,0.9128,252.0034188,0.4,253,253,249,,
1,86,"None","L",14,196,0.9082,251.9693878,0.2,253,253,249,,
1,86,"None","L",15,169,0.929,251.9289941,0.6,253,254,248,,
1,86,"None","L",16,166,0.8976,251.815261,0.3,253,253,248,,
1,86,"None","L",17,165,0.9212,251.5979798,0.7,253,253,248,,
1,86,"None","L",18,169,0.9467,251.642998,0.5,253,253,248,,
1,86,"None","L",19,236,0.9492,251.7810734,0.9,253,253,248,,
1,86,"None","L",20,249,0.9197,251.6921017,0.6,253,253,248,,
1,86,"None","L",21,141,0.9007,250.5839243,1.2,253,253,245,,
1,86,"None","L",22,173,0.9249,250.8863198,1.2,253,253,245,,
1,86,"None","L",23,161,0.9193,250.7515528,1.4,253,253,244,,
1,86,"None","L",24,222,0.9414,249.3033033,1.9,252,252,242,,
1,86,"None","M",1,186,0.9247,251.3870968,0.8,253,253,246,,
1,86,"None","M",2,138,0.8768,251.410628,0.8,253,253,246,,
1,86,"None","M",3,260,0.9538,252.1487179,0.5,253,253,249,,
1,86,"None","M",4,244,0.9631,251.9467213,0.4,253,253,248,,
1,86,"None","M",5,214,0.9626,252.0903427,0.5,253,253,249,,
1,86,"None","M",6,209,0.9809,252.1116427,0.7,253,253,249,,
1,86,"None","M",7,243,0.9259,252.2427984,0.7,253,253,249,,
1,86,"None","M",8,202,0.9208,252.0346535,0.6,253,253,249,,
1,86,"None","M",9,173,0.9422,251.9499037,0.4,253,253,249,,
1,86,"None","M",10,179,0.9274,251.9739292,0.8,253,253,249,,
1,86,"None","M",11,207,0.9662,252.273752,0.1,253,253,249,,
1,86,"None","M",12,165,0.9576,251.9636364,0.3,253,253,248,,
1,86,"None","M",13,131,0.9618,251.8040712,0.4,253,253,248,,
1,86,"None","M",14,126,0.9444,251.6746032,0.8,253,253,248,,
1,86,"None","M",15,242,0.905,252.161157,0.7,253,253,249,,
1,86,"None","M",16,231,0.9351,251.8008658,1,253,253,248,,
1,86,"None","M",17,207,0.9372,251.7777778,1,253,253,248,,
1,86,"None","M",18,218,0.9358,251.8042813,1,253,253,248,,
1,86,"None","M",19,70,0.8286,250.352381,1.1,252,253,244,,
1,86,"None","M",20,92,0.9674,250.9782609,1.3,253,253,246,,
1,86,"None","M",21,207,0.9034,251.5152979,1,253,253,247,,
1,86,"None","M",22,208,0.9231,251.0865385,1.6,253,253,246,,
1,86,"None","M",23,218,0.9679,249.8547401,1.8,252,252,244,,
1,86,"None","M",24,278,0.9353,248.0851319,1.7,251,250,242,,
1,86,"None","N",1,210,0.9667,251.584127,0.8,253,253,247,,
1,86,"None","N",2,307,0.9446,251.9761129,0.5,253,253,248,,
1,86,"None","N",3,286,0.979,252.2960373,0.5,253,253,249,,
1,86,"None","N",4,275,0.9891,251.790303,0.5,253,253,248,,
1,86,"None","N",5,234,0.9359,252.0598291,0.7,253,253,249,,
1,86,"None","N",6,234,0.9658,251.9871795,0.5,253,253,249,,
1,86,"None","N",7,261,0.9387,252.2707535,0.5,253,253,249,,
1,86,"None","N",8,191,0.9424,251.7678883,1,253,253,248,,
1,86,"None","N",9,194,0.9536,251.919244,0.9,253,253,249,,
1,86,"None","N",10,195,0.8974,252.0290598,0.7,253,253,249,,
1,86,"None","N",11,173,0.9133,251.8554913,0.2,252,253,249,,
1,86,"None","N",12,175,0.96,251.6266667,0.6,253,253,248,,
1,86,"None","N",13,135,0.9185,251.5259259,0.9,253,253,248,,
1,86,"None","N",14,147,0.932,251.3809524,0.7,253,253,247,,
1,86,"None","N",15,256,0.9375,252.1380208,0.6,253,253,249,,
1,86,"None","N",16,242,0.9298,252.1528926,0.6,253,253,249,,
1,86,"None","N",17,228,0.9605,251.5716374,0.9,253,253,247,,
1,86,"None","N",18,237,0.9662,251.7791842,0.7,253,253,248,,
1,86,"None","N",19,108,0.8981,250.6697531,1.5,253,253,245,,
1,86,"None","N",20,84,0.9048,250.6865079,1.2,253,253,245,,
1,86,"None","N",21,201,0.9453,251.344942,1.3,253,253,246,,
1,86,"None","N",22,214,0.972,251.1884735,1.4,253,253,246,,
1,86,"None","N",23,252,0.9365,251.0806878,1.4,253,253,246,,
1,86,"None","N",24,302,0.9272,251.1479029,1.4,253,253,245,,
1,86,"None","O",1,354,0.9124,251.7410546,0.5,253,253,248,,
1,86,"None","O",2,268,0.9366,251.8370647,0.5,253,253,248,,
1,86,"None","O",3,219,0.9361,251.5129376,0.7,253,253,248,,
1,86,"None","O",4,219,0.9178,251.6057839,0.7,253,253,248,,
1,86,"None","O",5,204,0.9167,251.748366,0.7,253,253,248,,
1,86,"None","O",6,267,0.9663,252.267166,0.3,253,253,249,,
1,86,"None","O",7,219,0.9589,252.0761035,0.6,253,253,249,,
1,86,"None","O",8,225,0.8933,251.9007407,0.6,253,253,249,,
1,86,"None","O",9,278,0.9532,252.0527578,0.8,253,253,249,,
1,86,"None","O",10,275,0.9455,252.3563636,1,253,253,249,,
1,86,"None","O",11,303,0.9637,252.4411441,0.6,253,253,250,,
1,86,"None","O",12,246,0.9634,252.1544715,0.6,253,253,249,,
1,86,"None","O",13,271,0.9705,252.3345633,0.8,253,253,249,,
1,86,"None","O",14,193,0.9067,251.4680484,1.1,253,253,247,,
1,86,"None","O",15,260,0.9269,252.2782051,1.3,254,253,249,,
1,86,"None","O",16,256,0.9102,252.4414063,1.3,254,253,249,,
1,86,"None","O",17,207,0.9324,251.4476651,1.2,253,253,247,,
1,86,"None","O",18,172,0.9651,251.4244186,1.3,253,253,247,,
1,86,"None","O",19,264,0.9545,251.8005051,0.8,253,253,248,,
1,86,"None","O",20,285,0.9509,252.0573099,1.2,253,253,248,,
1,86,"None","O",21,289,0.9619,251.5928489,1.2,253,253,247,,
1,86,"None","O",22,296,0.9257,251.5900901,1.3,253,253,247,,
1,86,"None","O",23,284,0.9401,251.1607981,1.2,253,253,246,,
1,86,"None","O",24,380,0.9158,250.8684211,1.1,253,253,246,,
1,86,"None","P",1,404,0.9431,252.119637,0.5,253,253,249,,
1,86,"None","P",2,330,0.9727,251.9111111,0.5,253,253,248,,
1,86,"None","P",3,292,0.9521,251.8778539,0.5,253,253,248,,
1,86,"None","P",4,341,0.9384,252.3304008,0.9,253,253,249,,
1,86,"None","P",5,274,0.9307,252.1374696,0.4,253,253,249,,
1,86,"None","P",6,272,0.9485,251.9252451,0.6,253,253,249,,
1,86,"None","P",7,306,0.9412,252.1143791,0.6,253,253,249,,
1,86,"None","P",8,302,0.9172,252.3576159,0.6,253,253,250,,
1,86,"None","P",9,373,0.9651,252.665773,0.4,253,253,250,,
1,86,"None","P",10,368,0.9755,252.5824275,0.4,253,253,250,,
1,86,"None","P",11,331,0.9758,252.6384693,0.4,253,253,250,,
1,86,"None","P",12,352,0.9318,252.7793561,0.5,253,253,251,,
1,86,"None","P",13,361,0.9363,252.7165282,0.7,253,253,250,,
1,86,"None","P",14,247,0.919,252.0904184,1.4,253,253,249,,
1,86,"None","P",15,355,0.9437,252.4103286,0.9,253,253,250,,
1,86,"None","P",16,344,0.9767,252.3226744,1.1,253,253,249,,
1,86,"None","P",17,348,0.9684,252.539272,0.7,253,253,250,,
1,86,"None","P",18,360,0.95,252.3574074,0.7,253,253,249,,
1,86,"None","P",19,302,0.9272,252.1600442,1.1,253,253,249,,
1,86,"None","P",20,286,0.958,251.7575758,1.3,253,253,248,,
1,86,"None","P",21,378,0.9497,252.1472663,1.2,254,253,248,,
1,86,"None","P",22,388,0.9201,252.0902062,1,253,253,248,,
1,86,"None","P",23,399,0.9424,251.946533,1,253,253,248,,
1,86,"None","P",24,491,0.947,251.8316361,1.1,253,253,248,,
