"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,57,"None","C",3,0,0,0,0,0,0,0,,
1,57,"None","C",4,0,0,0,0,0,0,0,,
1,57,"None","C",5,187,0.9091,249.1336898,0.8,251,252,243,,
1,57,"None","C",6,0,0,0,0,0,0,0,,
1,57,"None","C",7,5,0.6,229.3333333,-5.5,225,230,233,,
1,57,"None","C",8,0,0,0,0,0,0,0,,
1,57,"None","C",9,0,0,0,0,0,0,0,,
1,57,"None","C",10,0,0,0,0,0,0,0,,
1,57,"None","C",11,67,0.9104,249.5373134,0.4,251,251,245,,
1,57,"None","C",12,106,0.9245,249.509434,0.1,251,252,245,,
1,57,"None","C",13,0,0,0,0,0,0,0,,
1,57,"None","C",14,0,0,0,0,0,0,0,,
1,57,"None","C",15,0,0,0,0,0,0,0,,
1,57,"None","C",16,0,0,0,0,0,0,0,,
1,57,"None","C",17,0,0,0,0,0,0,0,,
1,57,"None","C",18,0,0,0,0,0,0,0,,
1,57,"None","C",19,0,0,0,0,0,0,0,,
1,57,"None","C",20,0,0,0,0,0,0,0,,
1,57,"None","C",21,0,0,0,0,0,0,0,,
1,57,"None","C",22,0,0,0,0,0,0,0,,
1,57,"None","C",23,0,0,0,0,0,0,0,,
1,57,"None","C",24,0,0,0,0,0,0,0,,
1,57,"None","D",1,0,0,0,0,0,0,0,,
1,57,"None","D",2,0,0,0,0,0,0,0,,
1,57,"None","D",3,0,0,0,0,0,0,0,,
1,57,"None","D",4,0,0,0,0,0,0,0,,
1,57,"None","D",5,0,0,0,0,0,0,0,,
1,57,"None","D",6,0,0,0,0,0,0,0,,
1,57,"None","D",7,4,0.75,234.1666667,-5.8,230,236,236,,
1,57,"None","D",8,4,0.75,230.5,-6,226,232,232,,
1,57,"None","D",9,0,0,0,0,0,0,0,,
1,57,"None","D",10,0,0,0,0,0,0,0,,
1,57,"None","D",11,29,0.8276,246.2183908,-0.8,246,247,244,,
1,57,"None","D",12,181,0.9006,250.1675875,-0.1,251,252,246,,
1,57,"None","D",13,0,0,0,0,0,0,0,,
1,57,"None","D",14,0,0,0,0,0,0,0,,
1,57,"None","D",15,0,0,0,0,0,0,0,,
1,57,"None","D",16,0,0,0,0,0,0,0,,
1,57,"None","D",17,0,0,0,0,0,0,0,,
1,57,"None","D",18,0,0,0,0,0,0,0,,
1,57,"None","D",19,0,0,0,0,0,0,0,,
1,57,"None","D",20,0,0,0,0,0,0,0,,
1,57,"None","D",21,0,0,0,0,0,0,0,,
1,57,"None","D",22,0,0,0,0,0,0,0,,
1,57,"None","D",23,0,0,0,0,0,0,0,,
1,57,"None","D",24,0,0,0,0,0,0,0,,
1,57,"None","E",1,0,0,0,0,0,0,0,,
1,57,"None","E",2,0,0,0,0,0,0,0,,
1,57,"None","E",3,350,0.9629,250.5314286,1.1,252,253,245,,
1,57,"None","E",4,185,0.8973,249.3945946,0.4,251,251,245,,
1,57,"None","E",5,317,0.9369,249.190326,1.3,252,252,242,,
1,57,"None","E",6,294,0.9524,249.4943311,1.1,252,252,243,,
1,57,"None","E",7,5,0.6,237.1333333,-4.8,234,238,238,,
1,57,"None","E",8,3,0.3333,233.7777778,-4.2,231,236,233,,
1,57,"None","E",9,0,0,0,0,0,0,0,,
1,57,"None","E",10,0,0,0,0,0,0,0,,
1,57,"None","E",11,0,0,0,0,0,0,0,,
1,57,"None","E",12,0,0,0,0,0,0,0,,
1,57,"None","E",13,0,0,0,0,0,0,0,,
1,57,"None","E",14,0,0,0,0,0,0,0,,
1,57,"None","E",15,0,0,0,0,0,0,0,,
1,57,"None","E",16,0,0,0,0,0,0,0,,
1,57,"None","E",17,0,0,0,0,0,0,0,,
1,57,"None","E",18,50,0.78,248.6466667,0.2,250,250,245,,
1,57,"None","E",19,0,0,0,0,0,0,0,,
1,57,"None","E",20,0,0,0,0,0,0,0,,
1,57,"None","E",21,0,0,0,0,0,0,0,,
1,57,"None","E",22,0,0,0,0,0,0,0,,
1,57,"None","E",23,0,0,0,0,0,0,0,,
1,57,"None","E",24,0,0,0,0,0,0,0,,
1,57,"None","F",1,0,0,0,0,0,0,0,,
1,57,"None","F",2,43,0.9302,247.5736434,-2,247,249,245,,
1,57,"None","F",3,303,0.9241,249.6809681,1.1,252,252,243,,
1,57,"None","F",4,167,0.9521,249.1057884,0.6,251,251,244,,
1,57,"None","F",5,0,0,0,0,0,0,0,,
1,57,"None","F",6,337,0.9525,249.7754698,1.3,252,253,243,,
1,57,"None","F",7,6,0.5,238.0555556,-3.9,235,239,239,,
1,57,"None","F",8,3,0.3333,240.5555556,-8.6,235,244,242,,
1,57,"None","F",9,0,0,0,0,0,0,0,,
1,57,"None","F",10,0,0,0,0,0,0,0,,
1,57,"None","F",11,3,0.3333,238.8888889,-5.4,236,242,238,,
1,57,"None","F",12,3,0.3333,236.2222222,-4.1,234,239,234,,
1,57,"None","F",13,0,0,0,0,0,0,0,,
1,57,"None","F",14,0,0,0,0,0,0,0,,
1,57,"None","F",15,0,0,0,0,0,0,0,,
1,57,"None","F",16,0,0,0,0,0,0,0,,
1,57,"None","F",17,3,0.3333,241.4444444,-1.4,242,245,236,,
1,57,"None","F",18,990,0.9606,251.6892256,0.7,253,253,248,,
1,57,"None","F",19,0,0,0,0,0,0,0,,
1,57,"None","F",20,0,0,0,0,0,0,0,,
1,57,"None","F",21,0,0,0,0,0,0,0,,
1,57,"None","F",22,0,0,0,0,0,0,0,,
1,57,"None","F",23,0,0,0,0,0,0,0,,
1,57,"None","F",24,0,0,0,0,0,0,0,,
1,57,"None","G",1,0,0,0,0,0,0,0,,
1,57,"None","G",2,0,0,0,0,0,0,0,,
1,57,"None","G",3,4,0.75,234,-8.3,227,235,239,,
1,57,"None","G",4,0,0,0,0,0,0,0,,
1,57,"None","G",5,32,0.8438,248.8020833,0.7,251,251,243,,
1,57,"None","G",6,0,0,0,0,0,0,0,,
1,57,"None","G",7,56,0.8929,249.3035714,0.3,250,251,245,,
1,57,"None","G",8,87,0.9425,249.6321839,0.7,251,251,246,,
1,57,"None","G",9,45,0.8444,248.162963,-0.7,248,249,246,,
1,57,"None","G",10,138,0.971,250.1932367,0.9,252,252,245,,
1,57,"None","G",11,208,0.9808,250.2291667,1.1,252,252,245,,
1,57,"None","G",12,166,0.9458,250.3072289,1.3,252,252,246,,
1,57,"None","G",13,4,0.75,237.5,-7,233,241,237,,
1,57,"None","G",14,4,0.75,234.75,-5.6,232,238,233,,
1,57,"None","G",15,382,0.9529,250.6588133,1.2,253,253,245,,
1,57,"None","G",16,0,0,0,0,0,0,0,,
1,57,"None","G",17,0,0,0,0,0,0,0,,
1,57,"None","G",18,0,0,0,0,0,0,0,,
1,57,"None","G",19,0,0,0,0,0,0,0,,
1,57,"None","G",20,0,0,0,0,0,0,0,,
1,57,"None","G",21,0,0,0,0,0,0,0,,
1,57,"None","G",22,0,0,0,0,0,0,0,,
1,57,"None","G",23,0,0,0,0,0,0,0,,
1,57,"None","G",24,0,0,0,0,0,0,0,,
1,57,"None","H",1,0,0,0,0,0,0,0,,
1,57,"None","H",2,63,0.9206,248.4656085,-0.5,249,251,244,,
1,57,"None","H",3,52,0.9038,247.6025641,-0.3,248,249,244,,
1,57,"None","H",4,0,0,0,0,0,0,0,,
1,57,"None","H",5,0,0,0,0,0,0,0,,
1,57,"None","H",6,0,0,0,0,0,0,0,,
1,57,"None","H",7,112,0.9464,249.4404762,0.8,251,252,244,,
1,57,"None","H",8,97,0.8969,248.9793814,0.3,251,252,243,,
1,57,"None","H",9,175,0.9314,249.4019048,0.6,251,252,244,,
1,57,"None","H",10,161,0.9379,250.0496894,1.6,252,252,245,,
1,57,"None","H",11,229,0.9258,249.7714702,1.4,252,252,244,,
1,57,"None","H",12,10,0.6,243.8666667,-4.7,241,246,243,,
1,57,"None","H",13,59,0.8814,249.5988701,1.1,251,251,245,,
1,57,"None","H",14,3,0.3333,231.4444444,-5.6,229,235,229,,
1,57,"None","H",15,0,0,0,0,0,0,0,,
1,57,"None","H",16,0,0,0,0,0,0,0,,
1,57,"None","H",17,5,0.6,236.1333333,-5.5,233,240,234,,
1,57,"None","H",18,3,0.3333,233.3333333,-8.8,227,236,235,,
1,57,"None","H",19,4,0.5,231,-8.5,226,235,232,,
1,57,"None","H",20,3,0.3333,232,-8.2,227,236,231,,
1,57,"None","H",21,0,0,0,0,0,0,0,,
1,57,"None","H",22,0,0,0,0,0,0,0,,
1,57,"None","H",23,0,0,0,0,0,0,0,,
1,57,"None","H",24,0,0,0,0,0,0,0,,
1,57,"None","I",1,0,0,0,0,0,0,0,,
1,57,"None","I",2,0,0,0,0,0,0,0,,
1,57,"None","I",3,243,0.9383,248.9711934,1.5,252,252,242,,
1,57,"None","I",4,399,0.9699,250.6449457,1.2,253,253,245,,
1,57,"None","I",5,0,0,0,0,0,0,0,,
1,57,"None","I",6,231,0.9654,249.8051948,1,252,252,244,,
1,57,"None","I",7,62,0.8548,248.3333333,1.1,250,250,243,,
1,57,"None","I",8,186,0.8925,249.6971326,1.3,252,252,244,,
1,57,"None","I",9,132,0.9318,248.969697,1.1,251,251,244,,
1,57,"None","I",10,212,0.9434,248.7279874,1.8,252,252,241,,
1,57,"None","I",11,154,0.9286,250.3939394,1.6,253,252,245,,
1,57,"None","I",12,126,0.881,249.1825397,1.1,251,251,244,,
1,57,"None","I",13,5,1,240.6,-5.1,237,243,240,,
1,57,"None","I",14,5,0.6,238.8666667,-5.3,236,242,237,,
1,57,"None","I",15,6,0.6667,244.5555556,-4.8,242,248,242,,
1,57,"None","I",16,125,0.888,249.5706667,0.4,251,252,244,,
1,57,"None","I",17,37,0.8919,248.9189189,0,250,251,244,,
1,57,"None","I",18,5,0.6,234.4666667,-5.5,231,237,234,,
1,57,"None","I",19,3,0.3333,237.3333333,-5.7,234,240,238,,
1,57,"None","I",20,42,0.9286,248.2063492,-0.6,249,250,244,,
1,57,"None","I",21,37,0.8378,247.3243243,0,248,250,242,,
1,57,"None","I",22,122,0.9098,249.1666667,1.3,252,252,243,,
1,57,"None","I",23,219,0.9543,249.1415525,1.3,252,252,242,,
1,57,"None","I",24,229,0.9214,249.6826783,1.7,253,253,242,,
1,57,"None","J",1,0,0,0,0,0,0,0,,
1,57,"None","J",2,0,0,0,0,0,0,0,,
1,57,"None","J",3,5,0.6,244.8666667,-5.6,240,245,248,,
1,57,"None","J",4,4,0.75,232.5833333,-5.9,228,234,234,,
1,57,"None","J",5,0,0,0,0,0,0,0,,
1,57,"None","J",6,233,0.9485,249.8340486,1.2,252,252,244,,
1,57,"None","J",7,95,0.8947,248.7192982,0.8,251,251,243,,
1,57,"None","J",8,196,0.9592,249.0884354,1.5,252,252,243,,
1,57,"None","J",9,155,0.9097,249.711828,0.8,251,252,245,,
1,57,"None","J",10,98,0.9694,249.0680272,0.9,251,251,245,,
1,57,"None","J",11,44,0.9318,247.8712121,0.8,250,250,242,,
1,57,"None","J",12,107,0.8785,249.3520249,1.4,251,251,244,,
1,57,"None","J",13,6,0.5,243.6666667,-2.9,242,246,242,,
1,57,"None","J",14,75,0.88,249.7022222,0.4,251,251,246,,
1,57,"None","J",15,71,0.8451,249.7840376,0.5,251,252,245,,
1,57,"None","J",16,172,0.9128,249.6608527,1.1,252,252,244,,
1,57,"None","J",17,255,0.9333,249.5372549,1.2,252,252,243,,
1,57,"None","J",18,75,0.8667,247.1333333,0.7,249,250,241,,
1,57,"None","J",19,402,0.9701,250.0505804,1,252,252,244,,
1,57,"None","J",20,0,0,0,0,0,0,0,,
1,57,"None","J",21,155,0.8839,249.0774194,1.6,252,252,242,,
1,57,"None","J",22,265,0.9358,249.8566038,1.7,253,253,242,,
1,57,"None","J",23,173,0.9191,249.6666667,0.9,252,252,243,,
1,57,"None","J",24,3,0.3333,236,-5.3,233,239,235,,
1,57,"None","K",1,0,0,0,0,0,0,0,,
1,57,"None","K",2,0,0,0,0,0,0,0,,
1,57,"None","K",3,0,0,0,0,0,0,0,,
1,57,"None","K",4,0,0,0,0,0,0,0,,
1,57,"None","K",5,0,0,0,0,0,0,0,,
1,57,"None","K",6,177,0.9718,249.3841808,1.3,252,252,243,,
1,57,"None","K",7,141,0.9007,248.5602837,1.2,251,251,243,,
1,57,"None","K",8,4,0.75,243.6666667,-5.3,241,247,243,,
1,57,"None","K",9,63,0.9048,247.6190476,0.9,250,250,242,,
1,57,"None","K",10,67,1,248.6766169,0.9,250,251,244,,
1,57,"None","K",11,273,0.9267,250.2234432,0.8,252,252,245,,
1,57,"None","K",12,279,0.9391,250.3345281,1.2,252,252,245,,
1,57,"None","K",13,163,0.9571,249.4703476,0.8,251,251,245,,
1,57,"None","K",14,205,0.9317,249.7788618,0.8,251,252,245,,
1,57,"None","K",15,4,0.75,232.0833333,-3.8,229,233,232,,
1,57,"None","K",16,3,0.3333,239.4444444,-4.2,237,242,239,,
1,57,"None","K",17,15,0.7333,247.7111111,-0.8,248,249,245,,
1,57,"None","K",18,5,0.6,239.3333333,-5,236,242,238,,
1,57,"None","K",19,5,0.6,239.7333333,-5.2,237,243,237,,
1,57,"None","K",20,10,0.6,242.2666667,-1.9,242,245,238,,
1,57,"None","K",21,279,0.9606,249.4516129,1.5,252,253,242,,
1,57,"None","K",22,152,0.9342,248.8947368,1.5,251,251,243,,
1,57,"None","K",23,232,0.9828,249.2227011,1.7,252,253,241,,
1,57,"None","K",24,293,0.9352,248.9488055,1.9,252,253,240,,
1,57,"None","L",1,0,0,0,0,0,0,0,,
1,57,"None","L",2,0,0,0,0,0,0,0,,
1,57,"None","L",3,0,0,0,0,0,0,0,,
1,57,"None","L",4,0,0,0,0,0,0,0,,
1,57,"None","L",5,0,0,0,0,0,0,0,,
1,57,"None","L",6,4,0.75,232.25,-6,228,234,234,,
1,57,"None","L",7,4,1,234.75,-6,230,236,236,,
1,57,"None","L",8,5,0.6,235.6,-4.2,232,236,237,,
1,57,"None","L",9,34,0.9412,249.1764706,0.2,250,251,245,,
1,57,"None","L",10,190,0.9263,250.4035088,0.7,252,253,245,,
1,57,"None","L",11,0,0,0,0,0,0,0,,
1,57,"None","L",12,297,0.963,250.1582492,1.2,252,252,245,,
1,57,"None","L",13,70,0.8714,249.0333333,0.8,251,251,244,,
1,57,"None","L",14,4,0.75,242.5,-4.3,240,245,241,,
1,57,"None","L",15,274,0.9234,250.2396594,1.1,252,252,245,,
1,57,"None","L",16,0,0,0,0,0,0,0,,
1,57,"None","L",17,0,0,0,0,0,0,0,,
1,57,"None","L",18,172,0.9244,249.4205426,1.1,252,252,243,,
1,57,"None","L",19,8,0.875,243.4166667,-4.2,241,246,242,,
1,57,"None","L",20,9,0.7778,243.1481481,-3,242,246,241,,
1,57,"None","L",21,184,0.9185,249.7518116,1,252,252,244,,
1,57,"None","L",22,129,0.938,249.0801034,0.9,251,252,243,,
1,57,"None","L",23,358,0.9777,249.2402235,1.6,252,253,242,,
1,57,"None","L",24,293,0.9625,248.9283276,1.5,252,252,241,,
1,57,"None","M",1,81,0.9136,250.2839506,0.5,251,251,247,,
1,57,"None","M",2,0,0,0,0,0,0,0,,
1,57,"None","M",3,153,0.902,249.1350763,0.8,251,252,243,,
1,57,"None","M",4,4,0.75,239.0833333,-3.8,236,240,239,,
1,57,"None","M",5,187,0.9251,250.0178253,1.1,252,252,245,,
1,57,"None","M",6,214,0.9393,249.7694704,0.6,251,252,245,,
1,57,"None","M",7,0,0,0,0,0,0,0,,
1,57,"None","M",8,323,0.9474,250.2941176,0.6,252,252,245,,
1,57,"None","M",9,168,0.9405,249.7996032,0.9,251,252,245,,
1,57,"None","M",10,158,0.9304,250.3691983,0.9,252,252,245,,
1,57,"None","M",11,6,0.6667,237.1666667,-1.5,236,238,235,,
1,57,"None","M",12,6,0.6667,240.3333333,-1.5,240,242,239,,
1,57,"None","M",13,3,0.3333,230.3333333,-1.8,229,231,230,,
1,57,"None","M",14,3,0.3333,236.6666667,-1.5,236,238,235,,
1,57,"None","M",15,3,0.3333,235.4444444,-1.4,235,237,233,,
1,57,"None","M",16,0,0,0,0,0,0,0,,
1,57,"None","M",17,286,0.9441,250.025641,1.1,252,252,244,2,
1,57,"None","M",18,330,0.9606,250.2747475,1,252,253,244,,
1,57,"None","M",19,0,0,0,0,0,0,0,,
1,57,"None","M",20,103,0.8738,248.8770227,1.2,252,252,242,,
1,57,"None","M",21,0,0,0,0,0,0,0,,
1,57,"None","M",22,0,0,0,0,0,0,0,,
1,57,"None","M",23,4,0.75,232.5833333,-5.7,229,235,233,,
1,57,"None","M",24,0,0,0,0,0,0,0,,
1,57,"None","N",1,0,0,0,0,0,0,0,,
1,57,"None","N",2,0,0,0,0,0,0,0,,
1,57,"None","N",3,0,0,0,0,0,0,0,,
1,57,"None","N",4,4,0.75,234.75,-1.6,234,236,233,,
1,57,"None","N",5,4,0.75,232.6666667,-1.4,232,234,231,,
1,57,"None","N",6,4,0.75,239.25,-1.6,238,240,238,,
1,57,"None","N",7,6,0.5,236.2777778,-1.7,235,237,235,,
1,57,"None","N",8,5,0.6,236.1333333,-1.5,235,237,234,,
1,57,"None","N",9,5,0.6,234.0666667,-1.7,234,237,230,,
1,57,"None","N",10,5,0.6,235.1333333,-1.5,234,236,233,,
1,57,"None","N",11,6,0.5,235.1666667,-1.5,234,236,233,,
1,57,"None","N",12,5,0.6,237.2666667,-1.5,237,240,234,,
1,57,"None","N",13,5,0.6,232.2,-1.8,231,233,232,,
1,57,"None","N",14,4,0.75,230.5833333,-1.5,230,232,229,,
1,57,"None","N",15,4,0.75,237.6666667,-1.5,238,240,234,,
1,57,"None","N",16,0,0,0,0,0,0,0,,
1,57,"None","N",17,382,0.9503,250.6710297,0.9,252,253,246,,
1,57,"None","N",18,404,0.9653,250.9059406,0.7,252,253,246,,
1,57,"None","N",19,0,0,0,0,0,0,0,,
1,57,"None","N",20,190,0.9,248.9438596,1.1,251,251,243,,
1,57,"None","N",21,0,0,0,0,0,0,0,,
1,57,"None","N",22,0,0,0,0,0,0,0,,
1,57,"None","N",23,0,0,0,0,0,0,0,,
1,57,"None","N",24,0,0,0,0,0,0,0,,
1,57,"None","O",1,291,0.9485,250.3104238,0.6,252,252,246,,
1,57,"None","O",2,31,0.8387,249,-0.6,249,250,247,,
1,57,"None","O",3,462,0.9697,250.6673882,1,252,252,246,,
1,57,"None","O",4,400,0.9725,251.1908333,0.6,252,253,247,,
1,57,"None","O",5,5,0.6,230.8666667,1.1,232,231,228,,
1,57,"None","O",6,6,0.8333,230,0,230,230,230,,
1,57,"None","O",7,7,0.7143,236.8571429,-0.1,237,238,234,,
1,57,"None","O",8,10,0.7,235.7666667,-0.5,236,237,233,,
1,57,"None","O",9,9,0.6667,230.7407407,-0.4,231,232,228,,
1,57,"None","O",10,9,0.7778,232.037037,-0.1,232,232,231,,
1,57,"None","O",11,10,0.7,235.1666667,-0.5,235,237,232,,
1,57,"None","O",12,6,0.5,230.6666667,-0.6,230,231,230,,
1,57,"None","O",13,11,0.5455,236.030303,-0.6,236,237,233,,
1,57,"None","O",14,7,0.7143,235,-0.6,235,236,232,,
1,57,"None","O",15,7,1,233.6190476,-1,233,235,232,,
1,57,"None","O",16,221,0.9186,249.9200603,0.9,252,252,244,,
1,57,"None","O",17,5,0.6,230.3333333,-1.5,230,232,229,,
1,57,"None","O",18,6,0.6667,231.8888889,-1.8,231,233,230,,
1,57,"None","O",19,6,0.6667,231.7777778,-2.9,230,233,231,,
1,57,"None","O",20,4,0.75,236.6666667,-4.1,234,239,236,,
1,57,"None","O",21,0,0,0,0,0,0,0,,
1,57,"None","O",22,0,0,0,0,0,0,0,,
1,57,"None","O",23,0,0,0,0,0,0,0,,
1,57,"None","O",24,0,0,0,0,0,0,0,,
1,57,"None","P",1,0,0,0,0,0,0,0,,
1,57,"None","P",2,26,0.7692,246.0641026,-1.4,244,245,247,,
1,57,"None","P",3,0,0,0,0,0,0,0,,
1,57,"None","P",4,0,0,0,0,0,0,0,,
1,57,"None","P",5,3,0.3333,228.7777778,-2.2,226,228,231,,
1,57,"None","P",6,3,0.3333,230.8888889,-2.1,229,230,233,,
1,57,"None","P",7,7,1,231.5238095,-3.4,228,231,235,,
1,57,"None","P",8,7,0.5714,231.4285714,-2.6,229,231,233,,
1,57,"None","P",9,8,0.75,231.0416667,-3.2,228,231,233,2,
1,57,"None","P",10,8,0.875,231.7916667,-1.8,230,231,233,4,
1,57,"None","P",11,5,0.6,229.4666667,-5,225,229,233,3,
1,57,"None","P",12,12,0.6667,229.5555556,-0.8,229,229,229,2,
1,57,"None","P",13,10,0.6,229.5666667,-2.6,227,230,230,5,
1,57,"None","P",14,12,0.6667,229.1944444,-1.1,228,229,229,2,
1,57,"None","P",15,9,0.6667,231.1481481,-1.9,230,232,230,,
1,57,"None","P",16,4,0.5,233.5833333,-4.3,230,234,236,,
1,57,"None","P",17,3,0.3333,229.6666667,-7.5,224,231,234,,
1,57,"None","P",18,0,0,0,0,0,0,0,,
1,57,"None","P",19,0,0,0,0,0,0,0,,
1,57,"None","P",20,0,0,0,0,0,0,0,,
1,57,"None","P",21,0,0,0,0,0,0,0,,
1,57,"None","P",22,0,0,0,0,0,0,0,,
1,57,"None","P",23,0,0,0,0,0,0,0,,
1,57,"None","P",24,0,0,0,0,0,0,0,,
