"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,41,"None","C",9,0,0,0,0,0,0,0,,
1,41,"None","C",10,0,0,0,0,0,0,0,,
1,41,"None","C",11,0,0,0,0,0,0,0,,
1,41,"None","C",12,0,0,0,0,0,0,0,,
1,41,"None","C",13,0,0,0,0,0,0,0,,
1,41,"None","C",14,0,0,0,0,0,0,0,,
1,41,"None","C",15,0,0,0,0,0,0,0,,
1,41,"None","C",16,0,0,0,0,0,0,0,,
1,41,"None","C",17,0,0,0,0,0,0,0,,
1,41,"None","C",18,0,0,0,0,0,0,0,,
1,41,"None","C",19,0,0,0,0,0,0,0,,
1,41,"None","C",20,0,0,0,0,0,0,0,,
1,41,"None","C",21,72,0.8889,182.1527778,-2,181,184,180,2,
1,41,"None","C",22,149,0.9128,244.5302013,0.7,247,248,238,5,
1,41,"None","C",23,239,0.9833,246.7280335,1.5,250,250,239,3,
1,41,"None","C",24,174,0.9828,246.1570881,1.1,249,249,239,,
1,41,"None","D",1,152,0.9211,245.8486842,0.6,248,248,240,2,
1,41,"None","D",2,157,0.8981,245.6072187,0.4,247,248,240,4,
1,41,"None","D",3,23,0.7391,204.7681159,-7,199,206,207,9,
1,41,"None","D",4,178,0.9157,123.2453184,-4.5,119,124,125,14,
1,41,"None","D",5,31,0.7742,148.7849462,-4.5,145,149,151,5,
1,41,"None","D",6,0,0,0,0,0,0,0,,
1,41,"None","D",7,0,0,0,0,0,0,0,,
1,41,"None","D",8,0,0,0,0,0,0,0,,
1,41,"None","D",9,0,0,0,0,0,0,0,,
1,41,"None","D",10,0,0,0,0,0,0,0,,
1,41,"None","D",11,0,0,0,0,0,0,0,,
1,41,"None","D",12,0,0,0,0,0,0,0,,
1,41,"None","D",13,0,0,0,0,0,0,0,,
1,41,"None","D",14,0,0,0,0,0,0,0,,
1,41,"None","D",15,0,0,0,0,0,0,0,,
1,41,"None","D",16,0,0,0,0,0,0,0,,
1,41,"None","D",17,0,0,0,0,0,0,0,,
1,41,"None","D",18,0,0,0,0,0,0,0,,
1,41,"None","D",19,0,0,0,0,0,0,0,,
1,41,"None","D",20,0,0,0,0,0,0,0,,
1,41,"None","D",21,31,0.8065,162.0752688,-3.1,160,163,162,14,
1,41,"None","D",22,19,0.8421,200.5964912,-3.8,198,202,201,7,
1,41,"None","D",23,155,0.8839,245.6752688,0.8,248,249,239,,
1,41,"None","D",24,141,0.9291,246.6288416,0.8,249,250,240,,
1,41,"None","E",1,190,0.9421,246.5719298,0.6,248,249,241,2,
1,41,"None","E",2,225,0.8933,247.2637037,0.7,249,250,242,,
1,41,"None","E",3,39,0.8462,154.5641026,-3.9,152,155,155,3,
1,41,"None","E",4,19,0.6842,203.5789474,-8.3,197,205,207,4,
1,41,"None","E",5,20,0.8,200.35,-8.5,194,202,204,14,
1,41,"None","E",6,44,0.8636,173.3181818,-4.9,169,174,176,6,
1,41,"None","E",7,218,0.9312,126.1360856,-3.6,123,126,128,4,
1,41,"None","E",8,45,0.8667,226.7185185,-0.8,227,228,223,5,
1,41,"None","E",9,0,0,0,0,0,0,0,,
1,41,"None","E",10,0,0,0,0,0,0,0,,
1,41,"None","E",11,0,0,0,0,0,0,0,,
1,41,"None","E",12,0,0,0,0,0,0,0,,
1,41,"None","E",13,0,0,0,0,0,0,0,,
1,41,"None","E",14,0,0,0,0,0,0,0,,
1,41,"None","E",15,0,0,0,0,0,0,0,,
1,41,"None","E",16,0,0,0,0,0,0,0,,
1,41,"None","E",17,739,0.9499,156.5913396,-4.3,154,158,157,,
1,41,"None","E",18,57,0.8772,168.877193,-4.8,166,171,169,,
1,41,"None","E",19,49,0.7959,200.3605442,-5.9,196,202,201,10,
1,41,"None","E",20,27,0.7407,203.7407407,-5.7,200,206,204,11,
1,41,"None","E",21,12,0.75,202.25,-5.7,198,204,202,4,
1,41,"None","E",22,8,0.75,201.5416667,-5.8,197,203,202,,
1,41,"None","E",23,3,0.3333,202,-5.7,198,204,202,,
1,41,"None","E",24,0,0,0,0,0,0,0,,
1,41,"None","F",1,13,0.6154,207.7435897,-6.9,203,211,208,,
1,41,"None","F",2,14,0.7857,206.7142857,-8.6,201,209,209,,
1,41,"None","F",3,10,0.9,205.2333333,-8.4,199,207,209,,
1,41,"None","F",4,17,0.9412,203.8627451,-8.5,198,206,207,,
1,41,"None","F",5,11,0.6364,203.0909091,-8.3,197,205,207,4,
1,41,"None","F",6,19,0.7368,201.9649123,-5.5,197,202,205,10,
1,41,"None","F",7,19,0.8421,206.0877193,-5.9,202,208,207,10,
1,41,"None","F",8,49,0.7959,226.3809524,-2,225,228,224,14,
1,41,"None","F",9,284,1,167.5598592,-4.9,164,169,169,4,
1,41,"None","F",10,1574,0.9632,164.4512918,-4.9,161,166,166,,
1,41,"None","F",11,11,0.6364,200.6666667,-5.7,197,203,201,3,
1,41,"None","F",12,0,0,0,0,0,0,0,,
1,41,"None","F",13,3574,0.9804,181.2612386,-5.2,177,183,182,,
1,41,"None","F",14,0,0,0,0,0,0,0,,
1,41,"None","F",15,10,0.6,200.4,-4.5,197,201,202,2,
1,41,"None","F",16,99,0.9192,148.2760943,-4.2,145,150,148,8,
1,41,"None","F",17,12,0.5,200.5833333,-5.7,197,203,201,15,
1,41,"None","F",18,34,0.7941,201.627451,-5.7,198,204,202,17,
1,41,"None","F",19,27,0.7407,203.6666667,-5.7,200,206,204,24,
1,41,"None","F",20,111,0.8829,243.7837838,0.3,245,246,239,6,
1,41,"None","F",21,8,0.75,200.9583333,-5.7,197,203,201,,
1,41,"None","F",22,5,0.6,200.4,-6,196,202,202,,
1,41,"None","F",23,4,0.75,201.5,-6,197,203,203,,
1,41,"None","F",24,0,0,0,0,0,0,0,,
1,41,"None","G",1,10,0.8,203.2333333,-8.7,197,206,205,,
1,41,"None","G",2,236,0.9661,245.5028249,1.1,248,249,238,,
1,41,"None","G",3,42,0.8333,240.7619048,-3.9,238,242,241,2,
1,41,"None","G",4,14,0.7143,204.6666667,-6,200,205,208,2,
1,41,"None","G",5,14,0.7857,206.1190476,-8.7,200,209,208,,
1,41,"None","G",6,14,0.7143,206.2857143,-6.6,201,208,208,,
1,41,"None","G",7,15,0.7333,203.6666667,-5.9,199,205,205,,
1,41,"None","G",8,27,0.7407,204.5185185,-6,200,206,206,16,
1,41,"None","G",9,31,0.7742,202.7741935,-6,198,204,204,12,
1,41,"None","G",10,233,0.9313,128.9742489,-3.9,126,130,130,5,
1,41,"None","G",11,176,0.9148,245.7594697,0.7,247,247,242,7,
1,41,"None","G",12,171,0.8947,179.7758285,-5.1,176,181,180,4,
1,41,"None","G",13,7,0.7143,200,-6,196,202,202,2,
1,41,"None","G",14,33,0.9394,200.3838384,-5.8,196,202,201,17,
1,41,"None","G",15,43,0.907,172.2325581,-5.2,168,173,173,20,
1,41,"None","G",16,50,0.8,192.44,-5.6,188,194,193,13,
1,41,"None","G",17,15,0.8,203.7333333,-5.7,200,206,204,19,
1,41,"None","G",18,191,0.9424,243.6980803,0.9,246,247,237,8,
1,41,"None","G",19,14,0.7143,202.9761905,-5.7,199,205,203,5,
1,41,"None","G",20,13,0.7692,203.5641026,-5.7,200,206,204,,
1,41,"None","G",21,6,0.6667,205.3333333,-5.7,202,208,206,,
1,41,"None","G",22,0,0,0,0,0,0,0,,
1,41,"None","G",23,5,0.8,201.6,-6,197,203,203,,
1,41,"None","G",24,0,0,0,0,0,0,0,,
1,41,"None","H",1,6,0.6667,202.8333333,-8.5,196,204,207,,
1,41,"None","H",2,5,0.6,202.3333333,-8.5,196,204,207,,
1,41,"None","H",3,6,0.5,203.3333333,-8.5,197,205,208,,
1,41,"None","H",4,9,0.6667,206.1111111,-8.5,199,207,210,,
1,41,"None","H",5,14,0.7857,206.7619048,-5.5,202,207,210,,
1,41,"None","H",6,281,0.9359,246.1221827,1,248,249,240,,
1,41,"None","H",7,48,0.8125,197.2083333,-4.1,195,199,197,7,
1,41,"None","H",8,17,0.8235,206.2352941,-6,202,208,208,6,
1,41,"None","H",9,21,0.8095,200.1904762,-6,196,202,202,13,
1,41,"None","H",10,17,0.8235,204.5294118,-6,200,206,206,18,
1,41,"None","H",11,21,0.7619,205.5714286,-6,201,207,207,9,
1,41,"None","H",12,56,0.875,202.1964286,-6,198,204,204,14,
1,41,"None","H",13,59,0.9153,169.8983051,-5.1,166,171,171,17,
1,41,"None","H",14,43,0.8837,238.8682171,-0.6,239,240,236,16,
1,41,"None","H",15,49,0.8163,175.6326531,-5.3,172,177,177,14,
1,41,"None","H",16,12,0.75,200.5,-6,196,202,202,9,
1,41,"None","H",17,12,0.6667,206.75,-5.7,203,209,207,9,
1,41,"None","H",18,9,0.5556,201.8888889,-5.7,198,204,202,4,
1,41,"None","H",19,11,0.5455,202.8181818,-6,198,204,204,,
1,41,"None","H",20,17,0.9412,235.0784314,-3.6,233,237,234,2,
1,41,"None","H",21,6,0.6667,200.6666667,-6,196,202,202,,
1,41,"None","H",22,29,0.8621,239.6666667,-3,239,243,236,,
1,41,"None","H",23,0,0,0,0,0,0,0,,
1,41,"None","H",24,0,0,0,0,0,0,0,,
1,41,"None","I",1,0,0,0,0,0,0,0,,
1,41,"None","I",2,7,0.8571,202,-8.5,195,203,206,,
1,41,"None","I",3,280,0.9679,246.6035714,0.9,249,249,241,,
1,41,"None","I",4,14,0.7143,203.9761905,-5.7,199,205,206,3,
1,41,"None","I",5,15,0.8,205.1777778,-5.7,201,206,208,,
1,41,"None","I",6,12,0.75,208.6666667,-5.8,205,211,210,3,
1,41,"None","I",7,13,0.8462,207,-6,203,209,209,10,
1,41,"None","I",8,17,0.8235,205.7058824,-4,203,207,207,12,
1,41,"None","I",9,24,0.75,204.25,-6,200,206,206,15,
1,41,"None","I",10,22,0.7727,200.3636364,-6,196,202,202,25,
1,41,"None","I",11,18,0.8889,205.3888889,-6,201,207,207,15,
1,41,"None","I",12,38,0.8684,195.0263158,-5.8,191,196,196,13,
1,41,"None","I",13,19,0.7895,205.8245614,-5.3,202,207,207,22,
1,41,"None","I",14,13,0.6154,205.7692308,-5.7,202,208,206,20,
1,41,"None","I",15,76,0.8947,242.7631579,-0.1,243,244,240,12,
1,41,"None","I",16,23,0.7391,200.3188406,-5.9,196,202,202,6,
1,41,"None","I",17,11,0.5455,205.969697,-5.7,202,208,206,3,
1,41,"None","I",18,9,0.6667,207.7407407,-5.4,205,211,207,2,
1,41,"None","I",19,11,0.6364,202.5454545,-6,198,204,204,2,
1,41,"None","I",20,11,0.8182,201.4545455,-6,197,203,203,,
1,41,"None","I",21,9,1,203.3333333,-5.7,200,206,204,,
1,41,"None","I",22,3,0.3333,202.4444444,-7.9,197,205,204,,
1,41,"None","I",23,5,0.8,202.6666667,-8.8,197,206,205,,
1,41,"None","I",24,0,0,0,0,0,0,0,,
1,41,"None","J",1,8,0.5,205.4166667,-8,198,205,211,,
1,41,"None","J",2,51,0.8431,239.6405229,-2.3,238,241,238,,
1,41,"None","J",3,10,0.8,205.5666667,-5.6,201,206,209,,
1,41,"None","J",4,15,0.6667,203.8666667,-5.9,199,205,206,,
1,41,"None","J",5,18,0.9444,206.037037,-4.3,203,208,206,3,
1,41,"None","J",6,22,0.8636,204.4545455,-4.5,201,205,206,7,
1,41,"None","J",7,33,0.7879,154.6060606,-4.4,151,155,156,11,
1,41,"None","J",8,85,0.9059,179.1411765,-3.7,176,180,180,16,
1,41,"None","J",9,24,0.6667,187.875,-5.5,184,189,189,16,
1,41,"None","J",10,33,0.8788,191.1212121,-5.6,187,193,193,15,
1,41,"None","J",11,23,0.6957,200,-6,196,202,202,9,
1,41,"None","J",12,17,0.8235,216.372549,-5.5,214,220,214,8,
1,41,"None","J",13,166,0.9217,154.4558233,-4.6,151,156,155,15,
1,41,"None","J",14,17,0.8824,205.5686275,-5.7,202,208,206,11,
1,41,"None","J",15,14,0.5714,206.6190476,-5.7,203,209,207,17,
1,41,"None","J",16,16,0.8125,204.1875,-5.4,201,207,203,,
1,41,"None","J",17,14,0.7857,208.5238095,-4.2,206,211,208,3,
1,41,"None","J",18,92,0.9565,243.7826087,0,245,245,240,2,
1,41,"None","J",19,10,0.7,202.9333333,-5.7,199,205,203,,
1,41,"None","J",20,12,0.6667,202.5833333,-6,198,204,204,,
1,41,"None","J",21,10,0.7,201.9,-6,197,203,203,,
1,41,"None","J",22,9,0.5556,202.2222222,-6,198,204,204,,
1,41,"None","J",23,0,0,0,0,0,0,0,,
1,41,"None","J",24,4,0.5,201.5833333,-5.7,198,204,202,,
1,41,"None","K",1,8,0.75,203.2083333,-5.5,198,203,206,,
1,41,"None","K",2,285,0.9263,247.6327485,0.2,248,249,244,2,
1,41,"None","K",3,14,0.7143,203.5714286,-4.3,200,204,206,3,
1,41,"None","K",4,201,0.9005,246.1144279,0.8,247,248,242,2,
1,41,"None","K",5,46,0.8478,197.1014493,-3.3,194,198,198,4,
1,41,"None","K",6,15,0.6,200.8666667,-4.5,197,201,204,12,
1,41,"None","K",7,368,0.9457,162.2291667,-3.5,159,162,164,4,
1,41,"None","K",8,0,0,0,0,0,0,0,,
1,41,"None","K",9,11,0.6364,200,-6,196,202,202,,
1,41,"None","K",10,2588,1,174.3410613,-3.4,172,175,175,,
1,41,"None","K",11,193,0.9275,246.7443869,0.2,248,249,242,3,
1,41,"None","K",12,202,0.9356,246.7326733,0.9,248,249,242,6,
1,41,"None","K",13,0,0,0,0,0,0,0,,
1,41,"None","K",14,235,1,185.4822695,-4.7,182,187,186,,
1,41,"None","K",15,10,0.6,200.3333333,-3.8,198,202,201,2,
1,41,"None","K",16,27,0.7778,203.9259259,-3.8,201,205,204,9,
1,41,"None","K",17,37,0.8378,189.6936937,-3.6,187,191,190,18,
1,41,"None","K",18,12,0.6667,204.9166667,-5.7,201,207,205,6,
1,41,"None","K",19,15,0.5333,200.2,-6,196,202,202,8,
1,41,"None","K",20,11,0.6364,203.969697,-5.7,200,206,204,4,
1,41,"None","K",21,11,0.7273,202.8787879,-5.7,199,205,203,,
1,41,"None","K",22,10,0.7,202.5333333,-5.5,199,205,203,2,
1,41,"None","K",23,157,0.9108,245.5838641,0.8,248,249,239,,
1,41,"None","K",24,171,0.924,246.08577,1.1,249,250,238,,
1,41,"None","L",1,14,0.7143,217.4285714,-5.4,213,218,220,,
1,41,"None","L",2,23,0.7826,232.8550725,-3.7,230,234,233,,
1,41,"None","L",3,15,0.7333,203.9333333,-5.7,199,204,208,,
1,41,"None","L",4,18,0.7778,204.5,-5.5,200,205,208,,
1,41,"None","L",5,21,0.8095,205.5714286,-5.5,201,206,209,3,
1,41,"None","L",6,19,0.8421,207.9824561,-4.5,204,208,211,13,
1,41,"None","L",7,39,0.8462,149.7264957,-3.4,147,149,152,9,
1,41,"None","L",8,2231,0.9758,154.5327955,-3.2,152,155,156,,
1,41,"None","L",9,0,0,0,0,0,0,0,,
1,41,"None","L",10,0,0,0,0,0,0,0,,
1,41,"None","L",11,187,0.9786,246.5918004,0.7,248,248,242,,
1,41,"None","L",12,211,0.9763,187.4597156,-2,186,188,186,4,
1,41,"None","L",13,0,0,0,0,0,0,0,,
1,41,"None","L",14,0,0,0,0,0,0,0,,
1,41,"None","L",15,0,0,0,0,0,0,0,,
1,41,"None","L",16,0,0,0,0,0,0,0,,
1,41,"None","L",17,41,0.9024,161.9756098,-2.5,160,163,162,2,
1,41,"None","L",18,120,0.9167,145.6083333,-2.8,143,146,146,10,
1,41,"None","L",19,18,0.8333,205.1666667,-3.8,202,206,205,10,
1,41,"None","L",20,19,0.7895,204.2105263,-6,200,206,206,8,
1,41,"None","L",21,17,0.8235,204.1176471,-6,200,206,206,2,
1,41,"None","L",22,12,0.6667,203.1111111,-4.9,200,206,202,2,
1,41,"None","L",23,187,0.8984,245.9946524,1.3,249,249,238,4,
1,41,"None","L",24,177,0.9209,246.3239171,1,249,250,239,,
1,41,"None","M",1,11,0.5455,201.8484848,-5,197,201,206,,
1,41,"None","M",2,4,0.75,201.9166667,-3.8,198,201,206,,
1,41,"None","M",3,13,0.8462,204.0512821,-5,199,204,208,,
1,41,"None","M",4,41,0.8537,181.195122,-1.8,179,180,184,10,
1,41,"None","M",5,94,0.9681,171.0886525,-2.8,168,170,173,15,
1,41,"None","M",6,137,0.8978,134.8978102,-3,132,135,136,3,
1,41,"None","M",7,0,0,0,0,0,0,0,,
1,41,"None","M",8,0,0,0,0,0,0,0,,
1,41,"None","M",9,0,0,0,0,0,0,0,,
1,41,"None","M",10,0,0,0,0,0,0,0,,
1,41,"None","M",11,0,0,0,0,0,0,0,,
1,41,"None","M",12,0,0,0,0,0,0,0,,
1,41,"None","M",13,0,0,0,0,0,0,0,,
1,41,"None","M",14,0,0,0,0,0,0,0,,
1,41,"None","M",15,0,0,0,0,0,0,0,,
1,41,"None","M",16,0,0,0,0,0,0,0,,
1,41,"None","M",17,0,0,0,0,0,0,0,,
1,41,"None","M",18,0,0,0,0,0,0,0,,
1,41,"None","M",19,28,0.7143,200.6904762,-2.6,199,202,200,4,
1,41,"None","M",20,43,0.8837,177.1627907,-4.4,174,178,178,20,
1,41,"None","M",21,19,0.9474,204.4736842,-6,200,206,206,15,
1,41,"None","M",22,14,0.7143,206.6904762,-5.7,203,209,207,5,
1,41,"None","M",23,14,0.7143,206.1190476,-5.7,203,210,204,2,
1,41,"None","M",24,14,0.6429,207,-5.7,204,211,204,,
1,41,"None","N",1,12,0.75,203.5555556,-3.2,200,202,207,,
1,41,"None","N",2,10,0.6,204.5666667,-3.9,200,203,208,,
1,41,"None","N",3,17,0.8235,206.4313725,-4.2,202,206,210,10,
1,41,"None","N",4,93,0.957,158.1469534,-1.9,156,157,160,10,
1,41,"None","N",5,134,0.9627,153.5373134,-3.4,150,153,155,3,
1,41,"None","N",6,0,0,0,0,0,0,0,,
1,41,"None","N",7,0,0,0,0,0,0,0,,
1,41,"None","N",8,0,0,0,0,0,0,0,,
1,41,"None","N",9,0,0,0,0,0,0,0,,
1,41,"None","N",10,0,0,0,0,0,0,0,,
1,41,"None","N",11,0,0,0,0,0,0,0,,
1,41,"None","N",12,0,0,0,0,0,0,0,,
1,41,"None","N",13,0,0,0,0,0,0,0,,
1,41,"None","N",14,0,0,0,0,0,0,0,,
1,41,"None","N",15,0,0,0,0,0,0,0,,
1,41,"None","N",16,0,0,0,0,0,0,0,,
1,41,"None","N",17,0,0,0,0,0,0,0,,
1,41,"None","N",18,0,0,0,0,0,0,0,,
1,41,"None","N",19,0,0,0,0,0,0,0,,
1,41,"None","N",20,430,0.9256,142.4147287,-2.9,140,143,143,2,
1,41,"None","N",21,59,0.8814,143.9152542,-4.1,141,145,145,12,
1,41,"None","N",22,23,0.6957,203.6956522,-6,199,205,205,11,
1,41,"None","N",23,22,0.9545,206.8939394,-5.7,203,210,206,2,
1,41,"None","N",24,18,0.8333,207.6111111,-5.8,204,211,207,,
1,41,"None","O",1,117,0.9487,234.4159544,0.1,235,236,231,4,
1,41,"None","O",2,85,0.9059,149.427451,-0.8,148,148,150,7,
1,41,"None","O",3,13,0.7692,201.2051282,-3.8,197,200,205,3,
1,41,"None","O",4,484,0.9897,176.6577135,-1.5,175,176,178,,
1,41,"None","O",5,3451,0.9815,202.1132039,-1.9,200,201,204,,
1,41,"None","O",6,0,0,0,0,0,0,0,,
1,41,"None","O",7,0,0,0,0,0,0,0,,
1,41,"None","O",8,0,0,0,0,0,0,0,,
1,41,"None","O",9,0,0,0,0,0,0,0,,
1,41,"None","O",10,0,0,0,0,0,0,0,,
1,41,"None","O",11,0,0,0,0,0,0,0,,
1,41,"None","O",12,0,0,0,0,0,0,0,,
1,41,"None","O",13,0,0,0,0,0,0,0,,
1,41,"None","O",14,0,0,0,0,0,0,0,,
1,41,"None","O",15,0,0,0,0,0,0,0,,
1,41,"None","O",16,0,0,0,0,0,0,0,,
1,41,"None","O",17,0,0,0,0,0,0,0,,
1,41,"None","O",18,0,0,0,0,0,0,0,,
1,41,"None","O",19,0,0,0,0,0,0,0,,
1,41,"None","O",20,3072,0.973,180.1246745,-3.4,178,181,180,,
1,41,"None","O",21,0,0,0,0,0,0,0,,
1,41,"None","O",22,1839,0.9793,161.8952329,-3.6,159,163,162,3,
1,41,"None","O",23,37,0.8649,167.8918919,-3.7,165,169,168,5,
1,41,"None","O",24,32,0.875,181.0625,-5.3,177,183,181,5,
1,41,"None","P",1,546,0.9707,189.8650794,-1.6,187,188,192,3,
1,41,"None","P",2,107,0.9065,187.0965732,-0.7,186,186,189,7,
1,41,"None","P",3,589,0.961,179.3565365,-2,177,178,181,,
1,41,"None","P",4,6,0.6667,201.9444444,0,201,200,203,3,
1,41,"None","P",5,14,0.7857,187.6904762,-0.6,186,186,189,2,
1,41,"None","P",6,0,0,0,0,0,0,0,,
1,41,"None","P",7,0,0,0,0,0,0,0,,
1,41,"None","P",8,0,0,0,0,0,0,0,,
1,41,"None","P",9,0,0,0,0,0,0,0,,
1,41,"None","P",10,0,0,0,0,0,0,0,,
1,41,"None","P",11,0,0,0,0,0,0,0,,
1,41,"None","P",12,0,0,0,0,0,0,0,,
1,41,"None","P",13,0,0,0,0,0,0,0,,
1,41,"None","P",14,0,0,0,0,0,0,0,,
1,41,"None","P",15,15,0.7333,203.1555556,-0.5,203,205,200,2,
1,41,"None","P",16,14,0.7857,172.952381,-0.6,172,173,173,5,
1,41,"None","P",17,7,0.8571,201.7142857,-2.6,200,203,201,3,
1,41,"None","P",18,12,0.6667,186.1388889,1,186,186,185,3,
1,41,"None","P",19,7,0.8571,172.0952381,2,173,170,172,4,
1,41,"None","P",20,5,0.6,120.4,-0.5,120,120,120,,
1,41,"None","P",21,5,0.6,202,2,205,205,195,2,
1,41,"None","P",22,4,0.5,204.25,4.6,208,205,198,,
1,41,"None","P",23,7,0.8571,143.7142857,0,144,144,142,4,
1,41,"None","P",24,0,0,0,0,0,0,0,,
