"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,64,"None","D",3,257,0.9222,252.4695201,-0.5,252,254,250,2,
1,64,"None","D",4,129,0.9845,252.3385013,-0.2,252,253,250,,
1,64,"None","D",5,241,0.9295,251.5573997,0.2,252,252,250,,
1,64,"None","D",6,146,0.9521,252.5776256,0.1,253,253,250,,
1,64,"None","D",7,178,0.9944,252.82397,0.1,253,253,250,,
1,64,"None","D",8,173,1,252.5587669,0.3,253,253,250,,
1,64,"None","D",9,261,0.954,251.761175,-0.4,252,252,250,,
1,64,"None","D",10,195,0.9128,252.7470085,-0.4,253,253,251,,
1,64,"None","D",11,185,0.9243,252.772973,0,253,253,251,,
1,64,"None","D",12,176,0.9205,251.1647727,0,251,252,249,,
1,64,"None","D",13,110,0.9091,249.669697,0.4,250,251,247,,
1,64,"None","D",14,109,0.8532,250.0336391,-0.4,250,251,247,,
1,64,"None","D",15,112,0.9018,250.1309524,0.5,251,251,247,,
1,64,"None","D",16,112,0.8929,249.327381,0.1,250,251,246,,
1,64,"None","D",17,165,0.9152,247.5555556,0.5,248,248,245,,
1,64,"None","D",18,132,0.9091,252.0656566,0,252,253,249,,
1,64,"None","D",19,191,0.9424,250.7940663,0.2,251,252,247,,
1,64,"None","D",20,191,0.911,249.1500873,0.7,250,251,245,,
1,64,"None","D",21,218,0.9312,247.9862385,0.4,249,250,243,,
1,64,"None","D",22,215,0.9721,250.496124,0.3,251,252,246,,
1,64,"None","D",23,219,0.9498,250.9741248,0.7,252,252,247,,
1,64,"None","D",24,311,0.9293,250.8874598,0.5,252,253,246,,
1,64,"None","E",1,340,0.9412,252.6931373,0,253,253,250,,
1,64,"None","E",2,266,0.9662,251.6478697,0.1,252,252,249,,
1,64,"None","E",3,239,0.9414,252.4714086,-0.2,253,253,250,,
1,64,"None","E",4,225,0.9111,252.6340741,0.1,253,253,251,,
1,64,"None","E",5,186,0.9194,252.7741935,0.2,253,253,251,,
1,64,"None","E",6,194,0.9072,252.5,0,253,253,250,,
1,64,"None","E",7,194,0.9433,252.5584192,-0.3,252,253,251,,
1,64,"None","E",8,176,0.983,252.3219697,-0.1,252,253,250,,
1,64,"None","E",9,40,0.85,251.5666667,-1,252,253,248,,
1,64,"None","E",10,0,0,0,0,0,0,0,,
1,64,"None","E",11,216,0.9537,252.6358025,0,253,253,250,,
1,64,"None","E",12,200,0.905,252.605,0.1,253,253,251,,
1,64,"None","E",13,213,0.9343,251.4773083,-0.1,251,252,250,,
1,64,"None","E",14,211,0.9573,252.3823065,0.1,253,253,250,,
1,64,"None","E",15,223,0.9596,251.4125561,0,251,252,249,,
1,64,"None","E",16,213,0.9624,252.5915493,-0.4,252,253,251,,
1,64,"None","E",17,177,0.9605,249.1770245,0,250,250,246,,
1,64,"None","E",18,188,0.9415,251.9911348,-0.5,252,253,249,,
1,64,"None","E",19,222,0.9369,249.0780781,0.1,250,250,246,,
1,64,"None","E",20,192,0.9219,251.9982639,0.2,253,253,248,,
1,64,"None","E",21,0,0,0,0,0,0,0,,
1,64,"None","E",22,54,0.8889,236.808642,0.3,238,239,231,,
1,64,"None","E",23,259,0.9344,251.0965251,0.9,253,253,247,,
1,64,"None","E",24,318,0.9434,249.3291405,0.9,251,251,245,,
1,64,"None","F",1,322,0.9379,252.4585921,-0.1,253,254,250,,
1,64,"None","F",2,256,0.957,252.5026042,-0.1,253,253,250,,
1,64,"None","F",3,151,0.9073,248.4525386,-0.2,249,250,245,,
1,64,"None","F",4,214,0.9626,252.6152648,-0.1,253,253,250,,
1,64,"None","F",5,196,0.9184,251.4608844,-0.4,251,252,250,,
1,64,"None","F",6,180,0.9389,251.2518519,0.1,251,252,249,,
1,64,"None","F",7,161,0.9068,250.5942029,-0.6,251,252,248,,
1,64,"None","F",8,227,0.9515,251.5418502,0,252,252,249,,
1,64,"None","F",9,188,0.9362,252.4007092,-0.5,252,253,250,,
1,64,"None","F",10,0,0,0,0,0,0,0,,
1,64,"None","F",11,206,0.9466,252.6262136,0.6,253,252,251,,
1,64,"None","F",12,190,0.9053,252.4701754,-0.1,252,253,251,,
1,64,"None","F",13,201,0.9303,251.2553897,0,251,251,250,,
1,64,"None","F",14,193,0.943,252.2107081,0.8,253,252,250,,
1,64,"None","F",15,203,0.9212,252.8472906,0.3,253,253,251,,
1,64,"None","F",16,199,0.9246,250.2613065,0.2,250,251,248,,
1,64,"None","F",17,171,0.9708,249.08577,0.2,249,250,246,,
1,64,"None","F",18,177,0.9266,252.2485876,0.1,253,253,249,,
1,64,"None","F",19,173,0.9133,252.2312139,0.5,253,253,249,,
1,64,"None","F",20,188,0.9043,251.9131206,0.3,253,253,248,,
1,64,"None","F",21,0,0,0,0,0,0,0,,
1,64,"None","F",22,29,0.8621,241.3333333,-0.2,243,244,235,,
1,64,"None","F",23,255,0.9294,247.745098,0.7,249,250,243,,
1,64,"None","F",24,320,0.9375,249.2864583,0.5,250,251,245,,
1,64,"None","G",1,310,0.9226,252.5451613,-0.1,253,253,250,,
1,64,"None","G",2,251,0.9203,252.6600266,0.1,253,253,250,,
1,64,"None","G",3,234,0.9573,252.5099715,0.3,253,253,250,,
1,64,"None","G",4,217,0.9355,252.6052227,-0.3,253,254,250,,
1,64,"None","G",5,196,0.9337,252.6819728,0,253,253,250,,
1,64,"None","G",6,197,0.9188,252.7072758,-0.3,253,254,250,,
1,64,"None","G",7,207,0.9324,252.742351,0,253,253,251,,
1,64,"None","G",8,207,0.971,251.568438,-0.1,252,252,249,,
1,64,"None","G",9,223,0.9596,250.3273543,-0.7,250,251,248,,
1,64,"None","G",10,204,0.9314,252.8823529,0.1,253,253,251,,
1,64,"None","G",11,212,0.934,249.25,0,249,249,248,,
1,64,"None","G",12,183,0.9235,251.4262295,0.5,252,251,250,,
1,64,"None","G",13,192,0.9271,252.5364583,0.2,253,253,251,,
1,64,"None","G",14,190,0.9211,252.7280702,0,253,253,251,,
1,64,"None","G",15,199,0.9095,252.9396985,0.2,253,253,251,,
1,64,"None","G",16,200,0.905,251.5466667,0,252,252,250,,
1,64,"None","G",17,187,0.9251,251.0178253,0,251,252,248,,
1,64,"None","G",18,193,0.9223,251.2797927,0.3,252,252,249,,
1,64,"None","G",19,197,0.9036,251.0896785,0.3,252,252,248,,
1,64,"None","G",20,217,0.9677,248.6804916,0.1,249,250,245,,
1,64,"None","G",21,222,0.982,250.9654655,0.2,252,252,247,,
1,64,"None","G",22,239,0.9665,246.7057183,0.2,248,248,243,,
1,64,"None","G",23,252,0.9563,244.707672,0.4,246,246,240,,
1,64,"None","G",24,321,0.9377,249.2596054,0.6,251,251,245,,
1,64,"None","H",1,316,0.962,250.8248945,0.5,251,252,248,,
1,64,"None","H",2,247,0.9555,251.3211876,-0.2,252,253,248,,
1,64,"None","H",3,231,0.9351,252.6132756,-0.1,253,253,250,,
1,64,"None","H",4,223,0.9193,252.5814649,-0.2,253,253,250,,
1,64,"None","H",5,207,0.942,252.7455717,-0.4,253,253,251,,
1,64,"None","H",6,204,0.8971,252.7303922,-0.1,253,253,251,,
1,64,"None","H",7,208,0.9471,252.8269231,-0.4,253,253,251,,
1,64,"None","H",8,205,0.961,252.7577236,-0.1,253,253,251,,
1,64,"None","H",9,176,0.9205,252.8560606,0.2,253,253,251,,
1,64,"None","H",10,209,0.9474,252.7527911,0.5,253,252,251,,
1,64,"None","H",11,191,0.9476,252.8394415,-0.2,253,253,251,,
1,64,"None","H",12,184,0.962,251.4492754,-0.3,251,251,250,,
1,64,"None","H",13,185,0.9676,251.2036036,0.6,251,251,250,,
1,64,"None","H",14,185,0.9189,251.6540541,0.1,252,252,250,,
1,64,"None","H",15,197,0.8934,251.319797,0.4,251,251,250,2,
1,64,"None","H",16,201,0.8905,248.7313433,0.1,249,249,247,,
1,64,"None","H",17,182,0.8901,252.2490842,0,252,253,250,,
1,64,"None","H",18,188,0.8936,251.1595745,0.2,252,252,249,,
1,64,"None","H",19,205,0.9512,248.7609756,-0.3,249,250,246,,
1,64,"None","H",20,205,0.9561,250.9398374,0.4,252,252,247,,
1,64,"None","H",21,218,0.9541,249.5107034,0.4,250,251,246,,
1,64,"None","H",22,219,0.9406,250.6392694,0.7,252,252,247,,
1,64,"None","H",23,260,0.9654,248.6076923,0.5,250,251,243,,
1,64,"None","H",24,303,0.9373,247.4026403,0.8,249,249,242,,
1,64,"None","I",1,327,0.9664,251.6972477,0.2,252,253,249,,
1,64,"None","I",2,256,0.9492,252.2369792,0.2,253,253,249,,
1,64,"None","I",3,228,0.9211,252.5570175,-0.2,253,253,250,,
1,64,"None","I",4,221,0.9457,252.5972851,-0.4,252,253,251,,
1,64,"None","I",5,208,0.9712,252.7596154,-0.1,253,253,251,,
1,64,"None","I",6,208,0.9615,253.0192308,0.3,253,253,251,,
1,64,"None","I",7,220,0.9864,249.3984848,0.1,249,250,247,,
1,64,"None","I",8,230,0.9261,250.2797101,0.2,251,251,248,,
1,64,"None","I",9,174,0.908,252.532567,-0.1,252,253,251,,
1,64,"None","I",10,177,0.8927,252.6647834,-0.4,252,253,251,,
1,64,"None","I",11,202,0.9406,252.8250825,0.1,253,253,251,,
1,64,"None","I",12,199,0.9397,252.7705193,0.5,253,252,252,,
1,64,"None","I",13,194,0.9381,248.7371134,0.3,249,249,247,,
1,64,"None","I",14,187,0.9572,251.2085561,0,251,251,250,,
1,64,"None","I",15,182,0.9286,251.1025641,-0.2,251,252,249,,
1,64,"None","I",16,185,0.9405,248.3279279,-0.3,248,249,246,,
1,64,"None","I",17,181,0.9227,250.6298343,0.3,251,252,248,,
1,64,"None","I",18,274,0.9854,252.4282238,0.1,253,253,250,,
1,64,"None","I",19,124,0.8548,251.6344086,0.4,252,253,248,,
1,64,"None","I",20,118,0.9237,249.4576271,-0.1,250,251,246,,
1,64,"None","I",21,233,0.9785,247.758226,0.5,249,249,244,,
1,64,"None","I",22,239,0.9121,250.6847978,0.5,252,252,247,,
1,64,"None","I",23,255,0.9255,245.9058824,0.2,247,248,242,,
1,64,"None","I",24,320,0.9469,251.00625,0.3,252,253,246,,
1,64,"None","J",1,333,0.982,252.3763764,0.2,253,254,249,,
1,64,"None","J",2,262,0.9275,251.5445293,-0.1,252,252,249,,
1,64,"None","J",3,235,0.9617,251.5815603,0.2,252,252,249,,
1,64,"None","J",4,229,0.9258,251.4177584,0,251,252,249,,
1,64,"None","J",5,218,0.9358,251.5917431,0.1,252,252,250,,
1,64,"None","J",6,204,0.8922,252.5261438,0.1,253,253,250,,
1,64,"None","J",7,227,0.9559,252.7856094,-0.1,253,253,251,,
1,64,"None","J",8,220,0.9591,252.8106061,0,253,253,251,,
1,64,"None","J",9,175,0.9371,249.6228571,0.3,250,250,247,,
1,64,"None","J",10,171,0.9415,249.5146199,-0.1,250,250,247,,
1,64,"None","J",11,218,1,248.9908257,-0.2,249,250,247,,
1,64,"None","J",12,209,0.9282,251.3253589,1.1,252,251,250,,
1,64,"None","J",13,195,0.9282,251.217094,0.8,252,251,250,,
1,64,"None","J",14,190,0.9158,251.1736842,0.1,251,252,249,,
1,64,"None","J",15,185,0.9459,250.0036036,-0.2,250,251,248,,
1,64,"None","J",16,185,0.9351,252.5045045,-0.1,252,253,251,,
1,64,"None","J",17,197,0.9086,249.3840948,-0.1,250,251,246,,
1,64,"None","J",18,187,0.9091,251.7540107,0.1,252,253,249,,
1,64,"None","J",19,137,0.9489,251.6715328,0.2,253,253,248,,
1,64,"None","J",20,122,0.9508,249.2459016,0.2,250,251,245,,
1,64,"None","J",21,239,0.9665,250.8953975,0.5,252,252,247,,
1,64,"None","J",22,240,0.9375,251.775,0.6,253,253,248,,
1,64,"None","J",23,262,0.9504,250.7264631,0.3,252,253,246,,
1,64,"None","J",24,331,0.9819,246.6505539,0.2,248,248,243,,
1,64,"None","K",1,333,0.967,251.1021021,0.3,252,252,248,,
1,64,"None","K",2,131,0.9466,250.0229008,-0.2,251,252,247,,
1,64,"None","K",3,233,0.9914,252.5193133,0.3,253,253,250,,
1,64,"None","K",4,224,0.9018,252.5833333,0,253,253,250,,
1,64,"None","K",5,159,0.956,252.2955975,0.1,253,253,249,,
1,64,"None","K",6,198,0.9444,252.5976431,0.2,253,253,250,,
1,64,"None","K",7,213,0.9671,252.8356808,0.3,253,253,251,,
1,64,"None","K",8,161,0.9068,250.8654244,0,251,252,248,,
1,64,"None","K",9,167,0.9341,250.9301397,-0.1,251,252,249,,
1,64,"None","K",10,183,0.918,252.5063752,0.4,253,253,250,,
1,64,"None","K",11,158,0.9684,252.649789,-0.2,253,254,250,,
1,64,"None","K",12,156,0.9295,252.3717949,0.1,253,253,250,,
1,64,"None","K",13,196,0.9439,251.0153061,-0.2,251,252,248,,
1,64,"None","K",14,200,0.895,250.1516667,-0.1,250,251,248,,
1,64,"None","K",15,191,0.8953,251.2966841,0.2,252,252,249,,
1,64,"None","K",16,191,0.8901,251.1465969,-0.1,251,252,249,,
1,64,"None","K",17,206,0.9369,249.9368932,0.2,250,251,247,,
1,64,"None","K",18,222,0.9685,249.1501502,0.3,250,250,246,,
1,64,"None","K",19,226,0.9735,251.2300885,0.4,252,252,248,,
1,64,"None","K",20,235,0.9617,251.0453901,0.5,252,252,247,,
1,64,"None","K",21,185,0.9081,250.7297297,0.3,252,252,247,,
1,64,"None","K",22,231,0.9221,249.7460317,0.3,251,252,245,,
1,64,"None","K",23,207,0.9469,249.2351047,0.4,250,251,245,,
1,64,"None","K",24,261,0.9502,249.6845466,0.6,251,252,245,,
1,64,"None","L",1,184,0.9239,252.5181159,0.1,253,254,250,,
1,64,"None","L",2,133,0.9474,252.3458647,-0.1,253,253,250,2,
1,64,"None","L",3,121,0.876,249.8787879,0.1,250,251,247,,
1,64,"None","L",4,127,0.9055,251.9947507,0,252,253,249,,
1,64,"None","L",5,125,0.88,252.504,-0.1,253,253,250,,
1,64,"None","L",6,124,0.9032,252.7446237,0,253,254,250,,
1,64,"None","L",7,171,0.9825,252.5204678,-0.1,253,253,250,,
1,64,"None","L",8,164,0.9207,252.7642276,-0.2,253,253,251,,
1,64,"None","L",9,170,0.9235,252.5058824,0.4,253,253,250,,
1,64,"None","L",10,213,0.9108,251.4553991,-0.1,252,252,249,,
1,64,"None","L",11,200,0.895,252.8033333,0.3,253,253,250,,
1,64,"None","L",12,189,0.9471,252.7865961,0.2,253,253,250,,
1,64,"None","L",13,194,0.9485,247.4106529,-0.2,247,248,245,,
1,64,"None","L",14,200,0.92,249.9866667,0,250,251,247,,
1,64,"None","L",15,201,0.9055,251.2852405,0.2,252,252,249,,
1,64,"None","L",16,204,0.902,252.7696078,0.1,253,253,251,,
1,64,"None","L",17,216,0.9398,252.382716,0.3,253,253,249,,
1,64,"None","L",18,214,0.9393,251.3302181,0.2,252,252,248,,
1,64,"None","L",19,169,0.9527,250.6962525,0.6,252,252,247,,
1,64,"None","L",20,182,0.8846,250.6465201,0.5,252,252,247,,
1,64,"None","L",21,230,0.9609,251.0884058,0.6,252,252,248,,
1,64,"None","L",22,291,0.9381,249.4352806,0.5,250,251,246,,
1,64,"None","L",23,255,0.949,250.8117647,0.5,252,252,247,,
1,64,"None","L",24,336,0.9524,246.015873,0.5,247,247,242,,
1,64,"None","M",1,342,0.9415,251.9434698,0.2,252,252,250,,
1,64,"None","M",2,266,0.9211,252.5162907,0.1,253,253,250,,
1,64,"None","M",3,238,0.9202,251.4159664,0.2,252,252,249,,
1,64,"None","M",4,227,0.9119,251.3480176,0.4,252,252,248,,
1,64,"None","M",5,196,0.9286,252.7261905,0.1,253,253,250,,
1,64,"None","M",6,200,0.91,252.9283333,0.1,253,253,251,,
1,64,"None","M",7,173,0.9653,252.5183044,0.3,253,253,250,,
1,64,"None","M",8,175,0.96,252.6495238,0.3,253,253,250,,
1,64,"None","M",9,214,0.9346,252.8317757,-0.3,253,253,251,,
1,64,"None","M",10,209,0.9378,253.0191388,0.2,253,253,251,,
1,64,"None","M",11,197,0.9391,252.8663283,0.4,253,253,251,,
1,64,"None","M",12,203,0.931,252.6239737,0.3,253,253,250,,
1,64,"None","M",13,203,0.9261,252.5648604,0.4,253,253,250,,
1,64,"None","M",14,194,0.9124,252.6718213,0.4,253,253,250,2,
1,64,"None","M",15,216,0.9907,252.5385802,0.6,253,253,250,,
1,64,"None","M",16,140,0.95,252.4071429,0.1,253,253,249,,
1,64,"None","M",17,175,0.9771,250.7257143,0.2,251,252,247,,
1,64,"None","M",18,182,0.9615,249.4212454,0.3,250,250,246,,
1,64,"None","M",19,193,0.9119,249.5250432,0.5,250,251,246,,
1,64,"None","M",20,201,0.9353,249.8872305,0.2,250,251,247,,
1,64,"None","M",21,37,0.8108,244.4684685,0.3,246,247,240,,
1,64,"None","M",22,0,0,0,0,0,0,0,,
1,64,"None","M",23,277,0.9097,247.4079422,0.7,249,249,243,,
1,64,"None","M",24,310,0.9161,249.7258065,0.5,251,251,246,,
1,64,"None","N",1,343,0.9359,252.6025267,0,253,253,250,,
1,64,"None","N",2,263,0.924,251.6945501,0.2,252,252,249,,
1,64,"None","N",3,239,0.9498,252.5341702,-0.1,253,253,250,,
1,64,"None","N",4,238,0.9496,252.7927171,0.1,253,253,251,,
1,64,"None","N",5,198,0.9495,251.3653199,0.1,252,252,249,,
1,64,"None","N",6,203,0.936,252.6584565,0,253,253,250,,
1,64,"None","N",7,179,0.9274,252.5214153,0.1,253,253,250,,
1,64,"None","N",8,180,0.9222,252.3759259,0.4,253,253,250,,
1,64,"None","N",9,224,0.9375,252.8214286,-0.1,253,253,251,,
1,64,"None","N",10,216,0.9398,252.7299383,-0.4,253,254,250,,
1,64,"None","N",11,224,0.9688,250.5595238,-0.1,251,251,248,,
1,64,"None","N",12,213,0.9624,252.7543036,0.1,253,253,251,,
1,64,"None","N",13,218,0.922,252.7385321,0.3,253,253,251,,
1,64,"None","N",14,222,0.9189,252.5960961,0.3,253,253,250,,
1,64,"None","N",15,243,0.9259,252.7064472,0.3,253,253,250,,
1,64,"None","N",16,170,0.9412,252.0921569,-0.1,252,253,249,,
1,64,"None","N",17,184,0.9891,251.0271739,0.4,252,252,248,,
1,64,"None","N",18,194,0.9536,250.7852234,0.1,251,252,248,,
1,64,"None","N",19,230,0.9565,251.7202899,0.2,252,252,249,,
1,64,"None","N",20,244,0.9139,252.4644809,0.1,253,253,250,,
1,64,"None","N",21,91,0.967,251.3846154,0.4,253,253,247,,
1,64,"None","N",22,0,0,0,0,0,0,0,,
1,64,"None","N",23,274,0.9745,252.0145985,0.7,253,254,248,,
1,64,"None","N",24,328,0.9695,249.5162602,0.3,251,251,245,,
1,64,"None","O",1,373,0.9517,252.8436104,0.1,253,253,251,,
1,64,"None","O",2,289,0.9516,252.8961938,0.3,253,253,251,,
1,64,"None","O",3,280,0.9393,252.6940476,0.2,253,253,250,,
1,64,"None","O",4,269,0.948,252.8066914,0.1,253,253,251,,
1,64,"None","O",5,254,0.9449,252.7362205,0.2,253,253,250,,
1,64,"None","O",6,253,0.9289,252.9710145,0.3,253,253,251,,
1,64,"None","O",7,258,0.9457,252.749354,0.1,253,253,251,,
1,64,"None","O",8,257,0.9611,252.7989624,0,253,253,251,,
1,64,"None","O",9,273,0.9377,252.9487179,0.2,253,253,251,,
1,64,"None","O",10,282,0.9397,252.0236407,0,252,252,250,,
1,64,"None","O",11,239,0.9582,252.9260809,0.1,253,253,251,,
1,64,"None","O",12,244,0.9385,252.7377049,0.1,253,253,251,,
1,64,"None","O",13,252,0.9405,251.7195767,0.3,252,252,250,,
1,64,"None","O",14,261,0.954,252.6845466,0,253,253,250,,
1,64,"None","O",15,257,0.9261,251.7561608,0.4,252,252,249,,
1,64,"None","O",16,270,0.9519,250.8382716,0.3,251,251,248,,
1,64,"None","O",17,239,0.954,251.3891213,0.5,252,252,248,,
1,64,"None","O",18,240,0.9208,252.5305556,0.3,253,253,250,,
1,64,"None","O",19,249,0.8996,252.6465863,0,253,253,250,,
1,64,"None","O",20,254,0.9252,252.4934383,0.6,253,253,249,,
1,64,"None","O",21,273,0.956,252.2967033,0.4,253,253,249,,
1,64,"None","O",22,312,0.9519,249.2745726,0.5,250,250,246,,
1,64,"None","O",23,291,0.9381,250.4329897,0.5,251,252,247,,
1,64,"None","O",24,357,0.9384,251.6563959,0,252,253,248,,
1,64,"None","P",1,447,0.9463,253.0231171,0,253,253,251,,
1,64,"None","P",2,372,0.9516,253,0,253,253,251,,
1,64,"None","P",3,360,0.9417,252.3981481,0.2,253,253,250,,
1,64,"None","P",4,353,0.949,253.0377715,0.3,253,253,251,,
1,64,"None","P",5,323,0.9567,252.9174407,0,253,253,251,,
1,64,"None","P",6,325,0.9723,252.9969231,-0.2,253,253,251,,
1,64,"None","P",7,332,0.9337,252.875502,0.1,253,253,251,,
1,64,"None","P",8,332,0.9699,252.3604418,0.1,252,253,251,,
1,64,"None","P",9,343,0.9796,253.1166181,0.2,253,253,251,,
1,64,"None","P",10,342,0.9591,253.1890838,0,253,253,252,,
1,64,"None","P",11,304,0.9539,253.0032895,0.3,253,253,252,,
1,64,"None","P",12,300,0.94,252.0477778,0.2,252,252,250,,
1,64,"None","P",13,319,0.9404,252.9717868,-0.1,253,253,251,,
1,64,"None","P",14,305,0.9443,252.9016393,0.1,253,253,251,,
1,64,"None","P",15,325,0.9508,252.2348718,0.2,252,252,251,,
1,64,"None","P",16,318,0.934,252.8396226,0.2,253,253,251,,
1,64,"None","P",17,310,0.9516,252.0709677,0.1,252,253,250,,
1,64,"None","P",18,306,0.9412,252.7505447,0.5,253,253,250,,
1,64,"None","P",19,308,0.9383,252.8614719,0.1,253,253,251,,
1,64,"None","P",20,314,0.949,252.7622081,0.2,253,253,250,,
1,64,"None","P",21,333,0.967,252.5815816,0,253,253,250,,
1,64,"None","P",22,349,0.9427,252.5711557,0.4,253,253,250,,
1,64,"None","P",23,380,0.9211,251.1842105,0.4,252,252,248,,
1,64,"None","P",24,404,0.9851,252.4216172,0.2,253,253,249,,
