"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,88,"None","D",13,113,0.8938,247.6961652,0.7,248,248,245,,
1,88,"None","D",14,111,0.8468,252.3363363,0.3,253,253,249,,
1,88,"None","D",15,114,0.9035,249.8245614,0.2,250,251,246,,
1,88,"None","D",16,110,0.8909,249.5,0.3,250,251,246,,
1,88,"None","D",17,161,0.9068,247.0993789,0.5,248,249,243,,
1,88,"None","D",18,136,0.9559,248.1985294,0.3,249,250,244,,
1,88,"None","D",19,184,0.962,250.5126812,0.7,252,252,246,,
1,88,"None","D",20,195,0.9179,244.5008547,1.4,247,247,238,,
1,88,"None","D",21,223,0.9148,240.8624813,1.2,243,243,235,,
1,88,"None","D",22,211,0.9479,242.0742496,1.3,244,244,237,,
1,88,"None","D",23,254,0.9173,245.1535433,1.6,248,247,239,,
1,88,"None","D",24,306,0.9379,245.3703704,1.7,248,248,239,,
1,88,"None","E",1,346,0.9509,249.6445087,0.9,251,251,245,,
1,88,"None","E",2,273,0.9377,251.0671551,0.8,252,253,247,,
1,88,"None","E",3,241,0.9461,252.0387275,0.8,253,253,248,,
1,88,"None","E",4,226,0.9115,249.9041298,0.5,251,251,246,,
1,88,"None","E",5,185,0.8919,250.8036036,0.5,252,252,247,,
1,88,"None","E",6,197,0.9036,252.3248731,-0.2,253,253,249,,
1,88,"None","E",7,196,0.9439,252.3282313,0,253,253,250,,
1,88,"None","E",8,179,0.9777,249.2998138,0.6,250,250,246,,
1,88,"None","E",9,41,0.9268,251.8536585,-0.2,252,253,248,,
1,88,"None","E",10,0,0,0,0,0,0,0,,
1,88,"None","E",11,215,0.9535,251.4992248,0.2,252,252,249,,
1,88,"None","E",12,205,0.9561,249.9577236,0.3,250,251,248,,
1,88,"None","E",13,216,0.9444,251.3626543,0.2,252,252,249,,
1,88,"None","E",14,216,0.9722,251.2453704,0.4,252,252,249,,
1,88,"None","E",15,225,0.9644,251.2622222,-0.3,251,252,249,,
1,88,"None","E",16,218,0.9817,246.4862385,0.3,247,248,243,,
1,88,"None","E",17,178,0.9551,247.6666667,0.5,249,249,244,,
1,88,"None","E",18,188,0.9362,249.3351064,0,250,251,246,,
1,88,"None","E",19,225,0.92,245.4059259,0.2,246,247,241,,
1,88,"None","E",20,194,0.9175,248.9089347,0.5,250,251,244,,
1,88,"None","E",21,0,0,0,0,0,0,0,,
1,88,"None","E",22,56,0.9464,232.0654762,1.7,235,235,224,,
1,88,"None","E",23,242,0.9298,246.2341598,1.3,248,248,241,,
1,88,"None","E",24,299,0.9365,247.0746934,1.6,250,249,241,,
1,88,"None","F",1,330,0.9424,249.5808081,0.5,251,251,245,,
1,88,"None","F",2,261,0.9617,250.9821201,0.8,252,252,247,,
1,88,"None","F",3,152,0.8684,249.875,0.3,251,252,246,,
1,88,"None","F",4,215,0.9674,250.7085271,0.6,252,252,247,,
1,88,"None","F",5,195,0.9231,252.5709402,0.2,253,253,250,,
1,88,"None","F",6,186,0.957,250.9229391,-0.3,251,252,248,,
1,88,"None","F",7,164,0.939,250.601626,-0.4,251,252,248,,
1,88,"None","F",8,228,0.9605,252.6593567,0.3,253,253,250,,
1,88,"None","F",9,188,0.9255,250.9804965,0.1,251,252,248,,
1,88,"None","F",10,0,0,0,0,0,0,0,,
1,88,"None","F",11,207,0.9469,252.4025765,0.8,253,252,250,,
1,88,"None","F",12,189,0.9048,251.2839506,0.5,252,251,249,,
1,88,"None","F",13,203,0.936,250.0164204,0.4,250,250,248,,
1,88,"None","F",14,193,0.9482,251.0569948,0.8,252,251,249,,
1,88,"None","F",15,206,0.9515,252.6828479,0.2,253,253,250,,
1,88,"None","F",16,201,0.9204,252.4958541,-0.2,253,254,250,,
1,88,"None","F",17,170,0.9647,245.9686275,0.6,247,247,242,,
1,88,"None","F",18,177,0.9322,249.1092279,0.5,250,250,245,,
1,88,"None","F",19,176,0.9091,250.2935606,0.6,252,252,246,,
1,88,"None","F",20,187,0.9037,248.9910873,0.7,250,251,244,,
1,88,"None","F",21,0,0,0,0,0,0,0,,
1,88,"None","F",22,30,0.8333,241.0444444,1.4,244,245,232,,
1,88,"None","F",23,241,0.9544,245.9031812,1.3,248,248,240,,
1,88,"None","F",24,299,0.9465,241.1170569,1.5,243,243,235,,
1,88,"None","G",1,324,0.9167,248.6923868,1.2,250,250,244,,
1,88,"None","G",2,258,0.9341,250.7338501,1.1,252,252,246,,
1,88,"None","G",3,240,0.9042,252.0708333,0.9,253,253,248,,
1,88,"None","G",4,220,0.9364,251.2590909,0.5,252,252,248,,
1,88,"None","G",5,199,0.9296,250.7336683,0.4,252,252,247,,
1,88,"None","G",6,202,0.9208,252.3646865,0,253,254,249,,
1,88,"None","G",7,206,0.9369,251.3543689,-0.1,252,252,249,,
1,88,"None","G",8,207,0.971,248.8615137,0.2,249,250,246,,
1,88,"None","G",9,228,0.9605,250.4415205,0,251,251,248,,
1,88,"None","G",10,203,0.9409,252.7339901,0.3,253,253,250,,
1,88,"None","G",11,213,0.939,250.4788732,0.6,251,250,249,,
1,88,"None","G",12,186,0.9892,251.3530466,0.5,252,251,250,,
1,88,"None","G",13,192,0.9219,249.7795139,0.6,250,250,248,,
1,88,"None","G",14,190,0.9158,252.5842105,0.5,253,253,250,,
1,88,"None","G",15,200,0.905,249.0133333,0.7,250,249,247,,
1,88,"None","G",16,200,0.91,252.695,0.3,253,253,250,,
1,88,"None","G",17,187,0.9198,252.0481283,0.2,253,253,249,,
1,88,"None","G",18,194,0.9278,252.0756014,0.1,253,254,248,,
1,88,"None","G",19,204,0.8971,248.2140523,0.3,249,250,244,,
1,88,"None","G",20,218,0.9587,249.6957187,0.9,251,251,245,,
1,88,"None","G",21,223,0.9776,247.0956652,1.1,249,249,242,,
1,88,"None","G",22,243,0.9506,246.133059,1.2,248,249,240,,
1,88,"None","G",23,247,0.9474,244.2402159,1.5,247,246,238,,
1,88,"None","G",24,313,0.9521,242.2736954,1.5,245,245,236,,
1,88,"None","H",1,322,0.9689,247.7991718,0.7,249,250,243,,
1,88,"None","H",2,251,0.9522,249.8964143,0.9,251,251,245,,
1,88,"None","H",3,236,0.9449,251.029661,0.7,252,252,247,,
1,88,"None","H",4,222,0.9279,252.3123123,0.4,253,253,249,,
1,88,"None","H",5,209,0.933,252.4657097,0.4,253,253,249,,
1,88,"None","H",6,202,0.9406,252.7260726,0.5,253,253,250,,
1,88,"None","H",7,206,0.9272,252.7588997,0,253,253,250,,
1,88,"None","H",8,205,0.9512,251.2569106,0.3,252,252,248,,
1,88,"None","H",9,179,0.9162,250.9757914,0.2,251,252,248,,
1,88,"None","H",10,209,0.9522,251.5677831,1.1,252,251,250,,
1,88,"None","H",11,193,0.9637,252.6891192,0.4,253,253,250,,
1,88,"None","H",12,185,0.9622,252.6918919,0.7,253,252,251,,
1,88,"None","H",13,186,0.9731,251.2383513,0.6,251,251,250,,
1,88,"None","H",14,184,0.9185,251.4456522,0.1,252,252,250,,
1,88,"None","H",15,198,0.9242,252.473064,0.8,253,253,250,2,
1,88,"None","H",16,202,0.9158,249.8085809,0.5,250,250,247,,
1,88,"None","H",17,179,0.8939,247.9180633,0.4,249,249,245,,
1,88,"None","H",18,186,0.9032,249.6272401,0.2,250,251,246,,
1,88,"None","H",19,206,0.9466,251.9951456,0.9,253,253,248,,
1,88,"None","H",20,207,0.9517,249.3752013,0.7,251,251,245,,
1,88,"None","H",21,219,0.9406,248.9771689,1,251,251,243,,
1,88,"None","H",22,221,0.9321,248.9773756,0.9,251,251,243,,
1,88,"None","H",23,235,0.9404,245.7276596,1.1,248,249,239,,
1,88,"None","H",24,271,0.9446,242.9409594,1.6,245,245,237,,
1,88,"None","I",1,341,0.9296,247.2277615,0.8,249,249,242,,
1,88,"None","I",2,256,0.9609,250.734375,0.7,252,253,246,,
1,88,"None","I",3,234,0.9402,252.1980057,0.5,253,253,249,,
1,88,"None","I",4,221,0.9548,252.1794872,0.4,253,253,249,,
1,88,"None","I",5,211,0.9526,250.1958926,0.6,251,251,247,,
1,88,"None","I",6,208,0.9567,251.275641,0.3,252,252,248,,
1,88,"None","I",7,221,0.9321,250.3303167,0,251,251,248,,
1,88,"None","I",8,228,0.9605,251.5365497,0.1,252,252,249,,
1,88,"None","I",9,169,0.9586,250.8974359,0,251,252,248,,
1,88,"None","I",10,175,0.8857,252.632381,0.3,253,253,250,,
1,88,"None","I",11,202,0.9307,252.7953795,0.1,253,253,251,,
1,88,"None","I",12,200,0.925,249.0783333,0.5,249,249,248,,
1,88,"None","I",13,195,0.9385,252.5162393,0.2,253,253,251,,
1,88,"None","I",14,188,0.9521,249.929078,0.9,250,250,248,,
1,88,"None","I",15,186,0.9462,252.3369176,0.2,253,253,249,,
1,88,"None","I",16,188,0.9362,252.2925532,0.3,253,253,250,,
1,88,"None","I",17,180,0.9278,249.2333333,0.4,250,250,246,,
1,88,"None","I",18,277,0.9783,247.9651023,0.3,249,249,245,,
1,88,"None","I",19,122,0.8934,249.9153005,1.2,251,251,246,,
1,88,"None","I",20,117,0.9231,251.1652422,1.2,253,253,246,,
1,88,"None","I",21,236,0.9661,246.3248588,1.2,248,248,242,,
1,88,"None","I",22,239,0.9079,246.0390516,1,248,248,241,,
1,88,"None","I",23,250,0.904,245.32,0.8,247,248,240,,
1,88,"None","I",24,319,0.9467,241.8098224,1.5,244,244,236,,
1,88,"None","J",1,339,0.944,250.9852507,0.8,253,253,246,,
1,88,"None","J",2,268,0.9366,248.1616915,0.7,249,250,244,,
1,88,"None","J",3,244,0.9016,251.8702186,0.8,253,253,248,,
1,88,"None","J",4,227,0.9339,251.1762115,0.5,252,252,248,,
1,88,"None","J",5,221,0.9276,251.2232278,0.4,252,252,248,,
1,88,"None","J",6,202,0.8911,252.4323432,0.2,253,253,249,,
1,88,"None","J",7,227,0.9163,251.2995595,0.1,252,252,249,,
1,88,"None","J",8,220,0.9545,252.5833333,0.2,253,253,250,,
1,88,"None","J",9,181,0.9171,246.6372007,0.5,247,247,244,,
1,88,"None","J",10,163,0.9264,244.803681,0.4,245,246,242,,
1,88,"None","J",11,216,1,249.1558642,0.2,250,250,247,,
1,88,"None","J",12,205,0.9317,251.3252033,0.7,252,251,249,,
1,88,"None","J",13,195,0.9179,249.565812,0.8,250,250,248,,
1,88,"None","J",14,191,0.9005,249.7975567,0.2,250,251,247,,
1,88,"None","J",15,188,0.9309,251.1968085,0.5,252,252,249,,
1,88,"None","J",16,185,0.9351,252.3603604,0.2,253,253,250,,
1,88,"None","J",17,199,0.8945,250.6733668,0.3,251,252,247,,
1,88,"None","J",18,189,0.9524,246.3650794,0.5,247,248,242,,
1,88,"None","J",19,137,0.927,249.892944,1,251,251,246,,
1,88,"None","J",20,125,0.944,250.992,1.2,253,253,246,,
1,88,"None","J",21,238,0.9496,249.5588235,1.3,251,251,245,,
1,88,"None","J",22,246,0.9634,247.2384824,1.1,249,249,242,,
1,88,"None","J",23,263,0.9468,243.4816223,0.9,245,246,238,,
1,88,"None","J",24,320,0.95,241.9166667,1.3,244,244,236,,
1,88,"None","K",1,345,0.9565,249.4859903,0.7,251,251,244,,
1,88,"None","K",2,140,0.9071,243.9452381,0.7,246,246,239,,
1,88,"None","K",3,238,0.979,250.8319328,0.7,252,252,247,,
1,88,"None","K",4,223,0.9462,251.2600897,0.5,252,252,248,,
1,88,"None","K",5,154,0.9286,252.1385281,0.4,253,253,249,,
1,88,"None","K",6,203,0.9458,251.2512315,0.6,252,252,249,,
1,88,"None","K",7,213,0.9671,248.9890454,0.3,249,250,246,,
1,88,"None","K",8,163,0.8957,250.5746421,0.5,251,251,248,,
1,88,"None","K",9,167,0.9341,250.7225549,0.3,251,251,248,,
1,88,"None","K",10,188,0.9096,252.3953901,0.4,253,253,249,,
1,88,"None","K",11,156,0.9295,252.6452991,0.2,253,253,250,,
1,88,"None","K",12,154,0.9351,252.2316017,0.1,253,253,249,,
1,88,"None","K",13,194,0.9536,248.4828179,0.1,249,249,246,,
1,88,"None","K",14,201,0.9204,252.4262023,0.4,253,253,249,,
1,88,"None","K",15,191,0.8901,251.1413613,0.7,252,252,248,,
1,88,"None","K",16,190,0.9,252.6368421,-0.2,253,253,250,,
1,88,"None","K",17,207,0.9275,249.7971014,0.5,251,251,246,,
1,88,"None","K",18,224,0.9554,248.8377976,0.4,250,250,245,,
1,88,"None","K",19,231,0.974,248.7546898,0.6,250,250,245,,
1,88,"None","K",20,237,0.9494,245.4852321,0.8,247,247,241,,
1,88,"None","K",21,188,0.9415,248.7783688,0.7,250,251,243,,
1,88,"None","K",22,232,0.9267,249.0201149,0.9,251,252,243,,
1,88,"None","K",23,212,0.9198,241.5078616,1.5,244,244,235,,
1,88,"None","K",24,271,0.9594,238.0799508,1.4,240,241,232,,
1,88,"None","L",1,189,0.9683,250.4532628,0.7,252,252,246,,
1,88,"None","L",2,140,0.9,249.6833333,0.9,251,251,245,2,
1,88,"None","L",3,122,0.8689,249.7322404,0.9,251,251,245,,
1,88,"None","L",4,128,0.8906,251.6901042,0.7,253,253,247,,
1,88,"None","L",5,125,0.88,252.0426667,0.6,253,253,248,,
1,88,"None","L",6,128,0.9219,252.1015625,0.5,253,254,248,,
1,88,"None","L",7,170,0.9882,250.9843137,0.1,251,252,248,,
1,88,"None","L",8,165,0.9576,252.5252525,0.5,253,253,250,,
1,88,"None","L",9,171,0.9474,252.4775828,0.5,253,253,249,,
1,88,"None","L",10,210,0.9048,252.5603175,0.4,253,253,250,,
1,88,"None","L",11,199,0.9045,252.4623116,0.1,253,254,249,,
1,88,"None","L",12,193,0.9482,249.9119171,0.2,250,251,247,,
1,88,"None","L",13,196,0.9337,252.4557823,0.3,253,253,250,,
1,88,"None","L",14,198,0.9242,252.4393939,0.6,253,253,249,,
1,88,"None","L",15,199,0.9146,252.5963149,0.7,253,253,250,,
1,88,"None","L",16,203,0.8966,252.6206897,0.4,253,253,250,,
1,88,"None","L",17,216,0.9352,252.0632716,0.8,253,253,248,,
1,88,"None","L",18,218,0.9725,251.0382263,0.9,252,252,247,,
1,88,"None","L",19,170,0.9471,250.5529412,1,252,252,246,,
1,88,"None","L",20,182,0.9231,250.3351648,1.4,252,252,245,,
1,88,"None","L",21,233,0.9614,247.2775393,1.1,249,249,242,,
1,88,"None","L",22,266,0.9286,247.1716792,1,249,249,243,,
1,88,"None","L",23,252,0.9286,244.4960317,1.2,246,246,239,,
1,88,"None","L",24,333,0.9399,243.047047,1.3,245,245,237,,
1,88,"None","M",1,341,0.9384,251.0654936,0.9,253,253,246,,
1,88,"None","M",2,272,0.989,245.4093137,0.5,246,247,241,,
1,88,"None","M",3,243,0.9012,247.6831276,0.5,249,249,243,,
1,88,"None","M",4,230,0.9217,250.8710145,0.5,252,252,247,,
1,88,"None","M",5,202,0.9109,250.9158416,0.3,252,252,247,,
1,88,"None","M",6,201,0.9055,251.053068,0.5,252,252,248,,
1,88,"None","M",7,176,0.9432,252.2272727,0.7,253,253,249,,
1,88,"None","M",8,175,0.9486,250.6209524,0.7,252,252,247,,
1,88,"None","M",9,218,0.922,251.4984709,0.5,252,252,249,,
1,88,"None","M",10,211,0.9336,252.5845182,0.6,253,253,250,,
1,88,"None","M",11,201,0.9055,251.4742952,0.6,252,252,249,,
1,88,"None","M",12,206,0.9466,251.1779935,0.2,252,252,248,,
1,88,"None","M",13,205,0.961,252.4747967,0.5,253,253,250,,
1,88,"None","M",14,197,0.9086,247.4737733,0.6,248,248,245,2,
1,88,"None","M",15,218,0.9725,252.1544343,0.6,253,253,249,,
1,88,"None","M",16,142,0.9577,252.1690141,0.6,253,254,248,,
1,88,"None","M",17,174,0.9713,252.1992337,0.9,253,253,249,,
1,88,"None","M",18,187,0.9519,247.7593583,0.9,249,249,244,,
1,88,"None","M",19,190,0.9368,246.7859649,1,248,248,243,,
1,88,"None","M",20,202,0.9059,250.1980198,1.1,252,252,245,,
1,88,"None","M",21,38,0.9474,243.9912281,1.2,246,247,237,,
1,88,"None","M",22,0,0,0,0,0,0,0,,
1,88,"None","M",23,281,0.9359,244.9893238,1.7,247,247,239,,
1,88,"None","M",24,321,0.9221,246.5700935,1.5,249,249,241,,
1,88,"None","N",1,350,0.92,248.9552381,0.6,250,251,245,,
1,88,"None","N",2,274,0.927,248.243309,0.3,249,250,244,,
1,88,"None","N",3,247,0.9433,250.7219973,0.6,252,252,246,,
1,88,"None","N",4,244,0.9385,252.0177596,0.8,253,253,248,,
1,88,"None","N",5,201,0.9353,249.7412935,0,250,251,246,,
1,88,"None","N",6,204,0.9265,252.2352941,0.5,253,253,249,,
1,88,"None","N",7,183,0.8907,252.3351548,0.6,253,253,249,,
1,88,"None","N",8,181,0.9116,252.1915285,0.9,253,253,249,,
1,88,"None","N",9,228,0.9298,252.6359649,0.4,253,253,250,,
1,88,"None","N",10,218,0.9312,252.6207951,0.3,253,253,250,,
1,88,"None","N",11,224,0.9643,250.4702381,0.4,251,251,248,,
1,88,"None","N",12,215,0.9767,252.4713178,0.4,253,253,250,,
1,88,"None","N",13,224,0.9509,252.3110119,0.6,253,253,250,,
1,88,"None","N",14,224,0.8973,251.453869,0.6,252,252,249,,
1,88,"None","N",15,243,0.9177,252.5349794,0.4,253,253,249,,
1,88,"None","N",16,174,0.931,252.045977,0.6,253,253,248,,
1,88,"None","N",17,187,0.9572,247.9554367,0.8,249,249,244,,
1,88,"None","N",18,197,0.9492,245.3790186,0.6,247,247,241,,
1,88,"None","N",19,235,0.9532,250.9248227,0.7,252,252,247,,
1,88,"None","N",20,249,0.9197,248.7978581,0.9,250,251,244,,
1,88,"None","N",21,83,0.9277,244.4337349,1.3,247,247,237,,
1,88,"None","N",22,0,0,0,0,0,0,0,,
1,88,"None","N",23,277,0.9458,246.8122744,1.6,249,249,241,,
1,88,"None","N",24,323,0.9659,243.6470588,1.5,246,246,238,,
1,88,"None","O",1,373,0.9464,252.051832,0.5,253,254,248,,
1,88,"None","O",2,294,0.9422,252.1315193,0.7,253,254,248,,
1,88,"None","O",3,288,0.9792,252.0486111,0.6,253,254,248,,
1,88,"None","O",4,275,0.9782,252.2884848,0.3,253,254,249,,
1,88,"None","O",5,260,0.9423,252.2384615,0.6,253,253,249,,
1,88,"None","O",6,256,0.9336,251.3541667,0.6,252,253,247,,
1,88,"None","O",7,255,0.9216,252.6771242,0.3,253,254,250,,
1,88,"None","O",8,260,0.9731,252.6679487,0.5,253,253,250,,
1,88,"None","O",9,271,0.9742,252.6617466,0.3,253,254,250,,
1,88,"None","O",10,285,0.9474,252.7649123,0.9,254,253,250,,
1,88,"None","O",11,245,0.9265,252.5619048,0.7,253,253,249,,
1,88,"None","O",12,247,0.9271,252.7449393,0.6,253,253,250,,
1,88,"None","O",13,253,0.9368,252.5783926,0.4,253,253,250,,
1,88,"None","O",14,265,0.9434,252.4628931,0.6,253,253,249,,
1,88,"None","O",15,260,0.9462,251.7717949,1,253,252,249,,
1,88,"None","O",16,274,0.9343,251.4124088,0.4,252,253,248,,
1,88,"None","O",17,243,0.9342,249.2016461,1.1,250,250,246,,
1,88,"None","O",18,242,0.9091,251.0330579,0.7,252,252,247,,
1,88,"None","O",19,253,0.917,251.1646904,0.8,252,252,247,,
1,88,"None","O",20,257,0.93,249.1309987,1.3,251,250,245,,
1,88,"None","O",21,275,0.9345,249.169697,1.2,251,251,245,,
1,88,"None","O",22,318,0.9686,250.3668763,1.6,252,252,246,,
1,88,"None","O",23,298,0.9295,245.5212528,1.6,248,247,240,,
1,88,"None","O",24,365,0.9425,246.0547945,1.5,248,248,241,,
1,88,"None","P",1,457,0.954,251.6141503,0.6,253,253,248,,
1,88,"None","P",2,382,0.945,252.2417103,0.5,253,254,249,,
1,88,"None","P",3,368,0.9755,251.0027174,0.3,252,252,247,,
1,88,"None","P",4,357,0.9188,251.7572362,0.3,252,253,248,,
1,88,"None","P",5,325,0.9508,251.614359,0.4,252,253,248,,
1,88,"None","P",6,328,0.9299,251.6219512,0.6,252,252,249,,
1,88,"None","P",7,338,0.9586,252.6627219,0.5,253,253,250,,
1,88,"None","P",8,333,0.976,252.0590591,0.5,253,253,249,,
1,88,"None","P",9,350,0.9571,252.087619,0.5,252,252,250,,
1,88,"None","P",10,351,0.9487,252.1177588,0.3,252,253,250,,
1,88,"None","P",11,306,0.915,250.412854,0.4,251,251,248,,
1,88,"None","P",12,311,0.9293,252.619507,0.5,253,253,250,,
1,88,"None","P",13,330,0.9697,252.0434343,0.3,252,253,250,,
1,88,"None","P",14,304,0.9309,251.7675439,0.5,252,252,249,,
1,88,"None","P",15,331,0.9486,251.0866062,0.6,252,252,248,,
1,88,"None","P",16,323,0.9628,250.3942208,0.6,251,251,248,,
1,88,"None","P",17,313,0.9521,250.998935,0.4,252,252,248,,
1,88,"None","P",18,311,0.9325,252.3783494,0.8,253,253,249,,
1,88,"None","P",19,315,0.9429,252.4253968,0.7,253,253,249,,
1,88,"None","P",20,321,0.9626,249.132918,1.2,250,250,245,,
1,88,"None","P",21,338,0.9556,246.9970414,0.7,248,248,243,,
1,88,"None","P",22,354,0.9689,249.1610169,1.2,251,251,245,,
1,88,"None","P",23,381,0.9396,249.3149606,1.7,251,251,245,,
1,88,"None","P",24,411,0.9854,249.837794,1.1,252,252,245,,
