"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,78,"None","G",2,226,0.9469,249.1371681,0.8,251,252,242,,
1,78,"None","G",3,156,0.9103,248.6901709,1.2,251,252,242,,
1,78,"None","G",4,92,0.9239,250.3695652,0.8,252,253,244,,
1,78,"None","G",5,144,0.9236,250.662037,0.8,253,253,244,,
1,78,"None","G",6,164,0.9146,250.8272358,0.7,253,254,245,,
1,78,"None","G",7,170,0.9118,250.9901961,0.6,253,253,246,,
1,78,"None","G",8,161,0.9317,249.7639752,1.3,252,251,245,,
1,78,"None","G",9,178,0.927,251.2940075,0.4,252,253,247,,
1,78,"None","G",10,179,0.9162,251.2327747,0.7,253,253,246,,
1,78,"None","G",11,164,0.9207,249.7764228,1.1,251,251,245,,
1,78,"None","G",12,163,0.8957,249.6237219,1.2,251,251,245,,
1,78,"None","G",13,170,0.9706,249.5764706,0.9,251,251,245,,
1,78,"None","G",14,161,0.9379,249.7619048,1.1,251,251,245,,
1,78,"None","G",15,112,0.9286,250.5535714,0.7,252,253,245,,
1,78,"None","G",16,181,0.9503,251.2762431,-0.1,252,253,247,,
1,78,"None","G",17,156,0.9167,250.3055556,1.1,253,253,244,,
1,78,"None","G",18,155,0.9161,248.6580645,0.9,251,252,242,,
1,78,"None","G",19,168,0.9643,250.4384921,1.1,253,254,243,,
1,78,"None","G",20,166,0.8976,248.4638554,1.4,251,252,240,,
1,78,"None","G",21,184,0.9076,246.5706522,1.3,250,251,238,,
1,78,"None","G",22,186,0.9301,245.4193548,1.9,249,249,237,,
1,78,"None","G",23,171,0.9181,238.0701754,1.7,241,242,229,,
1,78,"None","G",24,175,0.9486,245.4819048,2.1,249,249,236,,
1,78,"None","H",1,218,0.9174,245.529052,1.2,248,249,238,,
1,78,"None","H",2,176,0.9148,249.4602273,1,252,252,243,,
1,78,"None","H",3,99,0.8586,250.0774411,1.1,253,253,243,,
1,78,"None","H",4,104,0.9135,250.4487179,0.3,252,253,244,,
1,78,"None","H",5,153,0.8824,250.9542484,1,253,254,245,,
1,78,"None","H",6,155,0.929,249.2043011,1,251,252,243,,
1,78,"None","H",7,168,0.9583,251.3154762,0.8,253,254,246,,
1,78,"None","H",8,163,0.9755,249.4130879,0.4,251,252,244,,
1,78,"None","H",9,175,0.9829,251.3104762,0.7,253,254,246,,
1,78,"None","H",10,168,0.9643,251.5257937,0.4,253,253,247,2,
1,78,"None","H",11,166,0.8916,249.5502008,1,251,252,244,,
1,78,"None","H",12,171,0.9532,251.6237817,0.7,253,253,247,,
1,78,"None","H",13,161,0.9255,251.3167702,1.4,253,253,247,,
1,78,"None","H",14,166,0.9277,248.1726908,1.1,250,250,243,,
1,78,"None","H",15,129,0.876,249.2842377,0.4,251,252,244,,
1,78,"None","H",16,113,0.8938,250.6932153,0.3,252,254,244,,
1,78,"None","H",17,185,0.9297,246.763964,1.2,249,249,241,,
1,78,"None","H",18,151,0.9007,248.812362,1.3,251,252,242,,
1,78,"None","H",19,198,0.9091,249.0723906,1.2,252,252,242,,
1,78,"None","H",20,162,0.9753,246.8662551,1.4,250,251,239,,
1,78,"None","H",21,181,0.9061,241.7440147,1.2,245,245,234,,
1,78,"None","H",22,182,0.9066,245.6373626,1.5,249,249,237,,
1,78,"None","H",23,153,0.9216,241.5708061,1.8,245,246,232,,
1,78,"None","H",24,248,0.9315,224.9784946,1.7,229,229,216,,
1,78,"None","I",1,280,0.9714,250.4,1.1,253,253,244,,
1,78,"None","I",2,221,0.9593,248.2639517,0.9,250,251,242,,
1,78,"None","I",3,155,0.8774,249.1935484,0.5,251,252,243,,
1,78,"None","I",4,162,0.9506,250.8600823,0.6,253,253,245,,
1,78,"None","I",5,171,0.9766,250.82846,0.8,253,253,245,,
1,78,"None","I",6,169,0.9763,250.8737673,0.7,253,253,245,,
1,78,"None","I",7,159,0.9245,251.3459119,0.6,253,254,246,,
1,78,"None","I",8,159,0.9057,250.7777778,0.5,253,253,245,,
1,78,"None","I",9,162,0.9506,251.2510288,0.7,253,253,246,,
1,78,"None","I",10,158,0.9241,251.5232068,0.7,253,253,247,,
1,78,"None","I",11,168,0.9524,248.6607143,0.7,250,250,244,,
1,78,"None","I",12,163,0.9693,249.8507157,1,251,251,246,,
1,78,"None","I",13,160,0.9125,249.575,0.5,251,251,246,,
1,78,"None","I",14,161,0.913,251.4803313,0.8,253,253,247,,
1,78,"None","I",15,162,0.9012,248.0802469,0.7,250,250,242,,
1,78,"None","I",16,166,0.9157,250.9859438,0.7,253,253,246,,
1,78,"None","I",17,164,0.9268,249.4512195,1,251,251,244,,
1,78,"None","I",18,179,0.9218,247.9217877,0.3,249,251,242,,
1,78,"None","I",19,165,0.9273,247.420202,0.8,250,251,241,,
1,78,"None","I",20,166,0.9699,245.4518072,0.9,248,249,238,,
1,78,"None","I",21,166,0.9578,245.7048193,1.3,249,249,238,,
1,78,"None","I",22,176,0.892,239.5132576,1.3,243,243,231,,
1,78,"None","I",23,192,0.8958,242.8680556,1.8,246,247,234,,
1,78,"None","I",24,233,0.9871,235.3276109,1.7,239,240,226,,
1,78,"None","J",1,286,1,247.951049,1.1,250,251,241,,
1,78,"None","J",2,227,0.9119,248.4199706,1.2,251,251,242,,
1,78,"None","J",3,166,0.9096,249.0903614,0.6,251,252,243,,
1,78,"None","J",4,166,0.9277,250.875502,0.7,253,253,245,,
1,78,"None","J",5,169,0.9645,250.7278107,0.4,252,253,245,,
1,78,"None","J",6,170,0.9471,251.2215686,0.8,253,253,246,,
1,78,"None","J",7,164,0.9329,249.2357724,0.6,251,252,243,,
1,78,"None","J",8,157,0.9172,249.3184713,0.6,251,252,244,,
1,78,"None","J",9,165,0.9333,251.0464646,0.6,252,253,246,,
1,78,"None","J",10,168,0.9405,251.625,0.4,253,253,247,,
1,78,"None","J",11,176,0.9773,251.3920455,0,252,253,247,,
1,78,"None","J",12,179,0.9888,249.6666667,1.1,251,251,245,,
1,78,"None","J",13,162,0.9506,246.3868313,0.4,248,248,242,,
1,78,"None","J",14,162,0.8951,249.4897119,0.7,251,252,244,,
1,78,"None","J",15,166,0.9578,249.6044177,0.3,251,252,245,,
1,78,"None","J",16,171,0.9181,246.3625731,0.9,248,249,241,,
1,78,"None","J",17,168,0.9345,247.406746,0.8,249,250,241,,
1,78,"None","J",18,181,0.9227,248.9889503,0.8,251,252,243,,
1,78,"None","J",19,159,0.9434,245.3710692,1.4,248,249,238,,
1,78,"None","J",20,165,0.9515,246.8747475,1.3,250,250,239,,
1,78,"None","J",21,177,0.9322,248.5725047,1.7,252,252,241,,
1,78,"None","J",22,157,0.8917,238.9511677,1.9,242,242,231,,
1,78,"None","J",23,195,0.8821,241.7025641,1.8,245,246,233,,
1,78,"None","J",24,247,0.9393,237.4116059,1.6,241,241,228,,
1,78,"None","K",1,288,0.9653,249.494213,0.9,252,253,242,,
1,78,"None","K",2,216,0.9861,250.4166667,1.2,253,253,243,,
1,78,"None","K",3,174,0.9828,250.5536398,1.2,253,253,245,,
1,78,"None","K",4,163,0.9509,250.8732106,0.9,253,253,245,,
1,78,"None","K",5,173,0.9017,251.0982659,0.8,253,253,246,,
1,78,"None","K",6,173,0.9364,251.1791908,1,253,254,245,,
1,78,"None","K",7,156,0.9038,251.0448718,0.8,253,253,246,,
1,78,"None","K",8,149,0.9128,250.5055928,0.6,252,253,245,,
1,78,"None","K",9,160,0.9188,251.1541667,0.6,253,253,246,,
1,78,"None","K",10,153,0.8824,251.2723312,0.5,253,253,246,,
1,78,"None","K",11,150,0.9333,251.3444444,0.6,253,253,246,,
1,78,"None","K",12,153,0.9216,250.7385621,0.5,252,253,245,,
1,78,"None","K",13,192,0.9635,249.8333333,0.9,252,252,245,,
1,78,"None","K",14,189,0.9418,249.9541446,0.4,251,252,245,,
1,78,"None","K",15,175,0.9429,249.8285714,0.9,252,252,244,,
1,78,"None","K",16,175,0.8914,249.7047619,0.9,251,252,244,,
1,78,"None","K",17,182,0.8791,249.1245421,0.6,251,252,243,,
1,78,"None","K",18,179,0.9162,247.8621974,0.8,250,251,242,,
1,78,"None","K",19,219,0.9269,249.4870624,0.7,252,252,243,,
1,78,"None","K",20,159,0.9308,249.8238994,1.1,252,253,242,,
1,78,"None","K",21,145,0.9103,246.1448276,1.5,249,250,238,,
1,78,"None","K",22,141,0.8936,240.5460993,1.4,244,244,232,,
1,78,"None","K",23,142,0.9577,238.5586854,1.7,242,243,229,,
1,78,"None","K",24,186,0.9247,236.8673835,1.7,241,241,227,,
1,78,"None","L",1,292,0.9521,248.6484018,1,251,252,241,,
1,78,"None","L",2,229,0.917,250.5938865,1.1,253,253,244,,
1,78,"None","L",3,182,0.9066,250.7234432,0.6,253,253,245,,
1,78,"None","L",4,162,0.9136,250.9650206,0.6,253,253,245,,
1,78,"None","L",5,176,0.9205,251.0871212,1.1,253,253,246,,
1,78,"None","L",6,185,0.973,251.3261261,0.9,253,253,246,,
1,78,"None","L",7,206,0.9417,250.0194175,0.9,252,252,245,,
1,78,"None","L",8,164,0.9207,251.0833333,0.8,253,253,246,,
1,78,"None","L",9,163,0.8896,251.3456033,0.7,253,253,246,,
1,78,"None","L",10,162,0.9012,251.4711934,0.9,253,253,246,,
1,78,"None","L",11,157,0.9172,251.2016985,0.5,253,254,246,,
1,78,"None","L",12,156,0.9103,249.8141026,0.7,251,252,245,,
1,78,"None","L",13,201,0.9154,249.8905473,0.5,251,252,245,,
1,78,"None","L",14,194,0.9278,251.3728522,0.6,253,253,246,,
1,78,"None","L",15,181,0.9116,251.0755064,0.9,253,253,245,,
1,78,"None","L",16,178,0.9551,249.7340824,0.9,252,252,244,,
1,78,"None","L",17,186,0.9677,246.7114695,0.9,249,249,241,,
1,78,"None","L",18,179,0.9832,249.5456238,1.1,252,252,243,,
1,78,"None","L",19,158,0.9177,248.9409283,0.8,251,252,242,,
1,78,"None","L",20,160,0.9188,248.8104167,1.1,251,252,242,,
1,78,"None","L",21,143,0.9161,250.2960373,0.9,253,254,243,,
1,78,"None","L",22,159,0.9119,238.7295597,1.6,242,243,230,,
1,78,"None","L",23,146,0.9247,242.4657534,1.9,246,246,233,,
1,78,"None","L",24,246,0.9431,239.196477,1.8,243,243,230,,
1,78,"None","M",1,219,0.9543,250.4505327,1.3,253,254,243,,
1,78,"None","M",2,167,0.994,250.6087824,0.7,253,254,244,,
1,78,"None","M",3,226,0.9159,249.5339233,0.9,252,252,243,,
1,78,"None","M",4,218,0.9358,250.8960245,0.8,253,254,245,,
1,78,"None","M",5,218,0.9312,251.1727829,1,253,253,246,,
1,78,"None","M",6,214,0.9533,251.3193146,0.9,253,253,246,,
1,78,"None","M",7,109,0.945,250.8134557,0.7,253,254,245,,
1,78,"None","M",8,117,0.9658,251.1538462,0.6,253,253,246,,
1,78,"None","M",9,203,0.931,251.5829228,0.4,253,254,247,,
1,78,"None","M",10,210,0.9381,251.4761905,0.7,253,253,247,,
1,78,"None","M",11,184,0.9783,251.3568841,1.1,253,253,246,,
1,78,"None","M",12,188,0.9681,251.7446809,0.7,253,254,247,,
1,78,"None","M",13,160,0.9188,250.6125,1,253,253,245,,
1,78,"None","M",14,160,0.9125,250.9729167,0.8,253,253,245,,
1,78,"None","M",15,208,0.9279,251.213141,1.3,253,253,246,,
1,78,"None","M",16,200,0.935,250.0366667,1.2,252,252,245,,
1,78,"None","M",17,200,0.935,248.6766667,1,251,251,243,,
1,78,"None","M",18,214,0.9766,248.6308411,1,251,251,243,,
1,78,"None","M",19,215,0.9581,245.7085271,1.3,248,249,238,,
1,78,"None","M",20,182,0.9066,246.4157509,1.4,249,249,239,,
1,78,"None","M",21,199,0.9095,249.1742044,1.3,252,252,242,,
1,78,"None","M",22,210,0.9762,244.1349206,1.2,247,247,237,,
1,78,"None","M",23,209,0.9139,246.6730463,1.8,250,250,239,,
1,78,"None","M",24,204,0.9167,239.9411765,2.1,244,244,231,,
1,78,"None","N",1,226,0.9071,247.2492625,1.1,250,250,240,,
1,78,"None","N",2,183,0.9617,250.7449909,1.2,253,253,244,,
1,78,"None","N",3,255,0.9294,250.7895425,0.6,252,253,245,,
1,78,"None","N",4,237,0.9494,251.1800281,0.8,253,253,246,,
1,78,"None","N",5,235,1,250.2141844,0.9,252,252,245,,
1,78,"None","N",6,236,0.9746,251.2867232,0.7,253,253,246,,
1,78,"None","N",7,116,0.9138,250.7327586,0.7,252,253,245,,
1,78,"None","N",8,123,0.9268,251.1571816,0.7,253,253,246,,
1,78,"None","N",9,215,0.9442,251.7023256,0.9,253,253,247,,
1,78,"None","N",10,222,0.9234,251.6081081,0.6,253,253,247,,
1,78,"None","N",11,196,0.9388,251.4931973,0.5,253,254,246,,
1,78,"None","N",12,207,0.9758,250.3188406,0.6,252,252,245,,
1,78,"None","N",13,183,0.9672,251.2823315,1,253,253,246,,
1,78,"None","N",14,180,0.8833,251.3462963,0.9,253,253,246,,
1,78,"None","N",15,237,0.9451,249.2967651,1,251,251,244,,
1,78,"None","N",16,214,0.9813,250.211838,0.6,252,252,245,,
1,78,"None","N",17,233,0.9485,251.1173104,0.9,253,253,246,,
1,78,"None","N",18,240,0.9292,250.8361111,1.3,253,253,245,,
1,78,"None","N",19,113,0.9558,245.9410029,1.2,248,249,239,,
1,78,"None","N",20,98,0.9694,247.6938776,1.4,250,251,240,,
1,78,"None","N",21,211,0.9479,249.2274882,1.2,252,252,242,,
1,78,"None","N",22,206,0.9563,244.079288,1.2,247,247,237,,
1,78,"None","N",23,203,0.9409,238.8768473,1.3,242,242,231,,
1,78,"None","N",24,257,0.9416,246.0843061,1.3,249,250,238,,
1,78,"None","O",1,355,0.938,250.857277,1.1,253,253,245,,
1,78,"None","O",2,282,0.9433,249.8794326,1,252,252,244,,
1,78,"None","O",3,152,0.8816,250.9188596,1.1,253,253,245,,
1,78,"None","O",4,294,0.9592,249.6712018,0.8,251,252,244,,
1,78,"None","O",5,204,0.8971,251.2189542,0.6,253,253,246,,
1,78,"None","O",6,205,0.9707,251.4504065,0.8,253,254,246,,
1,78,"None","O",7,239,0.9372,250.5690377,0.6,252,252,246,,
1,78,"None","O",8,239,0.9791,251.539749,0.9,253,253,247,,
1,78,"None","O",9,262,0.9504,251.5292621,0.9,253,253,247,,
1,78,"None","O",10,254,0.8976,251.7559055,0.8,253,253,247,,
1,78,"None","O",11,267,0.9251,251.9138577,0.8,253,253,248,,
1,78,"None","O",12,250,0.92,251.88,0.7,253,253,248,,
1,78,"None","O",13,246,0.9146,251.5880759,0.8,253,253,247,,
1,78,"None","O",14,253,0.917,251.6706192,0.6,253,253,247,,
1,78,"None","O",15,295,0.9695,251.7774011,0.8,253,253,247,,
1,78,"None","O",16,183,0.9235,251.2823315,1.1,253,253,246,,
1,78,"None","O",17,244,0.9262,251.0423497,0.8,253,253,245,,
1,78,"None","O",18,206,0.932,249.8851133,1.4,252,252,244,,
1,78,"None","O",19,245,0.9143,249.8108844,1.1,252,253,243,,
1,78,"None","O",20,227,0.9339,246.267254,1,248,249,240,,
1,78,"None","O",21,260,0.9269,250.4487179,1.3,253,253,243,,
1,78,"None","O",22,256,0.9258,248.421875,1.2,251,252,241,,
1,78,"None","O",23,240,0.9667,243.0125,1.5,246,246,236,,
1,78,"None","O",24,333,0.97,245.0530531,1.3,248,248,238,,
1,78,"None","P",1,414,0.9879,250.5780998,1.3,253,253,245,,
1,78,"None","P",2,360,0.9694,250.6083333,1,252,253,245,,
1,78,"None","P",3,258,0.9341,251.5387597,0.9,253,253,247,,
1,78,"None","P",4,285,0.9439,251.5777778,0.6,253,253,247,,
1,78,"None","P",5,303,0.9142,250.6358636,0.7,252,253,246,,
1,78,"None","P",6,311,0.9357,251.6580922,0.5,253,254,247,,
1,78,"None","P",7,327,0.9419,251.9102956,0.8,253,253,248,,
1,78,"None","P",8,323,0.9567,252.2053664,0.6,253,254,248,,
1,78,"None","P",9,352,0.9489,252.1534091,0.6,253,254,248,,
1,78,"None","P",10,352,0.9375,252.2064394,0.7,253,253,248,,
1,78,"None","P",11,339,0.9705,252.2192724,0.6,253,253,249,,
1,78,"None","P",12,338,0.9379,252.1863905,0.5,253,253,249,,
1,78,"None","P",13,351,0.9202,252.2383666,0.5,253,254,248,,
1,78,"None","P",14,324,0.9722,252.1697531,0.7,253,253,248,,
1,78,"None","P",15,231,0.9567,251.9105339,0.7,253,253,248,,
1,78,"None","P",16,251,0.8964,251.5922975,1,253,253,247,,
1,78,"None","P",17,287,0.9443,250.4727062,0.8,252,252,245,,
1,78,"None","P",18,327,0.9847,251.4831804,0.4,253,254,246,,
1,78,"None","P",19,306,0.951,251.2788671,0.6,253,254,246,,
1,78,"None","P",20,369,0.9431,249.8410117,0.8,252,252,244,,
1,78,"None","P",21,335,0.9791,249.281592,1,251,252,243,,
1,78,"None","P",22,329,0.9514,249.118541,1.1,251,252,242,,
1,78,"None","P",23,320,0.9531,249.5375,1.1,252,253,242,,
1,78,"None","P",24,389,0.928,249.8311911,1.1,252,253,243,,
