"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,86,"None","C",10,207,0.971,248.1272142,0.3,248,249,246,,
1,86,"None","C",11,147,0.9116,247.8866213,0,248,248,246,,
1,86,"None","C",12,154,0.8766,244.6212121,0.1,245,245,243,,
1,86,"None","C",13,230,0.9522,247.4289855,0.1,248,248,245,,
1,86,"None","C",14,225,0.9156,249.7096296,0.1,250,250,248,,
1,86,"None","C",15,178,0.9438,246.0374532,0.3,246,246,244,,
1,86,"None","C",16,194,0.9485,247.7044674,0.2,248,248,245,,
1,86,"None","C",17,194,0.9485,243.556701,0.3,244,244,241,,
1,86,"None","C",18,215,0.9721,238.7767442,0.3,239,239,236,,
1,86,"None","C",19,212,0.9434,242.1053459,0.3,243,243,239,,
1,86,"None","C",20,213,0.9249,250.1377152,0.4,251,251,247,,
1,86,"None","C",21,137,0.9489,244.5985401,0.9,246,246,240,,
1,86,"None","C",22,146,0.911,239.803653,1.2,241,241,235,,
1,86,"None","C",23,262,0.9198,237.110687,1,238,238,234,,
1,86,"None","C",24,296,0.9459,237.9786036,1.1,239,239,234,,
1,86,"None","D",1,322,0.9783,242.3229814,0.2,243,244,239,,
1,86,"None","D",2,270,0.9852,242.2345679,0.5,243,243,239,,
1,86,"None","D",3,221,0.9502,246.9260935,0.5,248,248,244,,
1,86,"None","D",4,198,0.9141,245.1077441,0.5,246,246,242,,
1,86,"None","D",5,180,0.9,247.0814815,0.1,247,248,244,,
1,86,"None","D",6,211,0.9005,248.300158,0.6,249,249,246,,
1,86,"None","D",7,140,0.95,247.2,0.4,248,248,244,,
1,86,"None","D",8,249,0.9116,245.1311914,0.5,245,245,243,,
1,86,"None","D",9,183,0.9235,244.6703097,0.2,245,245,242,,
1,86,"None","D",10,188,0.9574,248.891844,0.3,249,249,247,,
1,86,"None","D",11,139,0.9209,251.323741,0.2,252,252,249,,
1,86,"None","D",12,139,0.8921,245.8369305,0.3,246,246,244,,
1,86,"None","D",13,222,0.9099,246.1981982,0.5,247,246,244,,
1,86,"None","D",14,206,0.9466,246.9223301,0.2,247,247,245,,
1,86,"None","D",15,185,0.9405,248.8846847,0.3,249,249,247,,
1,86,"None","D",16,188,0.9202,242.2765957,0,242,243,240,,
1,86,"None","D",17,177,0.9266,241.3239171,0.6,242,242,238,,
1,86,"None","D",18,175,0.9429,242.7904762,0.7,243,243,240,,
1,86,"None","D",19,218,0.9404,249.3027523,0.6,250,250,247,,
1,86,"None","D",20,203,0.9458,245.1510673,0.8,246,246,242,,
1,86,"None","D",21,135,0.963,239.0617284,0.6,240,240,235,,
1,86,"None","D",22,144,0.9722,227.4930556,0.9,229,229,223,,
1,86,"None","D",23,229,0.952,241.5749636,1.2,243,242,238,,
1,86,"None","D",24,340,0.9382,227.204902,1,228,228,223,,
1,86,"None","E",1,352,0.9631,247.5331439,0.5,248,249,244,,
1,86,"None","E",2,140,0.9,239.4952381,0.3,240,241,236,,
1,86,"None","E",3,243,0.9547,249.6200274,0.4,250,251,247,,
1,86,"None","E",4,232,0.9267,249.4798851,0.4,250,250,247,,
1,86,"None","E",5,204,0.9265,250.3202614,0.4,251,251,248,,
1,86,"None","E",6,213,0.9249,250.5790297,0.1,251,251,248,,
1,86,"None","E",7,195,0.9282,249.0119658,0.2,249,250,247,,
1,86,"None","E",8,195,0.9231,245.0102564,0.4,245,246,242,,
1,86,"None","E",9,208,0.9712,248.2980769,-0.1,248,249,246,,
1,86,"None","E",10,196,0.9439,244.0969388,0,244,245,242,,
1,86,"None","E",11,175,0.96,245.6990476,0.2,246,246,243,,
1,86,"None","E",12,231,0.9221,245.2842713,0.4,245,245,244,,
1,86,"None","E",13,222,0.9189,243.8603604,0.3,244,244,242,,
1,86,"None","E",14,206,0.9515,245.8009709,0.1,246,246,244,,
1,86,"None","E",15,216,0.9352,248.470679,0,249,249,246,,
1,86,"None","E",16,214,0.9393,246.9766355,0.3,247,248,244,,
1,86,"None","E",17,200,0.905,245.105,0.2,245,246,243,,
1,86,"None","E",18,205,0.9317,237.7853659,0.4,238,239,235,,
1,86,"None","E",19,173,0.9249,248.3737958,0.3,249,249,246,,
1,86,"None","E",20,159,0.956,242.932914,0.8,244,244,240,,
1,86,"None","E",21,184,0.9457,240.1141304,0.9,241,241,237,,
1,86,"None","E",22,165,0.897,238.4949495,0.7,240,240,235,,
1,86,"None","E",23,191,0.9162,234.9406632,1.2,237,236,230,,
1,86,"None","E",24,186,0.914,244.1648746,1,246,246,240,,
1,86,"None","F",1,189,0.9206,237.372134,0.7,239,239,233,,
1,86,"None","F",2,127,0.937,236.1548556,0.7,237,238,232,,
1,86,"None","F",3,251,0.9124,245.4741036,0.5,246,246,243,,
1,86,"None","F",4,225,0.9333,247.2088889,0.4,248,248,245,,
1,86,"None","F",5,201,0.9005,244.0746269,-0.3,244,245,242,,
1,86,"None","F",6,210,0.9095,243.2888889,0,244,244,241,,
1,86,"None","F",7,185,0.9405,244.6576577,-0.2,245,245,243,,
1,86,"None","F",8,197,0.9036,242.3536379,0.2,243,243,240,,
1,86,"None","F",9,208,0.9375,246.7916667,-0.4,247,247,245,,
1,86,"None","F",10,198,0.9242,244.0084175,-0.4,244,244,242,,
1,86,"None","F",11,168,0.9524,249.9801587,1,250,250,249,,
1,86,"None","F",12,233,0.9485,248.8054363,0.7,249,248,248,,
1,86,"None","F",13,209,0.9713,239.6666667,0.9,240,239,238,,
1,86,"None","F",14,210,0.9619,243.1142857,1,244,243,242,,
1,86,"None","F",15,209,0.9809,247.0350877,0,247,248,245,,
1,86,"None","F",16,207,0.9565,246.9710145,-0.2,247,248,245,,
1,86,"None","F",17,213,0.9202,241.9874804,0.2,242,243,240,,
1,86,"None","F",18,208,0.9375,240.5576923,0.2,241,241,238,,
1,86,"None","F",19,165,0.9455,243.8444444,0,244,245,241,,
1,86,"None","F",20,168,0.9226,240.4384921,0.5,241,241,237,,
1,86,"None","F",21,186,0.9516,241.6666667,0.8,243,243,238,,
1,86,"None","F",22,177,0.9605,232.2937853,0.7,233,233,229,,
1,86,"None","F",23,236,0.9407,235.2231638,1.1,237,236,231,,
1,86,"None","F",24,164,0.9451,240.3739837,0.8,241,241,237,,
1,86,"None","G",1,258,0.9341,241.8436693,0.9,243,243,238,,
1,86,"None","G",2,295,0.9593,246.6610169,0.4,247,248,244,,
1,86,"None","G",3,196,0.9337,245.0119048,0.7,246,246,242,,
1,86,"None","G",4,214,0.986,248.1028037,0.4,249,249,245,,
1,86,"None","G",5,161,0.9193,249.5879917,0.2,250,250,247,,
1,86,"None","G",6,149,0.9396,247.7673378,-0.1,248,249,245,,
1,86,"None","G",7,178,0.9494,244.17603,-0.2,244,245,242,,
1,86,"None","G",8,183,0.9454,247.2531876,0.1,247,248,245,,
1,86,"None","G",9,219,0.9315,247.1065449,-0.2,247,248,245,,
1,86,"None","G",10,213,0.9202,247.1205008,0.3,247,247,245,,
1,86,"None","G",11,199,0.9095,248.1675042,0.5,248,248,247,,
1,86,"None","G",12,201,0.8955,242.9137645,0.4,243,243,242,,
1,86,"None","G",13,230,0.9609,244.0478261,0.7,244,243,243,,
1,86,"None","G",14,169,0.9467,242.5088757,0.4,243,242,241,,
1,86,"None","G",15,53,0.8302,233.1886792,-0.1,234,234,230,,
1,86,"None","G",16,180,0.9278,243.1796296,0.1,243,244,241,,
1,86,"None","G",17,155,0.9419,246.2623656,0.1,247,247,244,,
1,86,"None","G",18,146,0.9521,243.8995434,0,244,245,241,,
1,86,"None","G",19,168,0.9345,248.0079365,0.3,249,249,245,,
1,86,"None","G",20,176,0.9489,251.1420455,0.6,252,252,248,,
1,86,"None","G",21,203,0.9064,243.7816092,1,245,245,240,,
1,86,"None","G",22,209,0.9378,235.446571,0.9,237,237,232,,
1,86,"None","G",23,168,1,243.452381,0.9,245,245,239,,
1,86,"None","G",24,218,0.945,250.1406728,0.9,251,251,246,,
1,86,"None","H",1,241,0.9461,244.197787,0.4,245,245,241,,
1,86,"None","H",2,184,0.9239,241.4402174,0.4,242,243,238,,
1,86,"None","H",3,241,0.9336,246.3526971,0.4,247,247,243,,
1,86,"None","H",4,185,0.9676,244.4738739,0.6,245,245,241,,
1,86,"None","H",5,156,0.8718,250.9017094,0.6,252,252,248,,
1,86,"None","H",6,175,0.8914,249.68,-0.1,250,251,247,,
1,86,"None","H",7,222,0.955,246.2462462,0.3,246,246,244,,
1,86,"None","H",8,180,0.9167,248.4944444,0.2,249,249,246,,
1,86,"None","H",9,212,0.9198,244.7720126,-0.1,245,245,243,,
1,86,"None","H",10,201,0.9204,244.2587065,1.1,245,244,243,,
1,86,"None","H",11,196,0.9286,249.2755102,0.4,249,249,248,,
1,86,"None","H",12,207,0.942,248.1014493,0.7,248,247,247,,
1,86,"None","H",13,163,0.9018,246.7443763,0.6,247,246,246,,
1,86,"None","H",14,197,0.8985,242.9052453,0.4,243,243,242,,
1,86,"None","H",15,243,0.9259,244.6954733,1.1,245,244,243,,
1,86,"None","H",16,197,0.8934,247.7563452,0.4,248,248,245,,
1,86,"None","H",17,148,0.8986,245.9797297,0.5,247,247,243,,
1,86,"None","H",18,134,0.8955,243.2189055,0.2,244,244,240,,
1,86,"None","H",19,203,0.9015,245.3973727,0.3,246,246,243,,
1,86,"None","H",20,166,0.8795,241.7028112,0.6,243,243,238,,
1,86,"None","H",21,197,0.9289,243.6277496,0.8,245,245,240,,
1,86,"None","H",22,199,0.9196,246.2093802,1,247,247,243,,
1,86,"None","H",23,193,0.9119,242.0017271,0.4,243,243,238,,
1,86,"None","H",24,241,0.8963,240.7441217,0.9,242,242,237,,
1,86,"None","I",1,364,0.9286,244.9935897,0.4,246,246,242,,
1,86,"None","I",2,290,0.9759,243.8551724,0.2,244,245,241,,
1,86,"None","I",3,207,0.9807,247.8180354,0.6,248,249,245,,
1,86,"None","I",4,203,0.9458,250.320197,-0.1,250,251,248,,
1,86,"None","I",5,190,0.9053,250.2280702,0.4,251,251,248,,
1,86,"None","I",6,190,0.9368,250.2982456,0.1,251,251,248,,
1,86,"None","I",7,245,0.9347,248.9306122,0.5,249,249,247,,
1,86,"None","I",8,188,0.8936,247.5390071,0.6,248,248,245,,
1,86,"None","I",9,183,0.9563,244.6921676,0.1,245,245,242,,
1,86,"None","I",10,191,0.9005,247.574171,0.2,248,248,245,,
1,86,"None","I",11,207,0.9565,251.8888889,0.4,252,252,250,,
1,86,"None","I",12,197,0.9137,245.6734349,-0.2,245,246,245,,
1,86,"None","I",13,171,0.9591,244.2163743,0.3,244,244,243,,
1,86,"None","I",14,216,0.9398,248.6311728,0.3,249,249,247,,
1,86,"None","I",15,188,0.9043,250.4964539,0.6,251,251,249,,
1,86,"None","I",16,191,0.9319,247.8080279,0.5,248,248,246,,
1,86,"None","I",17,194,0.9381,240.8848797,0.6,242,242,238,,
1,86,"None","I",18,187,0.9412,237.9001783,0.6,238,238,235,,
1,86,"None","I",19,153,0.902,246.2832244,0.7,247,247,243,,
1,86,"None","I",20,153,0.9085,244.6296296,0.6,245,245,242,,
1,86,"None","I",21,178,0.9045,238.1479401,0.7,239,239,235,,
1,86,"None","I",22,161,0.913,241.4658385,0.7,242,242,238,,
1,86,"None","I",23,206,0.9612,234.0533981,0.6,235,235,230,,
1,86,"None","I",24,247,0.9069,239.2631579,0.5,240,240,236,,
1,86,"None","J",1,386,0.9715,244.2711572,0.4,245,245,241,,
1,86,"None","J",2,293,0.9488,248.4323094,0.4,249,249,245,,
1,86,"None","J",3,203,0.931,250.3004926,0.6,251,251,248,,
1,86,"None","J",4,227,0.9163,245.020558,0.2,245,246,242,,
1,86,"None","J",5,185,0.9189,244.7783784,0.7,245,245,242,,
1,86,"None","J",6,187,0.9572,251.6987522,0.2,252,252,249,,
1,86,"None","J",7,182,0.9121,243.3241758,0.1,243,244,241,,
1,86,"None","J",8,188,0.9574,244.75,0.3,245,245,242,,
1,86,"None","J",9,196,0.9133,247.7806122,-0.4,248,248,246,,
1,86,"None","J",10,192,0.9219,246.5052083,0.3,247,247,244,,
1,86,"None","J",11,199,0.9045,248.0988275,0.2,248,248,246,,
1,86,"None","J",12,208,0.9567,250.3974359,1.4,251,250,249,,
1,86,"None","J",13,190,0.9263,242.0157895,1.1,242,242,241,,
1,86,"None","J",14,162,0.9012,248.1748971,0.3,248,249,246,,
1,86,"None","J",15,190,0.9053,247.5912281,0.4,248,248,245,,
1,86,"None","J",16,174,0.9655,244.4252874,0.2,245,245,242,,
1,86,"None","J",17,199,0.9095,245.0100503,0.2,245,246,243,,
1,86,"None","J",18,185,0.9135,229.372973,0.3,230,230,226,,
1,86,"None","J",19,222,0.9505,244.7717718,0.3,245,246,242,,
1,86,"None","J",20,161,0.9441,241.4865424,0.7,242,243,238,,
1,86,"None","J",21,154,0.9221,240.9112554,0.6,242,242,237,,
1,86,"None","J",22,158,0.9114,236.4915612,0.5,237,238,233,,
1,86,"None","J",23,216,0.9398,241.8888889,0.8,243,243,238,,
1,86,"None","J",24,272,0.9706,238.6176471,0.8,240,240,235,,
1,86,"None","K",1,284,0.9472,239.306338,0.6,240,240,236,,
1,86,"None","K",2,250,0.94,243.488,0.4,244,245,240,,
1,86,"None","K",3,252,0.9405,246.531746,0.5,247,247,243,,
1,86,"None","K",4,249,0.8996,248.9290495,0,249,250,247,,
1,86,"None","K",5,181,0.895,250.0036832,0.2,250,251,247,,
1,86,"None","K",6,187,0.9412,247.4349376,0.2,248,248,245,,
1,86,"None","K",7,178,0.9494,250.0636704,0.2,250,251,248,,
1,86,"None","K",8,151,0.9007,236.0684327,0.5,236,236,234,,
1,86,"None","K",9,221,0.9548,250.7285068,0.1,251,251,249,,
1,86,"None","K",10,231,0.9481,250.8282828,0.4,251,251,248,,
1,86,"None","K",11,185,0.8865,246.172973,0.6,247,247,244,,
1,86,"None","K",12,215,0.9767,249.7069767,0.2,250,250,248,,
1,86,"None","K",13,209,0.9378,243.2057416,0.2,243,244,241,,
1,86,"None","K",14,211,0.9242,242.0726698,0.3,242,243,240,,
1,86,"None","K",15,193,0.9585,246.4784111,0.7,247,247,244,,
1,86,"None","K",16,164,0.939,245.3922764,0.8,246,246,243,,
1,86,"None","K",17,189,0.9365,243.4091711,0.2,244,244,241,,
1,86,"None","K",18,183,0.9563,237.582878,0.4,238,238,235,,
1,86,"None","K",19,223,0.9058,243.6606876,0.5,244,244,241,,
1,86,"None","K",20,224,0.9241,245.953869,0.6,247,247,243,,
1,86,"None","K",21,175,0.92,235.0266667,0.7,236,236,231,,
1,86,"None","K",22,214,0.9159,244.0498442,0.8,245,245,240,,
1,86,"None","K",23,222,0.9324,245.4954955,1,247,247,242,,
1,86,"None","K",24,268,0.9664,240.409204,0.8,241,241,237,,
1,86,"None","L",1,339,0.9764,243.5172075,0.5,244,245,240,,
1,86,"None","L",2,244,0.9098,250.4918033,0.4,251,252,247,,
1,86,"None","L",3,217,0.9539,246.6927803,0.3,247,248,244,,
1,86,"None","L",4,203,0.9064,244.0821018,0.3,245,245,241,,
1,86,"None","L",5,197,0.9492,250.1827411,0.4,251,251,247,,
1,86,"None","L",6,198,0.9545,250.3367003,0.2,251,251,248,,
1,86,"None","L",7,164,0.9146,246.5182927,0.2,247,247,244,,
1,86,"None","L",8,265,0.9283,248.1345912,0.2,248,249,246,,
1,86,"None","L",9,158,0.9241,241.6265823,0.4,242,242,239,,
1,86,"None","L",10,180,0.9111,247,0.6,248,248,244,,
1,86,"None","L",11,189,0.963,248.9876543,0.1,249,250,247,,
1,86,"None","L",12,181,0.9337,247.4640884,0.4,248,248,245,,
1,86,"None","L",13,214,0.9673,245.7694704,0.3,246,246,243,,
1,86,"None","L",14,210,0.9095,242.1,0.2,242,243,240,,
1,86,"None","L",15,190,0.9368,249.0052632,0.2,249,250,247,,
1,86,"None","L",16,194,0.9381,247.7491409,0.3,248,248,245,,
1,86,"None","L",17,188,0.9043,243.5265957,0.6,244,244,241,,
1,86,"None","L",18,197,0.8934,238.7969543,0.3,239,239,236,,
1,86,"None","L",19,258,0.9612,243.0490956,0.6,244,244,240,,
1,86,"None","L",20,258,0.9651,240.002584,0.7,241,241,237,,
1,86,"None","L",21,228,0.9561,242.8157895,0.7,244,244,240,,
1,86,"None","L",22,122,0.8852,233.5601093,1.1,235,235,230,,
1,86,"None","L",23,222,0.9099,243.5705706,0.8,245,244,240,,
1,86,"None","L",24,326,0.9264,238.3599182,1.1,240,240,234,,
1,86,"None","M",1,208,0.9519,239.1298077,0.5,240,240,236,,
1,86,"None","M",2,134,0.9104,239.0696517,0.7,240,240,235,,
1,86,"None","M",3,265,0.9245,240.4062893,0.6,241,241,238,,
1,86,"None","M",4,251,0.8924,246.812749,0.3,247,248,244,,
1,86,"None","M",5,226,0.9115,248.4233038,0.3,249,249,246,,
1,86,"None","M",6,238,0.9706,246.4341737,0.2,247,247,244,,
1,86,"None","M",7,99,0.9293,244.7037037,0.7,246,246,241,,
1,86,"None","M",8,87,0.8966,249.6283525,0.2,250,251,246,,
1,86,"None","M",9,224,0.942,244.9553571,0.3,245,246,242,,
1,86,"None","M",10,209,0.9426,244.6204147,0.3,245,245,242,,
1,86,"None","M",11,194,0.9124,245.1202749,0.3,246,246,243,,
1,86,"None","M",12,186,0.9194,247.5035842,0.3,248,248,245,,
1,86,"None","M",13,231,0.9351,247.5194805,0.3,248,248,245,,
1,86,"None","M",14,239,0.9289,245.7140865,0.4,246,246,243,,
1,86,"None","M",15,251,0.9044,249.9309429,0.3,250,250,248,,
1,86,"None","M",16,243,0.9177,244.617284,0.4,245,245,242,,
1,86,"None","M",17,231,0.9177,244.02886,0.5,245,245,241,,
1,86,"None","M",18,235,0.9574,241.0510638,0.3,241,242,238,,
1,86,"None","M",19,86,0.9651,243.3449612,0.9,245,245,239,,
1,86,"None","M",20,0,0,0,0,0,0,0,,
1,86,"None","M",21,204,0.9461,241.5,0.6,242,242,238,,
1,86,"None","M",22,201,0.9254,242.2968491,0.8,243,244,238,,
1,86,"None","M",23,224,0.9196,243.3095238,1,245,245,239,,
1,86,"None","M",24,235,0.9404,230.8397163,0.9,232,232,227,,
1,86,"None","N",1,212,0.967,236.8506289,0.6,238,238,233,,
1,86,"None","N",2,156,0.9231,239.241453,0.8,240,241,235,,
1,86,"None","N",3,283,0.9647,241.9187279,0.3,243,243,239,,
1,86,"None","N",4,269,0.948,243.4907063,0.4,244,244,241,,
1,86,"None","N",5,250,0.932,248.8306667,0.4,249,249,246,,
1,86,"None","N",6,260,0.9308,248.0641026,0.4,249,249,245,,
1,86,"None","N",7,103,0.9029,250.0194175,0.7,251,251,247,,
1,86,"None","N",8,106,0.8868,240.6823899,0.3,241,242,238,,
1,86,"None","N",9,224,0.9018,250.6339286,0.2,251,251,248,,
1,86,"None","N",10,224,0.9196,247.4151786,0.3,248,248,245,,
1,86,"None","N",11,196,0.9439,249.0272109,0,249,250,246,,
1,86,"None","N",12,226,0.9381,247.3466077,0.4,248,248,245,,
1,86,"None","N",13,242,0.9215,245.6955923,0.4,246,246,243,,
1,86,"None","N",14,234,0.9744,248.7350427,0.5,249,249,246,,
1,86,"None","N",15,256,0.9453,245.9466146,0.3,246,247,243,,
1,86,"None","N",16,243,0.9342,246.691358,0.4,247,247,244,,
1,86,"None","N",17,248,0.9516,246.6760753,0.5,247,247,244,,
1,86,"None","N",18,251,0.9044,246.873838,0.5,247,247,244,,
1,86,"None","N",19,102,0.8725,232.5392157,0.6,234,234,229,,
1,86,"None","N",20,95,0.9579,248.9473684,0.8,251,251,244,,
1,86,"None","N",21,205,0.9415,244.9544715,0.8,246,246,241,,
1,86,"None","N",22,226,0.9336,242.2227139,1,243,243,238,,
1,86,"None","N",23,184,0.9293,241.3043478,1.1,243,243,237,,
1,86,"None","N",24,218,0.9312,247.9266055,1.4,249,249,244,2,
1,86,"None","O",1,377,0.939,247.9266136,0.4,249,249,244,,
1,86,"None","O",2,369,0.9377,243.7217706,0.4,244,245,241,,
1,86,"None","O",3,312,0.9519,242.9647436,0.4,244,244,240,,
1,86,"None","O",4,277,0.917,252.0276775,0.6,253,252,250,,
1,86,"None","O",5,196,0.9286,250.0561224,0.5,251,251,247,,
1,86,"None","O",6,212,0.9104,244.6525157,0.5,245,245,242,,
1,86,"None","O",7,254,0.9488,248.847769,0.3,249,250,246,,
1,86,"None","O",8,255,0.9608,249.0875817,0.4,249,249,247,,
1,86,"None","O",9,283,0.947,247.6348645,0.4,248,248,245,,
1,86,"None","O",10,270,0.9148,246.482716,0.5,247,247,244,,
1,86,"None","O",11,299,0.9465,249.5841695,0.4,250,250,247,,
1,86,"None","O",12,260,0.9385,243.2141026,0.5,244,244,241,,
1,86,"None","O",13,300,0.9633,252.0477778,0.5,253,253,249,,
1,86,"None","O",14,214,0.986,244.5451713,0.7,245,245,242,,
1,86,"None","O",15,265,0.9585,249.1786164,0.6,250,250,247,,
1,86,"None","O",16,265,0.9057,242.5283019,0.7,243,243,240,,
1,86,"None","O",17,217,0.9263,246.9278034,0.5,248,248,244,,
1,86,"None","O",18,208,0.9231,236.6041667,0.6,237,237,233,,
1,86,"None","O",19,221,0.9593,243.6515837,0.8,244,244,241,,
1,86,"None","O",20,239,0.9414,245.2580195,1.1,246,246,242,,
1,86,"None","O",21,282,0.9539,249.8345154,1,251,251,246,,
1,86,"None","O",22,273,0.9377,245.002442,1.1,246,246,241,,
1,86,"None","O",23,271,0.9299,244.7872079,1.1,246,246,240,,
1,86,"None","O",24,340,0.9676,236.1343137,1,237,237,232,2,
1,86,"None","P",1,379,0.942,245.2735268,0.3,246,246,242,,
1,86,"None","P",2,320,0.9344,248.7989583,0.3,249,250,246,,
1,86,"None","P",3,361,0.9391,248.2142198,0.3,249,249,246,,
1,86,"None","P",4,388,0.9227,246.4768041,0.3,247,247,244,,
1,86,"None","P",5,368,0.9565,248.745471,0.2,249,249,246,,
1,86,"None","P",6,251,0.9442,244.8844622,0.3,245,246,242,,
1,86,"None","P",7,298,0.9564,251.303132,0.3,252,252,249,,
1,86,"None","P",8,306,0.9183,252.3061002,0.5,253,253,250,,
1,86,"None","P",9,349,0.9685,249.425979,0.3,250,250,247,,
1,86,"None","P",10,351,0.9459,250.9325736,0.3,251,251,249,,
1,86,"None","P",11,326,0.9632,250.7842536,0.5,251,251,249,,
1,86,"None","P",12,342,0.924,251.6861598,0.4,252,252,250,,
1,86,"None","P",13,337,0.9347,250.0801187,0.3,251,251,248,,
1,86,"None","P",14,260,0.9269,249.9961538,0.7,251,251,247,,
1,86,"None","P",15,332,0.9337,247.7188755,0.3,248,248,246,,
1,86,"None","P",16,357,0.9272,246.5873016,0.4,247,247,244,,
1,86,"None","P",17,268,0.9813,247.1604478,0.4,248,248,244,,
1,86,"None","P",18,360,0.9333,249.6037037,0.4,250,250,247,,
1,86,"None","P",19,279,0.9176,247.4563919,0.9,248,248,245,,
1,86,"None","P",20,284,0.9613,248.2922535,0.8,249,249,245,,
1,86,"None","P",21,345,0.9362,245.3816425,0.5,246,246,242,,
1,86,"None","P",22,363,0.9366,248.5123967,0.9,250,249,245,,
1,86,"None","P",23,363,0.9449,244.9476584,1,246,246,241,,
1,86,"None","P",24,415,0.9542,245.8160643,0.8,247,247,242,,
