"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,37,"None","F",7,0,0,0,0,0,0,0,,
1,37,"None","F",8,0,0,0,0,0,0,0,,
1,37,"None","F",9,0,0,0,0,0,0,0,,
1,37,"None","F",10,0,0,0,0,0,0,0,,
1,37,"None","F",11,0,0,0,0,0,0,0,,
1,37,"None","F",12,0,0,0,0,0,0,0,,
1,37,"None","F",13,0,0,0,0,0,0,0,,
1,37,"None","F",14,0,0,0,0,0,0,0,,
1,37,"None","F",15,0,0,0,0,0,0,0,,
1,37,"None","F",16,0,0,0,0,0,0,0,,
1,37,"None","F",17,0,0,0,0,0,0,0,,
1,37,"None","F",18,0,0,0,0,0,0,0,,
1,37,"None","F",19,0,0,0,0,0,0,0,,
1,37,"None","F",20,0,0,0,0,0,0,0,,
1,37,"None","F",21,0,0,0,0,0,0,0,,
1,37,"None","F",22,0,0,0,0,0,0,0,,
1,37,"None","F",23,0,0,0,0,0,0,0,,
1,37,"None","F",24,0,0,0,0,0,0,0,,
1,37,"None","G",1,0,0,0,0,0,0,0,,
1,37,"None","G",2,478,0.9498,251.1311018,1,253,253,246,,
1,37,"None","G",3,0,0,0,0,0,0,0,,
1,37,"None","G",4,0,0,0,0,0,0,0,,
1,37,"None","G",5,0,0,0,0,0,0,0,,
1,37,"None","G",6,0,0,0,0,0,0,0,,
1,37,"None","G",7,0,0,0,0,0,0,0,,
1,37,"None","G",8,0,0,0,0,0,0,0,,
1,37,"None","G",9,0,0,0,0,0,0,0,,
1,37,"None","G",10,0,0,0,0,0,0,0,,
1,37,"None","G",11,0,0,0,0,0,0,0,,
1,37,"None","G",12,0,0,0,0,0,0,0,,
1,37,"None","G",13,0,0,0,0,0,0,0,,
1,37,"None","G",14,0,0,0,0,0,0,0,,
1,37,"None","G",15,0,0,0,0,0,0,0,,
1,37,"None","G",16,0,0,0,0,0,0,0,,
1,37,"None","G",17,0,0,0,0,0,0,0,,
1,37,"None","G",18,0,0,0,0,0,0,0,,
1,37,"None","G",19,0,0,0,0,0,0,0,,
1,37,"None","G",20,0,0,0,0,0,0,0,,
1,37,"None","G",21,0,0,0,0,0,0,0,,
1,37,"None","G",22,0,0,0,0,0,0,0,,
1,37,"None","G",23,0,0,0,0,0,0,0,,
1,37,"None","G",24,0,0,0,0,0,0,0,,
1,37,"None","H",1,0,0,0,0,0,0,0,,
1,37,"None","H",2,125,0.92,250.9386667,-0.2,251,252,247,,
1,37,"None","H",3,0,0,0,0,0,0,0,,
1,37,"None","H",4,0,0,0,0,0,0,0,,
1,37,"None","H",5,0,0,0,0,0,0,0,,
1,37,"None","H",6,118,0.9661,250.7627119,0.1,251,252,248,,
1,37,"None","H",7,0,0,0,0,0,0,0,,
1,37,"None","H",8,0,0,0,0,0,0,0,,
1,37,"None","H",9,0,0,0,0,0,0,0,,
1,37,"None","H",10,20,0.85,248.8166667,-2.3,247,250,248,,
1,37,"None","H",11,0,0,0,0,0,0,0,,
1,37,"None","H",12,0,0,0,0,0,0,0,,
1,37,"None","H",13,0,0,0,0,0,0,0,,
1,37,"None","H",14,0,0,0,0,0,0,0,,
1,37,"None","H",15,0,0,0,0,0,0,0,,
1,37,"None","H",16,0,0,0,0,0,0,0,,
1,37,"None","H",17,0,0,0,0,0,0,0,,
1,37,"None","H",18,3,0.3333,235.3333333,-6,231,237,237,,
1,37,"None","H",19,220,0.9636,250.2424242,1.4,253,253,243,,
1,37,"None","H",20,0,0,0,0,0,0,0,,
1,37,"None","H",21,152,0.8947,249.2675439,0.9,251,252,243,,
1,37,"None","H",22,35,0.8286,249.952381,-2.4,249,252,247,,
1,37,"None","H",23,4,0.75,245.0833333,-4.5,242,247,244,,
1,37,"None","H",24,155,0.9097,250.1268817,1.4,253,253,244,,
1,37,"None","I",1,0,0,0,0,0,0,0,,
1,37,"None","I",2,0,0,0,0,0,0,0,,
1,37,"None","I",3,0,0,0,0,0,0,0,,
1,37,"None","I",4,0,0,0,0,0,0,0,,
1,37,"None","I",5,0,0,0,0,0,0,0,,
1,37,"None","I",6,0,0,0,0,0,0,0,,
1,37,"None","I",7,0,0,0,0,0,0,0,,
1,37,"None","I",8,0,0,0,0,0,0,0,,
1,37,"None","I",9,0,0,0,0,0,0,0,,
1,37,"None","I",10,3,0.3333,238.7777778,-5.8,234,240,241,,
1,37,"None","I",11,0,0,0,0,0,0,0,,
1,37,"None","I",12,0,0,0,0,0,0,0,,
1,37,"None","I",13,0,0,0,0,0,0,0,,
1,37,"None","I",14,3,0.3333,235.3333333,-8.3,229,237,239,,
1,37,"None","I",15,4,0.75,245.3333333,-5.7,242,248,246,,
1,37,"None","I",16,4,0.75,240.1666667,-4.9,237,242,241,,
1,37,"None","I",17,0,0,0,0,0,0,0,,
1,37,"None","I",18,0,0,0,0,0,0,0,,
1,37,"None","I",19,9,0.7778,248.5555556,-4.2,246,251,247,,
1,37,"None","I",20,4,0.75,237.0833333,-5.4,234,240,236,,
1,37,"None","I",21,0,0,0,0,0,0,0,,
1,37,"None","I",22,162,0.9444,249.8065844,1.2,252,252,243,,
1,37,"None","I",23,171,0.9474,249.7719298,0.9,252,252,244,,
1,37,"None","I",24,4,0.75,245.25,-6,241,247,247,,
1,37,"None","J",1,0,0,0,0,0,0,0,,
1,37,"None","J",2,0,0,0,0,0,0,0,,
1,37,"None","J",3,0,0,0,0,0,0,0,,
1,37,"None","J",4,0,0,0,0,0,0,0,,
1,37,"None","J",5,0,0,0,0,0,0,0,,
1,37,"None","J",6,0,0,0,0,0,0,0,,
1,37,"None","J",7,0,0,0,0,0,0,0,,
1,37,"None","J",8,0,0,0,0,0,0,0,,
1,37,"None","J",9,0,0,0,0,0,0,0,,
1,37,"None","J",10,0,0,0,0,0,0,0,,
1,37,"None","J",11,0,0,0,0,0,0,0,,
1,37,"None","J",12,21,0.8095,249.3015873,-0.5,249,250,247,,
1,37,"None","J",13,0,0,0,0,0,0,0,,
1,37,"None","J",14,0,0,0,0,0,0,0,,
1,37,"None","J",15,4,0.75,240.25,-6,236,242,242,,
1,37,"None","J",16,106,0.9151,250.5314465,0.4,251,252,247,,
1,37,"None","J",17,0,0,0,0,0,0,0,,
1,37,"None","J",18,0,0,0,0,0,0,0,,
1,37,"None","J",19,72,0.9167,249.2638889,0.3,250,251,246,,
1,37,"None","J",20,0,0,0,0,0,0,0,,
1,37,"None","J",21,3,0.3333,244.7777778,-4.2,243,248,243,,
1,37,"None","J",22,136,0.9044,249.3970588,1.3,252,252,242,,
1,37,"None","J",23,186,0.914,249.609319,0.9,252,252,243,,
1,37,"None","J",24,21,1,249.6349206,-2.4,249,252,247,,
1,37,"None","K",1,0,0,0,0,0,0,0,,
1,37,"None","K",2,0,0,0,0,0,0,0,,
1,37,"None","K",3,0,0,0,0,0,0,0,,
1,37,"None","K",4,0,0,0,0,0,0,0,,
1,37,"None","K",5,0,0,0,0,0,0,0,,
1,37,"None","K",6,0,0,0,0,0,0,0,,
1,37,"None","K",7,0,0,0,0,0,0,0,,
1,37,"None","K",8,169,0.9112,250.4003945,0.3,251,252,247,,
1,37,"None","K",9,284,0.9965,250.9319249,0.4,252,253,247,,
1,37,"None","K",10,0,0,0,0,0,0,0,,
1,37,"None","K",11,0,0,0,0,0,0,0,,
1,37,"None","K",12,0,0,0,0,0,0,0,,
1,37,"None","K",13,48,0.8125,249.5486111,-1,249,250,248,,
1,37,"None","K",14,52,0.8269,250.2948718,0.3,250,251,248,,
1,37,"None","K",15,4,0.75,235,-1.3,235,237,233,,
1,37,"None","K",16,0,0,0,0,0,0,0,,
1,37,"None","K",17,4,0.75,235.8333333,-4,234,239,233,,
1,37,"None","K",18,3,0.3333,243.3333333,-4.3,241,246,242,,
1,37,"None","K",19,274,0.9745,250.3333333,1,252,252,245,,
1,37,"None","K",20,337,0.9496,250.4490603,1.4,253,253,245,,
1,37,"None","K",21,0,0,0,0,0,0,0,,
1,37,"None","K",22,0,0,0,0,0,0,0,,
1,37,"None","K",23,0,0,0,0,0,0,0,,
1,37,"None","K",24,0,0,0,0,0,0,0,,
1,37,"None","L",1,0,0,0,0,0,0,0,,
1,37,"None","L",2,0,0,0,0,0,0,0,,
1,37,"None","L",3,0,0,0,0,0,0,0,,
1,37,"None","L",4,0,0,0,0,0,0,0,,
1,37,"None","L",5,0,0,0,0,0,0,0,,
1,37,"None","L",6,0,0,0,0,0,0,0,,
1,37,"None","L",7,0,0,0,0,0,0,0,,
1,37,"None","L",8,8,0.75,245.375,-3.9,242,246,247,,
1,37,"None","L",9,0,0,0,0,0,0,0,,
1,37,"None","L",10,0,0,0,0,0,0,0,,
1,37,"None","L",11,0,0,0,0,0,0,0,,
1,37,"None","L",12,0,0,0,0,0,0,0,,
1,37,"None","L",13,0,0,0,0,0,0,0,,
1,37,"None","L",14,4,0.75,235.5833333,-3.8,233,237,236,,
1,37,"None","L",15,4,0.75,239.0833333,-3.8,236,240,239,,
1,37,"None","L",16,0,0,0,0,0,0,0,,
1,37,"None","L",17,3,0.3333,240.6666667,-4,239,244,238,,
1,37,"None","L",18,106,0.8868,249.6320755,1,252,252,244,,
1,37,"None","L",19,234,0.9658,249.3518519,1.7,252,253,242,,
1,37,"None","L",20,0,0,0,0,0,0,0,,
1,37,"None","L",21,0,0,0,0,0,0,0,,
1,37,"None","L",22,0,0,0,0,0,0,0,,
1,37,"None","L",23,0,0,0,0,0,0,0,,
1,37,"None","L",24,0,0,0,0,0,0,0,,
1,37,"None","M",1,0,0,0,0,0,0,0,,
1,37,"None","M",2,0,0,0,0,0,0,0,,
1,37,"None","M",3,0,0,0,0,0,0,0,,
1,37,"None","M",4,0,0,0,0,0,0,0,,
1,37,"None","M",5,0,0,0,0,0,0,0,,
1,37,"None","M",6,0,0,0,0,0,0,0,,
1,37,"None","M",7,0,0,0,0,0,0,0,,
1,37,"None","M",8,0,0,0,0,0,0,0,,
1,37,"None","M",9,0,0,0,0,0,0,0,,
1,37,"None","M",10,166,0.9759,250.8052209,0.4,251,252,248,,
1,37,"None","M",11,0,0,0,0,0,0,0,,
1,37,"None","M",12,0,0,0,0,0,0,0,,
1,37,"None","M",13,0,0,0,0,0,0,0,,
1,37,"None","M",14,0,0,0,0,0,0,0,,
1,37,"None","M",15,3,0.3333,240,-1.2,240,242,237,,
1,37,"None","M",16,4,0.75,241.9166667,-1.5,242,244,238,,
1,37,"None","M",17,5,0.6,240.6,-1.2,241,244,236,2,
1,37,"None","M",18,230,0.9609,250.3753623,0.9,252,253,245,,
1,37,"None","M",19,0,0,0,0,0,0,0,,
1,37,"None","M",20,0,0,0,0,0,0,0,,
1,37,"None","M",21,72,0.9306,249.9537037,0.3,251,252,246,,
1,37,"None","M",22,164,0.9695,249.4105691,1.4,252,252,242,,
1,37,"None","M",23,0,0,0,0,0,0,0,,
1,37,"None","M",24,0,0,0,0,0,0,0,,
1,37,"None","N",1,0,0,0,0,0,0,0,,
1,37,"None","N",2,218,0.9587,250.6116208,1.1,252,253,245,,
1,37,"None","N",3,0,0,0,0,0,0,0,,
1,37,"None","N",4,0,0,0,0,0,0,0,,
1,37,"None","N",5,0,0,0,0,0,0,0,,
1,37,"None","N",6,0,0,0,0,0,0,0,,
1,37,"None","N",7,0,0,0,0,0,0,0,,
1,37,"None","N",8,0,0,0,0,0,0,0,,
1,37,"None","N",9,0,0,0,0,0,0,0,,
1,37,"None","N",10,0,0,0,0,0,0,0,,
1,37,"None","N",11,0,0,0,0,0,0,0,,
1,37,"None","N",12,0,0,0,0,0,0,0,,
1,37,"None","N",13,0,0,0,0,0,0,0,,
1,37,"None","N",14,0,0,0,0,0,0,0,,
1,37,"None","N",15,0,0,0,0,0,0,0,,
1,37,"None","N",16,0,0,0,0,0,0,0,,
1,37,"None","N",17,0,0,0,0,0,0,0,,
1,37,"None","N",18,0,0,0,0,0,0,0,,
1,37,"None","N",19,0,0,0,0,0,0,0,,
1,37,"None","N",20,0,0,0,0,0,0,0,,
1,37,"None","N",21,0,0,0,0,0,0,0,,
1,37,"None","N",22,0,0,0,0,0,0,0,,
1,37,"None","N",23,0,0,0,0,0,0,0,,
1,37,"None","N",24,0,0,0,0,0,0,0,,
1,37,"None","O",1,0,0,0,0,0,0,0,,
1,37,"None","O",2,0,0,0,0,0,0,0,,
1,37,"None","O",3,0,0,0,0,0,0,0,,
1,37,"None","O",4,0,0,0,0,0,0,0,,
1,37,"None","O",5,0,0,0,0,0,0,0,,
1,37,"None","O",6,0,0,0,0,0,0,0,,
1,37,"None","O",7,0,0,0,0,0,0,0,,
1,37,"None","O",8,0,0,0,0,0,0,0,,
1,37,"None","O",9,0,0,0,0,0,0,0,,
1,37,"None","O",10,0,0,0,0,0,0,0,,
1,37,"None","O",11,5,0.6,237.9333333,-0.4,238,239,236,,
1,37,"None","O",12,4,0.75,235.3333333,-0.6,235,236,234,,
1,37,"None","O",13,3,0.3333,238.4444444,-1.7,237,239,238,,
1,37,"None","O",14,57,0.9298,249.4619883,0.2,250,250,247,,
1,37,"None","O",15,0,0,0,0,0,0,0,,
1,37,"None","O",16,0,0,0,0,0,0,0,,
1,37,"None","O",17,3,0.3333,239.1111111,-1.7,238,240,238,,
1,37,"None","O",18,0,0,0,0,0,0,0,,
1,37,"None","O",19,0,0,0,0,0,0,0,,
1,37,"None","O",20,0,0,0,0,0,0,0,,
1,37,"None","O",21,0,0,0,0,0,0,0,,
1,37,"None","O",22,0,0,0,0,0,0,0,,
1,37,"None","O",23,0,0,0,0,0,0,0,,
1,37,"None","O",24,0,0,0,0,0,0,0,,
1,37,"None","P",1,0,0,0,0,0,0,0,,
1,37,"None","P",2,0,0,0,0,0,0,0,,
1,37,"None","P",3,0,0,0,0,0,0,0,,
1,37,"None","P",4,0,0,0,0,0,0,0,,
1,37,"None","P",5,0,0,0,0,0,0,0,,
1,37,"None","P",6,0,0,0,0,0,0,0,,
1,37,"None","P",7,0,0,0,0,0,0,0,,
1,37,"None","P",8,0,0,0,0,0,0,0,,
1,37,"None","P",9,0,0,0,0,0,0,0,,
1,37,"None","P",10,0,0,0,0,0,0,0,,
1,37,"None","P",11,12,0.5,244.6944444,-2.1,243,246,244,,
1,37,"None","P",12,3,0.3333,233.4444444,-1,232,233,235,,
1,37,"None","P",13,0,0,0,0,0,0,0,,
1,37,"None","P",14,3,0.3333,234.3333333,-1.2,234,236,231,,
1,37,"None","P",15,3,0.3333,234.4444444,-2.5,233,235,234,,
1,37,"None","P",16,0,0,0,0,0,0,0,,
1,37,"None","P",17,0,0,0,0,0,0,0,,
1,37,"None","P",18,0,0,0,0,0,0,0,,
1,37,"None","P",19,0,0,0,0,0,0,0,,
1,37,"None","P",20,0,0,0,0,0,0,0,,
1,37,"None","P",21,0,0,0,0,0,0,0,,
1,37,"None","P",22,0,0,0,0,0,0,0,,
1,37,"None","P",23,0,0,0,0,0,0,0,,
1,37,"None","P",24,0,0,0,0,0,0,0,,
