"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,72,"None","B",10,202,0.9257,249.3811881,0.3,250,250,247,,
1,72,"None","B",11,247,0.9028,244.6666667,0.4,245,245,242,,
1,72,"None","B",12,247,0.8947,243.6990553,0.4,244,244,241,,
1,72,"None","B",13,215,0.9767,243.5550388,0.2,244,244,241,,
1,72,"None","B",14,230,0.9739,248.6391304,0.4,249,249,246,,
1,72,"None","B",15,243,0.9588,242.4389575,0.8,243,243,240,,
1,72,"None","B",16,221,0.9593,246.0377074,0.2,246,247,243,,
1,72,"None","B",17,276,0.9348,249.0821256,0.3,250,250,246,,
1,72,"None","B",18,249,0.9317,245.5850067,0.4,246,246,243,,
1,72,"None","B",19,126,0.9444,250.8518519,0.5,252,252,248,,
1,72,"None","B",20,144,0.9514,240.2893519,0.4,241,242,237,,
1,72,"None","B",21,187,0.9144,233.486631,1,235,234,230,,
1,72,"None","B",22,188,0.9362,240.3634752,1.2,242,241,236,,
1,72,"None","B",23,221,0.9593,243.2066365,1.3,245,244,239,,
1,72,"None","B",24,262,0.9389,244.9402036,1.2,246,246,241,,
1,72,"None","C",1,197,0.934,238.2605753,0.5,239,240,234,,
1,72,"None","C",2,151,0.9073,245.7373068,0.1,246,247,242,,
1,72,"None","C",3,132,0.9545,241.0277778,0.6,242,242,238,,
1,72,"None","C",4,127,0.9843,246.2782152,0,247,248,243,,
1,72,"None","C",5,141,0.8865,250.7423168,0.2,251,252,247,,
1,72,"None","C",6,142,0.9789,252.8896714,0.3,253,254,250,,
1,72,"None","C",7,165,0.9212,248.2969697,0.4,249,249,246,,
1,72,"None","C",8,181,0.9171,241.441989,0.7,242,242,238,,
1,72,"None","C",9,163,0.9325,248.1083845,0.3,249,249,245,,
1,72,"None","C",10,158,0.9304,248.1223629,-0.1,248,249,246,,
1,72,"None","C",11,184,0.8967,252.8369565,0.6,253,253,250,,
1,72,"None","C",12,171,0.9298,241.0565302,0.4,242,242,238,,
1,72,"None","C",13,125,0.88,234.3733333,0.2,235,235,231,,
1,72,"None","C",14,128,0.9453,250.7213542,0.3,251,252,247,,
1,72,"None","C",15,133,0.9398,250.9323308,0.4,251,252,248,,
1,72,"None","C",16,133,0.9248,241.283208,0.4,242,242,238,,
1,72,"None","C",17,132,0.9697,242.8535354,0.6,244,244,240,,
1,72,"None","C",18,129,0.9535,240.8914729,0.5,242,242,238,,
1,72,"None","C",19,173,0.9191,236.3583815,0.8,237,237,233,,
1,72,"None","C",20,142,0.9155,252.2511737,1,254,254,248,,
1,72,"None","C",21,126,0.9444,232.0502646,0.9,233,234,228,,
1,72,"None","C",22,147,0.8912,229.7777778,0.9,231,231,225,,
1,72,"None","C",23,147,0.9252,233.1156463,0.8,235,235,228,,
1,72,"None","C",24,194,0.933,231.3505155,1.5,233,233,227,,
1,72,"None","D",1,291,0.9313,234.4215349,0.6,235,235,231,,
1,72,"None","D",2,148,0.9392,238.6463964,0.6,240,240,235,,
1,72,"None","D",3,140,0.9,230.7309524,0.3,231,232,227,,
1,72,"None","D",4,129,0.9922,246.4134367,0.4,247,248,243,,
1,72,"None","D",5,130,0.9692,250.7538462,0.5,252,252,248,,
1,72,"None","D",6,138,0.9638,245.4855072,0.4,246,246,243,,
1,72,"None","D",7,166,0.8976,249.8674699,0.5,250,250,247,,
1,72,"None","D",8,171,0.9357,248.3664717,0.2,249,249,246,,
1,72,"None","D",9,157,0.8854,246.2399151,-0.1,246,247,244,,
1,72,"None","D",10,155,0.8968,251.4107527,0.1,252,252,249,,
1,72,"None","D",11,173,0.9075,239.7803468,0.4,240,240,237,,
1,72,"None","D",12,168,0.9167,242.1626984,0.5,243,243,239,,
1,72,"None","D",13,119,0.8992,231.3585434,0.1,232,232,229,,
1,72,"None","D",14,110,0.9364,250.3848485,0.6,251,251,247,,
1,72,"None","D",15,142,0.9648,252.6995305,0.4,253,254,250,,
1,72,"None","D",16,134,0.903,237.5348259,0.6,238,238,234,,
1,72,"None","D",17,115,0.9043,223.7565217,0.6,225,225,220,,
1,72,"None","D",18,114,0.9035,245.8304094,0.6,247,247,242,,
1,72,"None","D",19,135,0.9111,246.6716049,0.5,248,248,243,,
1,72,"None","D",20,138,0.9058,244.6763285,0.8,246,246,240,,
1,72,"None","D",21,124,0.9435,223.6182796,0.9,225,225,219,,
1,72,"None","D",22,111,0.9009,224.8258258,0.7,226,226,221,,
1,72,"None","D",23,153,0.8824,237.2004357,1,239,239,232,,
1,72,"None","D",24,162,0.9444,247.5946502,1.2,249,249,243,2,
1,72,"None","E",1,288,0.9271,240.3472222,0.9,241,241,237,,
1,72,"None","E",2,214,0.9252,242.0015576,0.7,243,243,239,,
1,72,"None","E",3,128,0.8828,234.4921875,0.6,235,236,231,,
1,72,"None","E",4,138,0.9348,242.8743961,0.8,244,244,239,,
1,72,"None","E",5,177,0.9718,242.3841808,0.4,243,244,239,,
1,72,"None","E",6,180,0.9611,244.2148148,0,245,245,241,,
1,72,"None","E",7,174,0.9195,244.091954,0.3,244,245,242,,
1,72,"None","E",8,166,0.9398,240.437751,0.5,241,241,238,,
1,72,"None","E",9,118,0.9237,237.7429379,0.1,238,238,236,,
1,72,"None","E",10,123,0.9268,238.2303523,-0.3,238,239,236,,
1,72,"None","E",11,199,0.8995,247.7269682,0.7,249,248,245,,
1,72,"None","E",12,183,0.929,247.1948998,0.3,248,248,245,,
1,72,"None","E",13,197,0.8985,243.6903553,0.2,244,244,241,,
1,72,"None","E",14,183,0.8962,241.7304189,0.3,242,242,239,,
1,72,"None","E",15,136,0.9632,239.6985294,-0.1,240,241,237,,
1,72,"None","E",16,145,0.9172,242.0252874,0.4,243,243,239,,
1,72,"None","E",17,179,0.905,226.9962756,0.8,228,228,224,,
1,72,"None","E",18,160,0.9125,225.6479167,0.8,227,226,222,,
1,72,"None","E",19,145,0.8966,236.6252874,0.5,238,238,233,,
1,72,"None","E",20,147,0.9456,234.8866213,0.6,236,236,231,,
1,72,"None","E",21,149,0.8926,247.0604027,1.1,248,248,243,,
1,72,"None","E",22,159,0.9057,241.3480084,0.7,242,242,238,,
1,72,"None","E",23,171,0.9532,235.9122807,1,237,237,231,,
1,72,"None","E",24,237,0.9409,239.4767932,1.1,241,241,235,,
1,72,"None","F",1,223,0.9552,242.6023916,0.5,243,244,239,,
1,72,"None","F",2,208,0.9471,246.2163462,0.7,247,247,243,,
1,72,"None","F",3,117,0.9316,237.008547,0.7,238,238,233,,
1,72,"None","F",4,135,0.8963,229.8098765,0.6,231,231,226,,
1,72,"None","F",5,175,0.92,245.2190476,0.3,246,246,242,,
1,72,"None","F",6,172,0.9593,243.7577519,0.2,244,245,240,,
1,72,"None","F",7,164,0.9146,240.3495935,0.1,241,241,238,,
1,72,"None","F",8,164,0.9695,234.0873984,0.3,235,235,231,,
1,72,"None","F",9,111,0.8829,236.6426426,0.4,237,237,234,,
1,72,"None","F",10,111,0.8739,236.5405405,0.2,237,237,234,,
1,72,"None","F",11,189,0.9048,246.1410935,0.9,247,246,244,,
1,72,"None","F",12,182,0.9451,252.7252747,0.4,253,253,251,,
1,72,"None","F",13,192,0.9583,239.5746528,0.4,240,240,238,,
1,72,"None","F",14,192,0.9427,248.7934028,1.2,249,248,247,,
1,72,"None","F",15,130,0.9692,244.6512821,0.5,245,246,241,,
1,72,"None","F",16,132,0.947,250.5378788,0.3,251,252,247,,
1,72,"None","F",17,156,0.9167,234.3846154,0.6,235,236,231,,
1,72,"None","F",18,139,0.9137,227.1031175,0.8,228,228,224,,
1,72,"None","F",19,114,0.886,247.9210526,0.3,249,249,244,,
1,72,"None","F",20,131,0.9618,246.1501272,0.7,248,248,242,,
1,72,"None","F",21,129,0.969,238.4625323,0.9,240,240,235,,
1,72,"None","F",22,148,0.9054,231.8603604,1.1,233,233,228,,
1,72,"None","F",23,184,0.9239,230.1485507,1.1,232,232,226,,
1,72,"None","F",24,166,0.9578,240.5200803,1.2,242,241,237,,
1,72,"None","G",1,251,0.9004,240.3479416,0.8,241,241,237,,
1,72,"None","G",2,193,0.9016,243.3506045,0.4,244,245,240,,
1,72,"None","G",3,207,0.9275,240.1803543,0.6,241,241,237,,
1,72,"None","G",4,189,0.9048,243.2768959,0.4,244,244,240,,
1,72,"None","G",5,175,0.9657,245.64,0.4,246,247,243,,
1,72,"None","G",6,195,0.9179,248.8410256,0.1,249,250,246,,
1,72,"None","G",7,218,0.9358,247.0351682,0.2,247,248,245,,
1,72,"None","G",8,206,0.9466,241.8430421,0.1,242,243,239,,
1,72,"None","G",9,135,0.9259,248.7777778,0.5,250,250,245,,
1,72,"None","G",10,151,0.8742,247.7130243,0.4,248,248,245,,
1,72,"None","G",11,173,0.9364,248.6917148,0.6,249,249,247,,
1,72,"None","G",12,160,0.9563,240.2541667,0.5,241,241,238,,
1,72,"None","G",13,184,0.9457,245.7246377,0.5,246,246,243,,
1,72,"None","G",14,184,0.9348,245.9728261,0.5,246,246,244,,
1,72,"None","G",15,194,0.933,246.3075601,0.2,247,247,244,,
1,72,"None","G",16,200,0.945,245.0433333,0.3,246,246,242,,
1,72,"None","G",17,181,0.9558,247.0589319,0.7,248,248,244,,
1,72,"None","G",18,165,0.9576,243.4121212,0.2,244,244,240,,
1,72,"None","G",19,180,0.9556,242.7907407,0.6,244,244,240,,
1,72,"None","G",20,160,0.9375,249.34375,1.1,251,250,246,,
1,72,"None","G",21,171,0.9591,240.4249513,1.1,242,242,236,,
1,72,"None","G",22,195,0.9026,232.8940171,1.1,234,234,229,,
1,72,"None","G",23,154,0.9091,234.1731602,0.9,235,236,230,,
1,72,"None","G",24,204,0.9314,239.8594771,1.1,241,241,235,,
1,72,"None","H",1,263,0.9087,241.8757921,0.5,243,243,238,,
1,72,"None","H",2,211,0.9194,235.8404423,0.7,237,237,232,,
1,72,"None","H",3,210,0.9667,240.5698413,0.7,242,242,237,,
1,72,"None","H",4,198,0.9192,246.0824916,0.6,247,247,242,,
1,72,"None","H",5,193,0.9534,244.8756477,0.3,245,246,242,,
1,72,"None","H",6,200,0.91,250.3166667,0.5,251,251,248,,
1,72,"None","H",7,199,0.9196,243.8676717,0.1,244,245,241,,
1,72,"None","H",8,218,0.9679,241.235474,0.6,242,242,239,,
1,72,"None","H",9,149,0.8926,244.5100671,0,245,245,242,,
1,72,"None","H",10,132,0.9394,249.25,0.5,250,250,247,,
1,72,"None","H",11,174,0.9195,244.1819923,0.3,244,245,242,,
1,72,"None","H",12,154,0.9156,244.8852814,0.9,245,245,243,,
1,72,"None","H",13,170,0.9471,240.8901961,0.5,241,241,239,,
1,72,"None","H",14,176,0.9261,238.5625,0.6,239,239,236,,
1,72,"None","H",15,194,0.8969,244.8264605,0.6,245,245,242,,
1,72,"None","H",16,177,0.9322,238.5536723,0.7,239,239,236,,
1,72,"None","H",17,165,0.9636,241.8080808,0.4,243,243,239,,
1,72,"None","H",18,154,0.9286,234.4199134,0.5,235,235,231,,
1,72,"None","H",19,171,0.9357,237.705653,0.7,239,239,234,,
1,72,"None","H",20,170,0.9235,240.5843137,0.9,242,242,237,,
1,72,"None","H",21,160,0.9188,236.7708333,0.9,238,238,233,,
1,72,"None","H",22,182,0.9231,237.018315,1.2,238,238,233,,
1,72,"None","H",23,143,0.9371,245.1072261,0.7,246,247,241,,
1,72,"None","H",24,174,0.8966,240.5804598,0.8,242,242,236,,
1,72,"None","I",1,246,0.9146,240.4078591,0.5,241,241,237,,
1,72,"None","I",2,206,0.9272,241.5825243,0.8,243,243,238,,
1,72,"None","I",3,180,0.8889,247.1648148,0.6,248,248,244,,
1,72,"None","I",4,197,0.9036,243.6903553,0.4,244,244,241,,
1,72,"None","I",5,213,0.9437,246.5915493,0.2,247,248,244,,
1,72,"None","I",6,229,0.8865,245.0101892,0.4,246,246,242,,
1,72,"None","I",7,138,0.9565,243.4710145,0.2,244,244,241,,
1,72,"None","I",8,139,0.9496,241.3645084,0.3,242,242,238,,
1,72,"None","I",9,163,0.9202,229.390593,0.6,230,230,227,,
1,72,"None","I",10,164,0.9695,246.648374,0.4,247,247,244,,
1,72,"None","I",11,211,0.9763,249.4060032,0.1,250,250,247,,
1,72,"None","I",12,210,0.9714,244.531746,0,245,245,243,,
1,72,"None","I",13,193,0.9326,239.8393782,0.1,240,240,238,,
1,72,"None","I",14,184,0.913,236.2463768,0.1,236,237,234,,
1,72,"None","I",15,205,0.9415,246.398374,0.2,247,247,243,,
1,72,"None","I",16,198,0.904,242.4124579,0.5,243,243,239,,
1,72,"None","I",17,187,0.9251,233.6024955,0.3,234,235,231,,
1,72,"None","I",18,157,0.9108,239.7685775,0.1,240,241,237,,
1,72,"None","I",19,156,0.9038,241.0854701,0.5,242,242,238,,
1,72,"None","I",20,163,0.9448,233.7607362,0.3,235,235,230,,
1,72,"None","I",21,126,0.9048,236.1481481,0.9,237,237,232,,
1,72,"None","I",22,116,0.8707,215.2298851,1,216,216,212,,
1,72,"None","I",23,197,0.9137,222.9170897,0.7,224,224,219,,
1,72,"None","I",24,224,0.9063,249.141369,0.7,250,250,245,,
1,72,"None","J",1,292,0.9555,240.3573059,0.6,241,241,237,,
1,72,"None","J",2,206,0.9369,244.0889968,0.8,245,245,241,,
1,72,"None","J",3,211,0.9573,242.9952607,0.5,244,244,240,,
1,72,"None","J",4,211,0.9336,244.2685624,0.3,245,245,241,,
1,72,"None","J",5,209,0.9522,249.2041467,0.8,250,250,246,,
1,72,"None","J",6,220,0.9545,241.2757576,0.9,242,242,238,,
1,72,"None","J",7,119,0.9244,242.0420168,0.6,243,243,239,,
1,72,"None","J",8,126,0.9365,242.494709,0.5,243,243,240,,
1,72,"None","J",9,160,0.9,230.5333333,0.7,231,231,228,,
1,72,"None","J",10,161,0.9006,243.194617,0.4,244,244,240,,
1,72,"None","J",11,220,0.9318,244.8287879,0.2,245,246,242,,
1,72,"None","J",12,203,0.8966,246.3973727,0.9,247,246,244,,
1,72,"None","J",13,202,0.9356,243.7293729,0.9,244,244,242,,
1,72,"None","J",14,169,0.9231,242.2485207,0,242,243,240,,
1,72,"None","J",15,205,0.9756,242.7495935,0.7,244,244,239,,
1,72,"None","J",16,185,0.973,241.6198198,0.5,242,243,238,,
1,72,"None","J",17,203,0.931,244.9852217,0.7,246,246,242,,
1,72,"None","J",18,201,0.9055,236.0381426,0.7,237,237,232,,
1,72,"None","J",19,161,0.9068,235.1387164,0.7,236,236,232,,
1,72,"None","J",20,177,0.9266,232.2975518,0.7,233,234,228,,
1,72,"None","J",21,128,0.8672,234.2395833,1.2,236,236,230,,
1,72,"None","J",22,135,0.9185,229.9135802,1.4,231,231,226,,
1,72,"None","J",23,194,0.9124,241.9639175,0.9,243,243,238,,
1,72,"None","J",24,256,0.9141,235.5911458,1,237,237,231,2,
1,72,"None","K",1,165,0.9455,242.9555556,0.9,244,244,239,,
1,72,"None","K",2,136,0.8824,240.8382353,0.4,242,243,237,,
1,72,"None","K",3,126,0.9048,230.3756614,0.3,231,231,227,,
1,72,"None","K",4,122,0.8934,241.9125683,0.4,243,243,238,,
1,72,"None","K",5,129,0.9302,244.5142119,0.5,245,246,241,,
1,72,"None","K",6,119,0.8992,248.2633053,0.3,249,249,245,,
1,72,"None","K",7,154,0.8961,245.9242424,0.2,246,247,243,,
1,72,"None","K",8,154,0.8896,237.7186147,0.5,238,238,235,,
1,72,"None","K",9,130,0.9,237.1307692,0.7,238,237,235,,
1,72,"None","K",10,124,0.9435,246.3736559,0.7,247,247,243,,
1,72,"None","K",11,147,0.9184,247.5941043,0.1,248,249,245,,
1,72,"None","K",12,144,0.9097,245.6388889,0.2,246,247,243,,
1,72,"None","K",13,85,0.8824,249.4470588,0.2,250,251,246,,
1,72,"None","K",14,92,0.9022,238.7934783,0.6,240,240,235,,
1,72,"None","K",15,132,0.9091,242.8863636,0.5,244,244,239,,
1,72,"None","K",16,106,0.8962,244.9716981,0.9,246,246,241,,
1,72,"None","K",17,106,0.9151,233.0408805,0.7,234,234,229,,
1,72,"None","K",18,108,0.9259,240.7345679,0.9,242,242,237,,
1,72,"None","K",19,166,0.9578,246.6164659,0.5,247,248,243,,
1,72,"None","K",20,187,0.9572,243.0962567,0.6,244,244,240,,
1,72,"None","K",21,93,0.871,238.3225806,1.1,240,240,234,,
1,72,"None","K",22,107,0.9159,235.6573209,1,237,237,232,,
1,72,"None","K",23,156,0.8782,232.8119658,1.1,234,234,228,,
1,72,"None","K",24,188,0.9415,218.4468085,0.9,220,220,214,,
1,72,"None","L",1,168,0.9881,244.827381,0.4,246,246,241,,
1,72,"None","L",2,124,0.9355,236.0376344,0.6,237,237,232,,
1,72,"None","L",3,141,0.9433,239.8439716,0.4,241,241,236,,
1,72,"None","L",4,132,0.9242,240.9368687,0.3,242,242,237,,
1,72,"None","L",5,120,0.9083,248.1305556,0.3,249,250,244,,
1,72,"None","L",6,119,0.9412,250.5406162,0.2,251,252,247,,
1,72,"None","L",7,150,0.9533,249.5177778,0.4,250,250,247,,
1,72,"None","L",8,151,0.9205,242.7615894,0.4,243,243,240,,
1,72,"None","L",9,124,0.9597,240.4112903,0.4,241,241,238,,
1,72,"None","L",10,124,0.9435,252.7446237,0.7,253,253,250,,
1,72,"None","L",11,149,0.9128,245.8814318,0.3,246,247,243,,
1,72,"None","L",12,143,0.9091,248.8904429,0.6,250,250,245,,
1,72,"None","L",13,91,0.8681,243.989011,0.3,245,245,240,,
1,72,"None","L",14,95,0.8526,247.0315789,0.7,248,248,244,,
1,72,"None","L",15,122,0.918,248.3961749,0.6,249,250,245,,
1,72,"None","L",16,112,0.8929,250.5535714,0.8,252,251,247,,
1,72,"None","L",17,116,0.8879,246.2356322,0.4,247,247,243,,
1,72,"None","L",18,110,0.9091,236.3909091,0.5,237,238,233,,
1,72,"None","L",19,204,0.9069,239.0261438,0.6,240,240,236,,
1,72,"None","L",20,208,0.9663,244.0048077,0.6,245,245,240,,
1,72,"None","L",21,117,0.8974,243.3646724,1,245,245,239,,
1,72,"None","L",22,102,0.951,242.1666667,1.1,244,244,238,,
1,72,"None","L",23,151,0.9007,243.7726269,1.2,245,245,239,,
1,72,"None","L",24,176,0.9716,236.4090909,1,238,238,232,2,
1,72,"None","M",1,284,0.9296,240.1138498,0.5,241,241,237,,
1,72,"None","M",2,238,0.9076,238.7128852,0.5,240,240,235,,
1,72,"None","M",3,148,0.8986,237.0855856,0.6,238,238,233,,
1,72,"None","M",4,164,0.9451,239.9735772,0.6,241,241,236,,
1,72,"None","M",5,193,0.9482,244.7564767,0.3,245,246,242,,
1,72,"None","M",6,189,0.9048,249.9805996,0.3,251,251,247,,
1,72,"None","M",7,176,0.9432,249.8238636,-0.1,250,251,247,,
1,72,"None","M",8,166,0.9398,242.0481928,0.4,243,243,239,,
1,72,"None","M",9,203,0.9113,245.1871921,0.8,246,246,242,,
1,72,"None","M",10,215,0.9721,243.3023256,0.9,244,244,240,,
1,72,"None","M",11,196,0.9337,248.957483,0.3,250,250,246,,
1,72,"None","M",12,200,0.895,242.5133333,0.4,243,243,239,,
1,72,"None","M",13,203,0.9064,240.3136289,0.6,241,241,237,,
1,72,"None","M",14,205,0.9707,242.8,0.3,243,244,240,,
1,72,"None","M",15,141,0.8865,250.5744681,0.6,252,252,247,,
1,72,"None","M",16,142,0.9085,243.4976526,0.3,244,245,240,,
1,72,"None","M",17,168,0.9345,246.6190476,0.7,248,248,243,,
1,72,"None","M",18,164,0.9512,235.5650407,0.7,236,236,232,,
1,72,"None","M",19,204,0.9314,237.6013072,1,239,239,234,,
1,72,"None","M",20,197,0.9239,243.3959391,1.2,245,244,240,,
1,72,"None","M",21,71,0.8873,234.0046948,0.9,236,236,229,,
1,72,"None","M",22,84,0.9643,215.718254,1,217,218,211,,
1,72,"None","M",23,190,0.9263,237.6473684,0.8,239,239,234,,
1,72,"None","M",24,229,0.9476,243.5065502,1.1,245,245,240,,
1,72,"None","N",1,285,0.9439,241.0853801,0.7,242,242,238,,
1,72,"None","N",2,245,0.9265,241.2326531,0.5,242,242,238,,
1,72,"None","N",3,158,0.9494,234.6751055,0.5,236,236,231,,
1,72,"None","N",4,158,0.9241,242.6877637,0.5,244,244,239,,
1,72,"None","N",5,200,0.905,248.6983333,0.2,249,250,245,,
1,72,"None","N",6,196,0.9082,241.0663265,0.6,242,242,238,,
1,72,"None","N",7,168,0.9524,240.6686508,0.2,241,242,238,,
1,72,"None","N",8,175,0.9029,245.4380952,0.9,246,246,243,,
1,72,"None","N",9,239,0.9665,242.13947,0.5,243,243,239,,
1,72,"None","N",10,229,0.9345,245.13246,0.6,246,246,242,,
1,72,"None","N",11,217,0.9263,250.4930876,0.2,251,251,248,,
1,72,"None","N",12,208,0.9135,247.8621795,0,248,249,245,,
1,72,"None","N",13,216,0.9444,244.382716,0.6,245,245,241,,
1,72,"None","N",14,209,0.9713,240.6220096,0.8,241,241,238,,
1,72,"None","N",15,141,0.9362,245.2529551,0.8,246,246,242,,
1,72,"None","N",16,139,0.9353,244.9376499,1.1,246,246,241,,
1,72,"None","N",17,168,0.9405,234.3412698,0.9,235,235,231,,
1,72,"None","N",18,173,0.9075,231.6840077,0.7,233,233,228,,
1,72,"None","N",19,213,0.9202,242.971831,0.8,244,244,239,,
1,72,"None","N",20,199,0.9296,242.400335,0.8,244,243,239,,
1,72,"None","N",21,79,0.9367,213.0675105,0.6,215,215,208,,
1,72,"None","N",22,61,0.8361,218.4480874,1,220,221,213,,
1,72,"None","N",23,195,0.9179,236.7264957,1.2,238,238,233,,
1,72,"None","N",24,228,0.9211,246.0701754,1,247,247,243,2,
1,72,"None","O",1,328,0.9604,236.3018293,0.6,237,237,233,,
1,72,"None","O",2,230,0.9,241.7405797,0.3,242,243,239,,
1,72,"None","O",3,260,0.9769,243.6858974,0.5,245,245,240,,
1,72,"None","O",4,259,0.9266,248.7065637,0.4,249,250,246,,
1,72,"None","O",5,237,0.962,251.7158931,0.6,252,253,249,,
1,72,"None","O",6,245,0.9347,245.5197279,0.5,246,246,242,,
1,72,"None","O",7,262,0.9504,242.1526718,0.8,243,243,239,,
1,72,"None","O",8,258,0.938,249.9534884,0.7,251,251,247,,
1,72,"None","O",9,169,0.9408,243.7317554,0.8,245,244,241,,
1,72,"None","O",10,162,0.8951,244.8477366,0.9,246,245,242,,
1,72,"None","O",11,212,0.934,246.9921384,0.8,248,247,244,,
1,72,"None","O",12,224,0.9018,247.2053571,0.7,248,248,245,,
1,72,"None","O",13,232,0.9052,249.3606322,0.8,250,250,247,,
1,72,"None","O",14,220,0.9409,248.1712121,0.8,249,249,245,,
1,72,"None","O",15,241,0.9419,245.3748271,0.6,246,246,242,,
1,72,"None","O",16,233,0.9442,247.3376252,0.6,248,248,244,,
1,72,"None","O",17,224,0.933,238.8988095,0.9,240,240,235,,
1,72,"None","O",18,198,0.9192,242.1767677,0.8,243,243,239,,
1,72,"None","O",19,213,0.9437,243.2535211,0.7,244,244,240,,
1,72,"None","O",20,209,0.9234,247.7878788,0.9,249,249,244,2,
1,72,"None","O",21,220,0.9636,236.2575758,1.3,238,237,232,,
1,72,"None","O",22,226,0.9292,234.2389381,0.8,235,236,230,,
1,72,"None","O",23,191,0.9372,235.513089,0.8,236,236,232,,
1,72,"None","O",24,254,0.9488,238.6929134,0.8,240,240,235,,
1,72,"None","P",1,395,0.9823,247.5113924,0.4,248,248,244,,
1,72,"None","P",2,269,0.9405,249.0892193,0.4,250,250,246,,
1,72,"None","P",3,294,0.9218,245.9070295,0.3,246,247,243,,
1,72,"None","P",4,296,0.9459,247.6092342,0.4,248,249,245,,
1,72,"None","P",5,291,0.9313,242.2749141,0.3,243,243,239,,
1,72,"None","P",6,276,0.9348,249.2016908,0.3,250,250,246,,
1,72,"None","P",7,300,0.9533,250.4455556,0.3,251,251,248,,
1,72,"None","P",8,291,0.945,249.4570447,0.3,250,250,247,,
1,72,"None","P",9,188,0.9149,248.75,0.8,250,249,246,,
1,72,"None","P",10,217,0.9493,248.1904762,0.5,249,249,245,,
1,72,"None","P",11,265,0.9585,246.1899371,0.6,247,247,244,,
1,72,"None","P",12,252,0.9484,246.8902116,0.6,247,247,244,,
1,72,"None","P",13,269,0.9405,248.2949195,0.4,249,249,246,,
1,72,"None","P",14,273,0.9121,249.992674,0.5,251,251,247,,
1,72,"None","P",15,300,0.9367,245.1044444,0.5,246,246,242,,
1,72,"None","P",16,285,0.9509,244.9169591,0.6,246,245,242,,
1,72,"None","P",17,266,0.9135,248.0576441,0.4,249,249,245,,
1,72,"None","P",18,264,0.9356,240.2133838,0.5,241,241,237,,
1,72,"None","P",19,290,0.9379,241.3436782,0.9,242,242,238,,
1,72,"None","P",20,262,0.9198,248.0165394,0.9,249,249,245,,
1,72,"None","P",21,260,0.9462,242.9871795,0.9,244,244,240,,
1,72,"None","P",22,293,0.9386,248.3663254,1.3,250,249,245,,
1,72,"None","P",23,280,0.95,241.7416667,1.2,243,242,238,,
1,72,"None","P",24,376,0.9149,238.2960993,1,240,239,234,,
