"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,72,"None","B",22,249,0.9357,243.9156627,1.2,245,245,239,,
1,72,"None","B",23,297,0.9428,248.4523008,1.2,250,250,244,,
1,72,"None","B",24,356,0.9691,246.1460674,0.9,248,248,241,,
1,72,"None","C",1,371,0.9461,249.4842767,0.5,250,251,246,,
1,72,"None","C",2,277,0.9603,248.7617329,0.4,249,250,246,,
1,72,"None","C",3,207,0.9517,252.1867955,0,253,254,249,,
1,72,"None","C",4,192,0.9271,252.3663194,0.4,253,253,249,,
1,72,"None","C",5,200,0.895,252.1416667,0,253,253,249,,
1,72,"None","C",6,199,0.8995,252.5376884,0.2,253,254,250,,
1,72,"None","C",7,170,0.9059,252.6745098,0.1,253,253,250,,
1,72,"None","C",8,172,0.9419,252.6162791,0.4,253,253,250,,
1,72,"None","C",9,210,0.9476,251.4206349,0.4,252,252,249,,
1,72,"None","C",10,206,0.9369,252.5970874,0.1,253,253,250,,
1,72,"None","C",11,203,0.9015,252.4975369,0.2,253,253,250,,
1,72,"None","C",12,200,0.94,252.6383333,-0.2,253,253,250,,
1,72,"None","C",13,196,0.898,249.9370748,-0.3,250,251,247,,
1,72,"None","C",14,202,0.901,252.6864686,0.2,253,253,250,,
1,72,"None","C",15,210,0.9429,248.8587302,0.2,249,250,246,,
1,72,"None","C",16,209,0.9522,252.5917065,-0.1,253,254,250,,
1,72,"None","C",17,209,0.9617,250.0255183,0.7,251,251,247,,
1,72,"None","C",18,199,0.9045,251.0485762,0.5,252,252,248,,
1,72,"None","C",19,193,0.9223,250.7927461,0.8,252,252,247,,
1,72,"None","C",20,188,0.9096,248.0992908,0.9,249,249,244,,
1,72,"None","C",21,214,0.9907,248.0981308,1,250,250,243,,
1,72,"None","C",22,229,0.9694,249.4279476,1.1,251,251,244,,
1,72,"None","C",23,249,0.9116,248.4190094,1.1,250,250,243,,
1,72,"None","C",24,307,0.9381,248.2888165,1.1,250,250,243,,
1,72,"None","D",1,351,0.9516,249.331434,0.4,250,250,246,,
1,72,"None","D",2,247,0.9474,251.1336032,0.7,252,252,248,,
1,72,"None","D",3,193,0.9275,250.9499136,0.7,252,252,248,,
1,72,"None","D",4,189,0.9101,252.345679,0.1,253,253,249,,
1,72,"None","D",5,200,0.95,252.575,0.5,253,253,250,,
1,72,"None","D",6,203,0.8867,252.8489327,0.6,253,253,251,,
1,72,"None","D",7,174,0.9253,252.532567,0.1,253,253,250,,
1,72,"None","D",8,169,0.9941,251.1045365,0.2,251,252,249,,
1,72,"None","D",9,198,0.9242,251.3888889,0,251,252,249,,
1,72,"None","D",10,197,0.9086,252.2978003,0.4,253,253,249,,
1,72,"None","D",11,190,0.9474,252.5842105,0.1,253,253,250,,
1,72,"None","D",12,196,0.949,251.5119048,0.2,252,252,249,,
1,72,"None","D",13,172,0.9012,250.8197674,0,251,252,248,,
1,72,"None","D",14,176,0.8977,252.532197,0.4,253,253,250,,
1,72,"None","D",15,182,0.9396,252.481685,0.4,253,253,250,,
1,72,"None","D",16,181,0.9503,251.0128913,0.3,252,252,248,,
1,72,"None","D",17,193,0.9585,249.4438687,0.7,250,250,246,,
1,72,"None","D",18,196,0.9388,251.0255102,0.5,252,252,248,,
1,72,"None","D",19,179,0.9274,252.0595903,0.4,253,254,248,,
1,72,"None","D",20,175,0.8971,250.3428571,0.6,252,252,246,,
1,72,"None","D",21,195,0.9436,250.4290598,0.8,252,252,246,,
1,72,"None","D",22,218,0.9725,249.2477064,1.1,251,251,245,,
1,72,"None","D",23,243,0.9424,249.5020576,1.2,251,251,245,,
1,72,"None","D",24,283,0.9364,249.0129564,1.3,251,251,244,,
1,72,"None","E",1,310,0.9258,251.6182796,0.5,252,252,249,,
1,72,"None","E",2,241,0.9212,252.582296,0.4,253,254,250,,
1,72,"None","E",3,211,0.9242,251.9794629,0.6,253,253,248,,
1,72,"None","E",4,190,0.8895,251.7982456,0.3,253,253,248,,
1,72,"None","E",5,191,0.9267,252.5514834,0.1,253,253,250,,
1,72,"None","E",6,192,0.9375,251.171875,-0.2,251,252,248,,
1,72,"None","E",7,200,0.905,252.5483333,0,253,253,250,,
1,72,"None","E",8,198,0.899,252.479798,0.3,253,253,250,,
1,72,"None","E",9,182,0.8736,249.6831502,0.1,250,250,247,,
1,72,"None","E",10,180,0.9222,252.5851852,-0.1,253,253,250,,
1,72,"None","E",11,185,0.9189,249.7765766,-0.2,250,251,247,,
1,72,"None","E",12,184,0.9457,252.4692029,0.3,253,253,250,,
1,72,"None","E",13,184,0.9293,250.9130435,0.2,251,251,249,,
1,72,"None","E",14,185,0.9243,250.827027,0.1,251,252,248,,
1,72,"None","E",15,187,0.9412,252.1301248,0.6,253,253,249,,
1,72,"None","E",16,188,0.9255,246.6046099,0.2,247,248,243,,
1,72,"None","E",17,176,0.9375,247.3977273,0.7,248,248,244,,
1,72,"None","E",18,174,0.9425,250.532567,0.3,251,252,247,,
1,72,"None","E",19,178,0.9326,250.5505618,0.2,251,252,247,,
1,72,"None","E",20,183,0.9071,250.7978142,0.4,252,252,247,,
1,72,"None","E",21,187,0.9626,250.1497326,0.8,252,252,245,,
1,72,"None","E",22,203,0.9163,241.3415435,1,243,243,236,,
1,72,"None","E",23,235,0.9362,246.3588652,1.3,248,248,241,,
1,72,"None","E",24,289,0.9516,246.3598616,1.4,248,248,241,,
1,72,"None","F",1,307,0.899,250.8241042,0.6,252,252,248,,
1,72,"None","F",2,239,0.9414,252.2705718,0.3,253,253,249,,
1,72,"None","F",3,202,0.9208,251.9059406,0.4,253,253,248,,
1,72,"None","F",4,193,0.9119,250.8721934,0.6,252,252,248,,
1,72,"None","F",5,186,0.9355,252.3924731,0.1,253,253,250,,
1,72,"None","F",6,190,0.9474,252.5052632,-0.2,253,253,250,,
1,72,"None","F",7,195,0.959,252.4666667,-0.4,252,254,250,,
1,72,"None","F",8,190,0.9368,250.8964912,0.2,251,252,248,,
1,72,"None","F",9,181,0.9061,252.198895,0,252,253,250,,
1,72,"None","F",10,182,0.9121,252.5384615,-0.1,253,253,250,,
1,72,"None","F",11,181,0.9558,252.4548803,0.6,253,253,250,,
1,72,"None","F",12,180,0.9167,252.4407407,0.3,253,253,251,,
1,72,"None","F",13,183,0.9126,252.1530055,0.5,252,252,250,,
1,72,"None","F",14,180,0.9333,248.0574074,0.5,248,248,246,,
1,72,"None","F",15,179,0.9106,252.4040968,0.2,253,253,249,,
1,72,"None","F",16,175,0.9771,252.3695238,-0.2,253,254,249,,
1,72,"None","F",17,168,0.9405,248.9424603,0.3,250,250,245,,
1,72,"None","F",18,176,0.9943,250.7973485,0.3,251,252,247,,
1,72,"None","F",19,179,0.8883,252.2774674,0.8,253,253,249,,
1,72,"None","F",20,186,0.914,250.3602151,0.5,252,252,246,,
1,72,"None","F",21,178,0.9438,250.2022472,0.8,252,252,245,,
1,72,"None","F",22,196,0.9388,244.9421769,1.4,247,247,239,,
1,72,"None","F",23,221,0.9502,242.6319759,1,244,244,238,,
1,72,"None","F",24,288,0.941,247.2650463,1,249,249,242,,
1,72,"None","G",1,314,0.914,248.962845,0.3,250,250,245,,
1,72,"None","G",2,249,0.9157,251.2008032,0.6,252,252,248,,
1,72,"None","G",3,219,0.9635,249.8295282,0.1,250,251,247,,
1,72,"None","G",4,207,0.9807,252.2914654,0.7,253,253,249,,
1,72,"None","G",5,193,0.9119,251.0189983,0.3,252,252,248,,
1,72,"None","G",6,190,0.9211,252.4701754,0.4,253,253,250,,
1,72,"None","G",7,185,0.9351,248.7171171,-0.2,249,249,247,,
1,72,"None","G",8,185,0.9297,252.3495495,-0.1,253,253,250,,
1,72,"None","G",9,175,0.9143,251.0095238,0.2,251,252,249,,
1,72,"None","G",10,175,0.9771,252.9409524,0.1,253,253,251,,
1,72,"None","G",11,187,0.9412,252.4670232,0,253,253,250,,
1,72,"None","G",12,184,0.9022,251.2300725,0.6,252,251,249,,
1,72,"None","G",13,186,0.8925,251.1003584,0.2,251,251,249,,
1,72,"None","G",14,178,0.9326,252.6910112,0.4,253,253,251,,
1,72,"None","G",15,178,0.9438,251.1198502,0,251,252,248,,
1,72,"None","G",16,176,0.9432,252.5397727,0.3,253,253,250,,
1,72,"None","G",17,180,0.95,250.7555556,0.1,251,252,248,,
1,72,"None","G",18,183,0.9672,252.1712204,0.5,253,253,249,,
1,72,"None","G",19,190,0.9368,249.6035088,0.7,251,251,246,,
1,72,"None","G",20,181,0.9558,250.6390424,0.5,252,252,247,,
1,72,"None","G",21,181,0.9392,250.5985267,0.9,252,252,246,,
1,72,"None","G",22,191,0.8743,250.2862129,1.2,252,252,245,,
1,72,"None","G",23,231,0.9654,249.6911977,1,251,251,245,,
1,72,"None","G",24,295,0.9593,243.8158192,1.2,246,246,239,,
1,72,"None","H",1,310,0.9613,251.3989247,0.4,252,253,248,,
1,72,"None","H",2,249,0.9478,250.3266399,0.5,251,251,247,,
1,72,"None","H",3,242,0.9298,249.285124,0.4,250,250,246,,
1,72,"None","H",4,225,0.9378,252.3792593,0.5,253,253,249,,
1,72,"None","H",5,202,0.9307,249.9620462,0.4,251,251,247,,
1,72,"None","H",6,192,0.9635,252.3645833,0.2,253,253,249,,
1,72,"None","H",7,176,0.9148,251.2121212,0.4,252,252,249,,
1,72,"None","H",8,180,0.9056,249.7240741,0.3,250,250,247,,
1,72,"None","H",9,184,0.913,250.8894928,0,251,252,248,,
1,72,"None","H",10,170,0.9471,252.9117647,0.3,253,253,252,,
1,72,"None","H",11,193,0.9275,251.4663212,-0.1,251,252,250,,
1,72,"None","H",12,190,0.9,252.6807018,0.5,253,253,251,,
1,72,"None","H",13,180,0.9667,252.3777778,0.4,253,253,250,,
1,72,"None","H",14,185,0.9622,249.8378378,-0.2,250,250,248,,
1,72,"None","H",15,179,0.9665,249.9013035,-0.1,250,251,248,,
1,72,"None","H",16,170,0.9471,250.9509804,0,251,252,248,,
1,72,"None","H",17,170,0.9412,249.2823529,0.2,250,250,246,,
1,72,"None","H",18,172,0.936,248.9127907,0.3,250,250,245,,
1,72,"None","H",19,177,0.9605,249.2881356,0.6,250,250,246,,
1,72,"None","H",20,182,0.9121,250.5769231,0.9,252,252,246,,
1,72,"None","H",21,180,0.9222,250.3944444,0.7,252,252,246,,
1,72,"None","H",22,196,0.9541,249.1870748,0.9,251,251,245,,
1,72,"None","H",23,239,0.9665,242.334728,0.7,244,244,238,,
1,72,"None","H",24,293,0.9454,243.8020478,0.9,246,246,239,,
1,72,"None","I",1,306,0.9379,250.6078431,0.5,251,252,247,,
1,72,"None","I",2,241,0.9295,250.3208852,0.3,251,251,247,,
1,72,"None","I",3,0,0,0,0,0,0,0,,
1,72,"None","I",4,0,0,0,0,0,0,0,,
1,72,"None","I",5,267,0.9401,252.443196,0,253,253,250,,
1,72,"None","I",6,243,0.9177,250.4348422,0.4,251,251,247,,
1,72,"None","I",7,184,0.9457,252.4673913,0.3,253,253,250,,
1,72,"None","I",8,183,0.929,252.431694,0.2,253,253,250,,
1,72,"None","I",9,182,0.9725,249.7747253,0.1,250,250,248,,
1,72,"None","I",10,192,0.9115,251.0920139,-0.3,251,252,249,,
1,72,"None","I",11,188,0.9096,250.0620567,0.2,250,250,248,,
1,72,"None","I",12,178,0.9551,251.241573,-0.3,251,252,249,,
1,72,"None","I",13,178,0.9382,251.0093633,0.5,251,251,249,,
1,72,"None","I",14,178,0.9494,247.9831461,0.6,248,248,246,,
1,72,"None","I",15,176,0.9489,251.0075758,0.1,251,252,248,,
1,72,"None","I",16,167,0.9341,249.1337325,0.3,250,250,246,,
1,72,"None","I",17,212,0.9481,248.7421384,0.2,249,250,246,,
1,72,"None","I",18,214,0.9393,249.5451713,0.4,250,251,246,,
1,72,"None","I",19,167,0.9581,246.0778443,0.7,247,247,243,,
1,72,"None","I",20,182,0.9066,250.6739927,0.8,252,252,247,,
1,72,"None","I",21,188,0.8989,243.5744681,0.7,245,245,239,,
1,72,"None","I",22,201,0.9353,244.2155887,1.1,246,246,240,,
1,72,"None","I",23,231,0.9481,248.5959596,0.7,250,250,244,,
1,72,"None","I",24,273,0.956,245.3858364,0.8,247,247,241,,
1,72,"None","J",1,318,0.9811,250.7023061,0.4,251,252,248,,
1,72,"None","J",2,255,0.9294,252.4366013,0.8,253,253,249,,
1,72,"None","J",3,0,0,0,0,0,0,0,,
1,72,"None","J",4,0,0,0,0,0,0,0,,
1,72,"None","J",5,259,0.9537,251.8610039,0.5,252,252,249,,
1,72,"None","J",6,248,0.9274,250.6518817,0.7,251,251,248,,
1,72,"None","J",7,183,0.929,252.4225865,-0.1,253,253,250,,
1,72,"None","J",8,186,0.9086,249.5913978,-0.5,250,251,247,,
1,72,"None","J",9,182,0.9505,249.3021978,0.5,250,250,246,,
1,72,"None","J",10,188,0.9415,252.5478723,0.1,253,253,250,,
1,72,"None","J",11,189,0.9153,252.6578483,0.1,253,253,250,,
1,72,"None","J",12,184,0.9293,249.5416667,0.9,250,250,248,,
1,72,"None","J",13,184,0.9293,250.8478261,1,251,251,249,,
1,72,"None","J",14,180,0.9056,246.75,0.5,247,247,244,,
1,72,"None","J",15,179,0.9218,252.3333333,0,253,253,249,,
1,72,"None","J",16,174,0.9368,252.4252874,0.4,253,253,250,,
1,72,"None","J",17,205,0.9366,252.1495935,0.2,253,253,249,,
1,72,"None","J",18,208,0.9423,250.9214744,0.4,252,252,248,,
1,72,"None","J",19,177,0.8983,250.8888889,0.3,252,252,247,,
1,72,"None","J",20,181,0.9392,250.8710866,0.5,252,252,247,,
1,72,"None","J",21,190,0.9263,250.5596491,0.9,252,252,247,,
1,72,"None","J",22,197,0.9239,249.1150592,1,251,251,245,,
1,72,"None","J",23,225,0.9333,246.2474074,0.8,248,248,242,,
1,72,"None","J",24,275,0.9709,247.2569697,0.9,249,249,243,,
1,72,"None","K",1,317,0.9685,250.5446898,0.5,252,252,247,,
1,72,"None","K",2,250,0.928,251.124,0.9,252,252,247,,
1,72,"None","K",3,227,0.9119,249.030837,0.2,250,250,246,,
1,72,"None","K",4,199,0.9347,252.3132328,0.3,253,253,249,,
1,72,"None","K",5,197,0.8985,252.3654822,0.2,253,253,250,,
1,72,"None","K",6,187,0.9626,252.4545455,0.3,253,253,250,,
1,72,"None","K",7,177,0.9096,252.5386064,0.1,253,253,250,,
1,72,"None","K",8,182,0.8846,251.1355311,0.2,251,252,249,,
1,72,"None","K",9,187,0.9519,251.14082,0.2,251,252,249,,
1,72,"None","K",10,193,0.9378,252.8531952,0.3,253,253,250,,
1,72,"None","K",11,184,0.913,252.7282609,0.3,253,253,250,,
1,72,"None","K",12,185,0.9676,251.2612613,0,252,252,249,,
1,72,"None","K",13,179,0.905,251.0037244,-0.1,251,252,248,,
1,72,"None","K",14,180,0.9056,250.9851852,-0.1,251,252,248,,
1,72,"None","K",15,164,0.9451,251.0345528,0.5,252,252,248,,
1,72,"None","K",16,155,0.9226,252.3698925,0.5,253,254,249,,
1,72,"None","K",17,177,0.9096,252.4086629,0.5,253,253,249,,
1,72,"None","K",18,182,0.956,246.7673993,0.6,248,248,243,,
1,72,"None","K",19,180,0.9278,250.837037,0.6,252,252,247,,
1,72,"None","K",20,180,0.9611,249.3666667,0.8,251,251,245,,
1,72,"None","K",21,196,0.9388,251.8962585,0.9,253,253,247,,
1,72,"None","K",22,211,0.9573,248.1548183,0.6,249,250,244,,
1,72,"None","K",23,226,0.8938,246.2227139,0.8,248,248,241,,
1,72,"None","K",24,282,0.9291,246.322695,0.9,248,248,242,,
1,72,"None","L",1,316,0.9525,250.5981013,0.5,251,252,247,,
1,72,"None","L",2,244,0.959,251.3128415,0.5,252,252,248,,
1,72,"None","L",3,208,0.9567,251.1650641,0.6,252,252,248,,
1,72,"None","L",4,187,0.9733,250.9857398,0.5,252,252,248,,
1,72,"None","L",5,186,0.9247,252.5322581,0,253,253,250,,
1,72,"None","L",6,184,0.9674,252.6304348,0.5,253,253,250,,
1,72,"None","L",7,186,0.9355,252.6594982,0.4,253,253,250,,
1,72,"None","L",8,187,0.9679,252.6042781,0.5,253,253,250,,
1,72,"None","L",9,206,0.9563,252.6990291,0.2,253,253,250,,
1,72,"None","L",10,210,0.9286,251.3492063,0.3,252,252,249,,
1,72,"None","L",11,188,0.8989,248.7677305,0.4,249,249,247,,
1,72,"None","L",12,190,0.9316,252.6052632,0.2,253,253,250,,
1,72,"None","L",13,184,0.9402,252.7971014,0.2,253,253,250,,
1,72,"None","L",14,182,0.8846,250.9358974,0.1,251,252,248,,
1,72,"None","L",15,160,0.925,251.025,0.8,252,252,248,,
1,72,"None","L",16,159,0.9371,252.6540881,0.6,253,253,250,,
1,72,"None","L",17,186,0.9032,252.5376344,0.6,253,253,250,,
1,72,"None","L",18,183,0.9617,249.4480874,0.7,250,250,246,,
1,72,"None","L",19,193,0.9637,249.7702936,0.4,250,251,247,,
1,72,"None","L",20,191,0.9476,250.7993019,0.5,252,252,247,,
1,72,"None","L",21,240,0.9583,248.9388889,1,250,250,245,,
1,72,"None","L",22,216,0.9537,249.4166667,1.2,251,251,245,,
1,72,"None","L",23,239,0.9833,247.3389121,1.2,249,249,242,,
1,72,"None","L",24,280,0.9214,247.9738095,0.8,250,250,243,,
1,72,"None","M",1,328,0.9695,248.4674797,0.5,249,249,245,,
1,72,"None","M",2,256,0.957,250.4192708,0.6,251,251,247,,
1,72,"None","M",3,223,0.9283,247.3662182,0.5,248,249,243,,
1,72,"None","M",4,208,0.9712,252.2740385,0.5,253,254,249,,
1,72,"None","M",5,196,0.9133,252.3027211,0.5,253,253,249,,
1,72,"None","M",6,197,0.9391,251.3062606,0.4,252,252,249,,
1,72,"None","M",7,196,0.9235,251.3537415,0.3,252,252,249,,
1,72,"None","M",8,198,0.9596,252.7272727,0.3,253,253,250,,
1,72,"None","M",9,178,0.9213,252.3202247,0.5,253,253,249,,
1,72,"None","M",10,177,0.9153,252.559322,0.5,253,253,250,,
1,72,"None","M",11,199,0.9146,252.5393635,0.2,253,253,250,,
1,72,"None","M",12,201,0.9154,252.6053068,0.2,253,253,250,,
1,72,"None","M",13,193,0.9275,251.208981,0.5,252,252,248,,
1,72,"None","M",14,195,0.9179,249.8957265,0.5,251,251,247,,
1,72,"None","M",15,192,0.9063,249.5659722,0.6,250,251,246,,
1,72,"None","M",16,185,0.9243,249.581982,0.4,250,251,246,,
1,72,"None","M",17,188,0.8989,251.9875887,0.4,253,253,248,,
1,72,"None","M",18,183,0.9344,245.0346084,0.9,246,246,241,,
1,72,"None","M",19,195,0.9231,250.7555556,0.7,252,252,247,,
1,72,"None","M",20,200,0.91,248.2783333,0.5,249,250,244,,
1,72,"None","M",21,182,0.8901,244.8369963,0.7,246,246,241,,
1,72,"None","M",22,206,0.9563,247.6343042,0.9,249,249,243,,
1,72,"None","M",23,238,0.9244,249.570028,1.1,251,251,245,,
1,72,"None","M",24,290,0.9345,244.9758621,1,246,247,240,,
1,72,"None","N",1,338,0.9408,250.0216963,0.4,251,251,247,,
1,72,"None","N",2,259,0.9653,251.3629344,0.6,252,252,248,,
1,72,"None","N",3,224,0.8973,245.4017857,0.7,246,247,242,,
1,72,"None","N",4,224,0.9152,251.0744048,0.3,252,252,248,,
1,72,"None","N",5,214,0.9299,251.2352025,0.2,252,252,248,,
1,72,"None","N",6,213,0.9202,252.5399061,0,253,254,250,,
1,72,"None","N",7,220,0.9091,250.1848485,0,251,251,247,,
1,72,"None","N",8,212,0.934,251.3930818,0.6,252,252,249,,
1,72,"None","N",9,197,0.9543,248.1590525,1,249,249,245,,
1,72,"None","N",10,198,0.8939,249.9646465,0.6,251,251,247,,
1,72,"None","N",11,220,0.9818,251.4106061,0.1,252,252,249,,
1,72,"None","N",12,212,0.9623,252.6839623,0.3,253,253,250,,
1,72,"None","N",13,206,0.9466,252.579288,0.4,253,253,250,,
1,72,"None","N",14,204,0.9069,252.4542484,0.2,253,253,250,,
1,72,"None","N",15,204,0.9216,252.3104575,0.5,253,253,249,,
1,72,"None","N",16,203,0.9507,252.2479475,0.5,253,253,249,,
1,72,"None","N",17,199,0.9548,252.0586265,0.9,253,253,249,,
1,72,"None","N",18,198,0.9141,249.2424242,0.7,250,250,245,,
1,72,"None","N",19,204,0.902,248.3104575,0.7,249,249,245,,
1,72,"None","N",20,210,0.919,250.6492063,0.9,252,252,246,,
1,72,"None","N",21,194,0.9536,251.8075601,1,253,253,247,,
1,72,"None","N",22,206,0.9903,251.0744337,1,253,253,246,,
1,72,"None","N",23,250,0.932,250.86,1.2,252,252,246,,
1,72,"None","N",24,310,0.9161,245.4172043,1,247,247,241,,
1,72,"None","O",1,377,0.931,249.7975243,0.5,250,251,247,,
1,72,"None","O",2,287,0.9826,252.495935,0.2,253,254,249,,
1,72,"None","O",3,255,0.9137,252.3777778,0.3,253,253,249,,
1,72,"None","O",4,261,0.9349,252.3805875,0.3,253,253,250,,
1,72,"None","O",5,250,0.912,252.7613333,0.5,253,253,250,,
1,72,"None","O",6,250,0.94,252.6893333,0.5,253,253,250,,
1,72,"None","O",7,251,0.9522,252.5869854,0.7,253,253,250,,
1,72,"None","O",8,253,0.9486,252.6864295,0.9,253,253,250,,
1,72,"None","O",9,231,0.9264,251.5382395,0.8,252,252,249,,
1,72,"None","O",10,222,0.9279,251.5870871,0.3,252,252,249,,
1,72,"None","O",11,253,0.9407,251.7694335,0.2,252,253,249,,
1,72,"None","O",12,254,0.9409,251.8057743,0.5,252,252,249,,
1,72,"None","O",13,241,0.9212,252.4840941,0.4,253,253,250,,
1,72,"None","O",14,234,0.9316,252.47151,0.6,253,253,250,,
1,72,"None","O",15,233,0.9399,252.5436338,0.3,253,253,250,,
1,72,"None","O",16,236,0.928,252.5225989,0.5,253,253,250,,
1,72,"None","O",17,228,0.9693,251.4210526,0.3,252,252,248,,
1,72,"None","O",18,231,0.961,252.4141414,1,253,253,249,,
1,72,"None","O",19,232,0.9483,252.3778736,0.7,253,253,249,,
1,72,"None","O",20,232,0.944,251.1997126,0.8,252,252,247,,
1,72,"None","O",21,225,0.9156,249.9644444,1.2,251,251,246,,
1,72,"None","O",22,233,0.9785,248.5536481,0.6,250,250,244,,
1,72,"None","O",23,276,0.9275,248.2657005,1,250,250,244,,
1,72,"None","O",24,350,0.9829,248.2009524,0.7,249,250,244,,
1,72,"None","P",1,438,0.9452,251.3538813,0.5,252,252,248,,
1,72,"None","P",2,359,0.9387,251.0334262,0.3,252,252,248,,
1,72,"None","P",3,331,0.9396,250.2185297,0.3,251,251,247,,
1,72,"None","P",4,311,0.9228,252.5734191,0.3,253,254,250,,
1,72,"None","P",5,309,0.9547,252.6343042,0.2,253,253,250,,
1,72,"None","P",6,315,0.946,252.6825397,0.3,253,253,250,,
1,72,"None","P",7,312,0.9455,252.732906,0.4,253,253,250,,
1,72,"None","P",8,296,0.9257,252.8603604,0.4,253,253,250,,
1,72,"None","P",9,286,0.9301,252.0664336,0.3,252,252,250,,
1,72,"None","P",10,283,0.9788,252.8409894,0.3,253,253,250,,
1,72,"None","P",11,313,0.9393,252.0138445,0.4,252,253,250,,
1,72,"None","P",12,301,0.9103,252.9413068,0.5,253,253,251,,
1,72,"None","P",13,299,0.9431,252.5496098,0.5,253,253,250,,
1,72,"None","P",14,296,0.9595,252.8682432,0.3,253,253,250,,
1,72,"None","P",15,296,0.9493,252.6497748,0.5,253,253,250,,
1,72,"None","P",16,296,0.9426,251.6936937,0.7,253,252,249,,
1,72,"None","P",17,301,0.9203,251.6046512,0.4,252,252,249,,
1,72,"None","P",18,297,0.9259,251.64422,0.6,252,253,248,,
1,72,"None","P",19,298,0.9396,251.5928412,0.6,252,252,248,,
1,72,"None","P",20,307,0.9186,249.9750271,0.5,251,251,247,,
1,72,"None","P",21,291,0.9553,250.6242841,0.9,252,252,247,,
1,72,"None","P",22,307,0.9414,250.5059718,1.1,252,252,246,,
1,72,"None","P",23,360,0.9333,249.4277778,1.3,251,250,245,,
1,72,"None","P",24,437,0.9519,250.7185355,0.9,252,252,247,,
