"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,72,"None","B",6,276,0.9746,247.8937198,0.4,249,249,245,,
1,72,"None","B",7,195,0.9385,248.9982906,0.2,249,250,247,,
1,72,"None","B",8,197,0.9137,247.5042301,0.3,248,248,245,,
1,72,"None","B",9,209,0.9234,249.2424242,0.2,250,250,247,,
1,72,"None","B",10,209,0.9234,247.8452951,0.3,248,249,245,,
1,72,"None","B",11,249,0.9277,250.5702811,0.1,251,252,248,,
1,72,"None","B",12,249,0.9277,247.5850067,0.2,248,249,245,,
1,72,"None","B",13,218,0.9358,248.0183486,0.4,249,249,245,,
1,72,"None","B",14,218,0.9817,250.3012232,0,251,251,247,,
1,72,"None","B",15,232,0.9784,248.3635057,0.2,249,249,246,,
1,72,"None","B",16,230,0.987,244.8884058,0.4,246,246,242,,
1,72,"None","B",17,253,0.9486,248.4664032,0.5,249,250,245,,
1,72,"None","B",18,256,0.918,246.5846354,0.5,247,248,243,,
1,72,"None","B",19,166,0.9036,247.6345382,0.5,249,249,243,,
1,72,"None","B",20,186,0.9247,247.9802867,0.9,249,250,244,,
1,72,"None","B",21,206,0.9806,244.5550162,1.5,246,246,240,,
1,72,"None","B",22,212,0.9717,232.6147799,1.1,234,235,227,,
1,72,"None","B",23,230,0.9,237.8376812,1.1,239,239,234,,
1,72,"None","B",24,263,0.9658,248.3612167,1.1,250,250,244,,
1,72,"None","C",1,295,0.9254,246.8542373,0.6,248,249,242,,
1,72,"None","C",2,222,0.9324,246.7777778,0.6,248,248,243,,
1,72,"None","C",3,164,0.9756,247.5284553,0.7,249,249,244,,
1,72,"None","C",4,160,0.9125,248.9166667,0.6,250,250,245,,
1,72,"None","C",5,152,0.8882,245.6885965,0.5,247,247,242,,
1,72,"None","C",6,148,0.9054,252.6554054,0.4,253,254,250,,
1,72,"None","C",7,169,0.9704,252.5325444,0.5,253,253,249,,
1,72,"None","C",8,179,0.9553,249.5716946,0.4,250,251,246,,
1,72,"None","C",9,151,0.8874,249.0529801,0.5,250,250,246,,
1,72,"None","C",10,148,0.9054,249.231982,0.2,250,250,246,,
1,72,"None","C",11,174,0.9483,246.9118774,0.9,248,248,244,,
1,72,"None","C",12,154,0.9545,241.1082251,0.1,242,242,238,,
1,72,"None","C",13,219,0.9269,243.5175038,0.3,244,244,241,,
1,72,"None","C",14,212,0.9292,251.4323899,0.5,252,252,248,,
1,72,"None","C",15,199,0.8995,248.6867672,0.4,249,250,245,,
1,72,"None","C",16,195,0.9179,244.8547009,0.8,246,246,242,,
1,72,"None","C",17,195,0.9282,243.2290598,0.9,244,244,240,,
1,72,"None","C",18,128,0.9453,248.3098958,0.8,249,250,244,,
1,72,"None","C",19,148,0.9459,245.1103604,1,247,247,240,,
1,72,"None","C",20,161,0.9068,243.8902692,1.1,246,246,239,,
1,72,"None","C",21,151,0.9073,236.803532,1,238,238,232,,
1,72,"None","C",22,138,0.9058,235.4613527,0.8,237,237,231,,
1,72,"None","C",23,179,0.9106,239.0167598,1.6,241,241,234,,
1,72,"None","C",24,191,0.9267,237.0506108,1.1,239,239,231,,
1,72,"None","D",1,267,0.8951,229.2209738,1,231,231,225,2,
1,72,"None","D",2,200,0.885,243.3866667,0.8,245,245,239,,
1,72,"None","D",3,151,0.9272,242.1324503,0.4,243,243,238,,
1,72,"None","D",4,147,0.9252,245.2947846,0.6,246,246,242,,
1,72,"None","D",5,148,0.8851,248.8108108,0.4,250,250,245,,
1,72,"None","D",6,154,0.8896,245.6320346,0.1,246,247,243,,
1,72,"None","D",7,154,0.8831,247.4848485,0.3,248,249,244,,
1,72,"None","D",8,158,0.9367,247.6413502,0.2,248,249,244,,
1,72,"None","D",9,147,0.898,247.3015873,0.2,248,248,244,,
1,72,"None","D",10,139,0.9568,243.3357314,0.1,244,244,241,,
1,72,"None","D",11,149,0.9463,250.753915,0.4,251,252,247,,
1,72,"None","D",12,140,0.95,248.7571429,0.4,249,250,246,,
1,72,"None","D",13,211,0.9242,247.6808847,0.5,248,248,245,,
1,72,"None","D",14,208,0.9615,244.0176282,0.6,245,245,241,,
1,72,"None","D",15,188,0.9202,245.6524823,0.7,247,247,242,,
1,72,"None","D",16,177,0.9661,249.8116761,0.2,250,251,247,,
1,72,"None","D",17,120,0.9167,236.9777778,0.7,238,239,233,,
1,72,"None","D",18,125,0.88,242.1573333,0.7,243,243,238,,
1,72,"None","D",19,129,0.9147,248.1033592,0.7,249,250,244,,
1,72,"None","D",20,134,0.9254,240.6492537,1,242,242,236,,
1,72,"None","D",21,227,0.9163,242.9970631,0.8,244,245,238,,
1,72,"None","D",22,155,0.8968,238.483871,1.1,240,240,233,,
1,72,"None","D",23,187,0.9412,230.0516934,1.5,232,232,225,,
1,72,"None","D",24,187,0.9305,239.3921569,1.3,242,242,234,,
1,72,"None","E",1,291,0.945,243.6861397,0.7,245,245,240,,
1,72,"None","E",2,220,0.9091,245.4969697,0.6,247,247,242,,
1,72,"None","E",3,165,0.9273,241.3313131,0.7,242,243,237,,
1,72,"None","E",4,158,0.9367,247.3080169,0.5,248,248,244,,
1,72,"None","E",5,194,0.9691,245.5274914,0.4,247,247,241,,
1,72,"None","E",6,199,0.9095,249.8274707,0.1,250,251,246,,
1,72,"None","E",7,168,0.9405,250.9365079,-0.1,251,252,248,,
1,72,"None","E",8,169,0.9231,244.5246548,0.4,245,246,241,,
1,72,"None","E",9,83,0.9036,242.8995984,0.6,244,244,239,,
1,72,"None","E",10,77,0.8442,239.1991342,-0.1,240,241,236,,
1,72,"None","E",11,191,0.9319,244.4415358,0.4,245,246,241,,
1,72,"None","E",12,175,0.9371,242.3142857,0.3,243,243,239,,
1,72,"None","E",13,182,0.9231,241.2637363,0.3,242,242,239,,
1,72,"None","E",14,171,0.9357,242.0740741,0.2,243,243,239,,
1,72,"None","E",15,131,0.9313,244.6284987,0.7,245,246,241,,
1,72,"None","E",16,139,0.8777,243.0143885,0,244,244,240,,
1,72,"None","E",17,164,0.9207,242.8252033,1,244,244,239,,
1,72,"None","E",18,170,0.9353,238.4843137,0.9,240,240,234,,
1,72,"None","E",19,153,0.8824,242.0217865,0.7,243,243,238,,
1,72,"None","E",20,131,0.9084,246.0330789,0.4,247,248,241,,
1,72,"None","E",21,156,0.891,240.5106838,1,242,242,236,,
1,72,"None","E",22,156,0.8974,237.3952991,1.1,239,239,233,,
1,72,"None","E",23,208,0.9375,235.9022436,1.1,238,238,230,,
1,72,"None","E",24,184,0.9185,249.3731884,1.2,251,251,245,,
1,72,"None","F",1,280,0.9321,246.1714286,0.7,247,247,243,,
1,72,"None","F",2,230,0.9696,243.2565217,0.3,244,245,239,,
1,72,"None","F",3,159,0.9119,243.8218029,0.5,245,245,240,,
1,72,"None","F",4,155,0.871,246.9096774,0.6,248,248,243,,
1,72,"None","F",5,181,0.9392,242.4475138,0.7,244,244,239,,
1,72,"None","F",6,188,0.9096,244.4166667,0.3,245,246,241,,
1,72,"None","F",7,155,0.9355,245.8731183,0.2,246,247,243,,
1,72,"None","F",8,167,0.9281,247.8682635,0.3,248,249,245,,
1,72,"None","F",9,49,0.8367,236.2517007,0.1,237,238,232,,
1,72,"None","F",10,65,0.8769,243.8461538,0.5,245,245,240,,
1,72,"None","F",11,193,0.9326,246.0086356,0.9,247,246,243,,
1,72,"None","F",12,164,0.939,243.199187,0.2,244,244,241,,
1,72,"None","F",13,169,0.9349,248.1360947,0.6,249,248,246,,
1,72,"None","F",14,172,0.9302,243.5406977,0.8,244,244,241,,
1,72,"None","F",15,133,0.9098,242.7819549,0.7,244,244,239,,
1,72,"None","F",16,138,0.8913,246.4516908,0,247,248,243,,
1,72,"None","F",17,160,0.975,238.00625,0.4,239,239,234,,
1,72,"None","F",18,164,0.9756,245.6178862,0.1,246,247,241,,
1,72,"None","F",19,135,0.9037,249.8617284,0.6,251,252,245,,
1,72,"None","F",20,137,0.8832,248.0948905,1.2,250,250,243,,
1,72,"None","F",21,183,0.9508,235.3078324,1.2,237,237,230,,
1,72,"None","F",22,178,0.9494,231.8970037,1.3,234,234,227,,
1,72,"None","F",23,184,0.9022,235.2807971,1.3,237,237,230,,
1,72,"None","F",24,192,0.9479,237.5729167,1.3,239,239,233,,
1,72,"None","G",1,284,0.9824,240.6760563,0.7,242,242,237,,
1,72,"None","G",2,196,0.9082,245.8860544,0.8,247,247,242,,
1,72,"None","G",3,212,0.9623,246.3144654,0.6,247,248,243,,
1,72,"None","G",4,199,0.8744,247.1926298,0.5,248,249,243,,
1,72,"None","G",5,180,0.9111,248.4055556,0.5,249,249,245,,
1,72,"None","G",6,182,0.8956,247.0659341,0.4,248,248,244,,
1,72,"None","G",7,206,0.966,250.263754,0.4,251,251,248,,
1,72,"None","G",8,214,0.9439,245.635514,0.3,246,246,243,,
1,72,"None","G",9,137,0.8978,243.4525547,0.5,244,244,241,,
1,72,"None","G",10,126,0.9048,248.6111111,0.8,249,249,245,,
1,72,"None","G",11,197,0.9492,248.6920474,0.5,249,249,246,,
1,72,"None","G",12,177,0.9209,248.2429379,0.5,249,249,246,,
1,72,"None","G",13,166,0.9157,243.5863454,0.3,244,244,241,,
1,72,"None","G",14,169,0.9231,248.2228797,0.5,249,249,246,,
1,72,"None","G",15,185,0.8919,249.8594595,0.5,251,251,247,,
1,72,"None","G",16,185,0.9081,245.7153153,0.3,246,247,243,,
1,72,"None","G",17,165,0.9636,244.5474747,0.2,245,246,241,,
1,72,"None","G",18,158,0.9494,249.242616,0.6,250,250,246,,
1,72,"None","G",19,176,0.9716,243.5473485,0.4,245,245,240,,
1,72,"None","G",20,193,0.9275,241.4127807,1,243,243,237,,
1,72,"None","G",21,112,0.875,242.4642857,0.6,244,245,237,,
1,72,"None","G",22,120,0.9167,232.8027778,1.3,235,235,228,,
1,72,"None","G",23,175,0.9257,237.5257143,0.7,239,239,233,,
1,72,"None","G",24,223,0.9193,236.8908819,1.2,239,239,231,,
1,72,"None","H",1,302,0.9139,240.4249448,0.8,242,242,236,,
1,72,"None","H",2,210,0.9714,242.7015873,0.9,244,244,239,,
1,72,"None","H",3,212,0.9575,246.2327044,0.8,247,248,242,,
1,72,"None","H",4,197,0.9188,243.5651438,0.4,244,245,240,,
1,72,"None","H",5,179,0.9441,245.3463687,0.4,246,246,242,,
1,72,"None","H",6,185,0.9243,252.5153153,0.8,253,253,249,,
1,72,"None","H",7,200,0.905,250.2216667,0.2,251,251,248,,
1,72,"None","H",8,205,0.9366,244.0796748,0.4,245,245,241,,
1,72,"None","H",9,167,0.9521,239.1057884,0.1,239,240,236,,
1,72,"None","H",10,127,0.9528,242.7716535,0.6,243,243,240,,
1,72,"None","H",11,189,0.9418,250.031746,0.3,250,251,248,,
1,72,"None","H",12,178,0.9494,246.8202247,0.3,247,247,244,,
1,72,"None","H",13,174,0.931,246.8831418,0.4,247,247,245,,
1,72,"None","H",14,174,0.931,246.8850575,0.1,247,247,245,,
1,72,"None","H",15,187,0.9144,248.4688057,0.7,249,249,246,,
1,72,"None","H",16,175,0.9143,245.3619048,0.2,246,246,242,,
1,72,"None","H",17,166,0.9157,240.1104418,0.3,241,241,237,,
1,72,"None","H",18,162,0.9198,245.9444444,0.4,247,247,242,,
1,72,"None","H",19,167,0.9341,244.8163673,0.7,246,246,241,,
1,72,"None","H",20,193,0.9482,246.9861831,0.6,248,248,243,,
1,72,"None","H",21,147,0.9116,234.4671202,0.7,236,236,230,,
1,72,"None","H",22,122,0.9344,220.7295082,1.1,222,222,216,,
1,72,"None","H",23,170,0.9471,248.9862745,0.9,251,251,244,,
1,72,"None","H",24,193,0.943,242.7685665,1,244,245,238,,
1,72,"None","I",1,279,0.9319,240.3572282,0.5,241,242,236,,
1,72,"None","I",2,211,0.9289,241.5955766,0.4,242,243,238,,
1,72,"None","I",3,178,0.9382,245.335206,0.7,246,246,242,,
1,72,"None","I",4,181,0.9171,245.3664825,0.5,246,246,242,,
1,72,"None","I",5,215,0.9581,248.8976744,0.3,250,250,246,,
1,72,"None","I",6,222,0.9685,245.8498498,0.6,247,247,243,,
1,72,"None","I",7,121,0.9174,248.3581267,0.6,249,249,245,,
1,72,"None","I",8,132,0.8864,242.6969697,0.6,244,244,239,,
1,72,"None","I",9,167,0.9162,241.752495,0.4,242,243,239,,
1,72,"None","I",10,159,0.9182,244.3668763,0.3,245,245,241,,
1,72,"None","I",11,200,0.91,247.8683333,0.2,248,248,245,,
1,72,"None","I",12,197,0.9137,247.6108291,0.2,248,248,245,,
1,72,"None","I",13,165,0.9273,238.840404,0,239,239,237,,
1,72,"None","I",14,172,0.9535,243.7054264,0.7,244,244,242,,
1,72,"None","I",15,178,0.9326,248.4007491,0.2,249,249,246,,
1,72,"None","I",16,178,0.9607,244.0243446,0.4,245,245,241,,
1,72,"None","I",17,186,0.9731,242.4498208,0.5,243,244,239,,
1,72,"None","I",18,191,0.911,240.069808,0.7,241,241,236,,
1,72,"None","I",19,177,0.9266,246.4293785,0.6,247,248,243,,
1,72,"None","I",20,209,0.9234,247.5789474,0.4,248,249,244,,
1,72,"None","I",21,133,0.9624,236.7343358,0.7,238,238,232,,
1,72,"None","I",22,159,0.9371,230.9035639,1,233,233,226,,
1,72,"None","I",23,204,0.9118,245.9820261,1.1,247,247,242,,
1,72,"None","I",24,222,0.9234,246.5690691,0.8,248,248,242,,
1,72,"None","J",1,279,0.9606,243.1278375,0.7,244,245,239,,
1,72,"None","J",2,221,0.9321,246.7707391,0.9,248,248,243,,
1,72,"None","J",3,195,0.9128,247.017094,0.5,248,248,244,,
1,72,"None","J",4,190,0.9632,248.0807018,0.7,249,249,244,,
1,72,"None","J",5,222,0.9189,247.9894895,0.5,249,249,245,,
1,72,"None","J",6,224,0.933,248.1235119,0.7,249,249,245,,
1,72,"None","J",7,137,0.9635,248.4038929,0.5,249,250,245,,
1,72,"None","J",8,147,0.9388,245.3265306,0.8,246,246,242,,
1,72,"None","J",9,159,0.9811,236.4570231,0.6,237,237,233,,
1,72,"None","J",10,166,0.9578,244.6104418,0.3,245,246,241,,
1,72,"None","J",11,211,0.9573,246.8578199,0.2,247,248,244,,
1,72,"None","J",12,208,0.9615,237.9182692,1.2,239,238,236,,
1,72,"None","J",13,178,0.9663,243.7265918,1,244,244,241,,
1,72,"None","J",14,184,0.9076,248.317029,0.2,249,249,246,,
1,72,"None","J",15,196,0.9337,242.3962585,0.3,243,243,240,,
1,72,"None","J",16,175,0.96,243.9790476,0.4,245,245,241,,
1,72,"None","J",17,191,0.9424,246.9179756,0.4,248,248,243,,
1,72,"None","J",18,191,0.9162,241.5689354,0.7,243,243,238,,
1,72,"None","J",19,186,0.9247,250.9802867,0.6,252,252,247,,
1,72,"None","J",20,207,0.9469,243.9049919,0.6,245,245,240,,
1,72,"None","J",21,153,0.8758,238.7102397,0.8,240,240,234,,
1,72,"None","J",22,160,0.9063,242.3958333,0.9,244,244,238,,
1,72,"None","J",23,194,0.8866,237.8694158,0.4,239,239,234,,
1,72,"None","J",24,223,0.9193,246.3736921,1.2,248,248,242,2,
1,72,"None","K",1,200,0.895,244.61,1.1,246,246,240,,
1,72,"None","K",2,133,0.9098,242.5914787,0.9,244,244,238,,
1,72,"None","K",3,146,0.9315,245.2146119,0.6,246,247,241,,
1,72,"None","K",4,117,0.9316,243.8005698,0.5,245,245,241,,
1,72,"None","K",5,129,0.969,242.4082687,0.8,244,244,239,,
1,72,"None","K",6,132,0.9848,252.3989899,0.6,253,253,249,,
1,72,"None","K",7,152,0.9013,247.620614,0.4,248,249,245,,
1,72,"None","K",8,148,0.8986,244.0945946,0.5,245,245,242,,
1,72,"None","K",9,140,0.9571,252.347619,0.6,253,253,249,,
1,72,"None","K",10,129,0.9612,250.4832041,0.7,251,251,247,,
1,72,"None","K",11,152,0.9079,249.247807,0.8,250,250,246,,
1,72,"None","K",12,148,0.8851,243.9504505,0.3,245,245,241,,
1,72,"None","K",13,98,0.8469,241.8469388,0.2,242,243,239,,
1,72,"None","K",14,89,0.9326,235.4344569,0.6,236,236,232,,
1,72,"None","K",15,148,0.9054,243.5900901,1,245,245,239,,
1,72,"None","K",16,127,0.8976,246.4068241,1.1,248,247,243,,
1,72,"None","K",17,100,0.89,234.3433333,1,236,236,230,,
1,72,"None","K",18,107,0.9065,242.6915888,0.8,244,244,239,,
1,72,"None","K",19,130,0.9462,238.5051282,0.7,240,240,234,,
1,72,"None","K",20,137,0.9051,248.0364964,1.1,250,250,243,,
1,72,"None","K",21,109,0.8991,249.4189602,1,251,251,244,,
1,72,"None","K",22,131,0.9389,236.5597964,1.2,238,238,232,,
1,72,"None","K",23,161,0.8944,232.9503106,1.3,235,235,227,,
1,72,"None","K",24,164,0.9268,237.6829268,1.1,240,240,232,,
1,72,"None","L",1,206,0.9612,245.9514563,0.6,247,247,242,,
1,72,"None","L",2,151,0.9272,248.8432671,0.7,250,250,245,,
1,72,"None","L",3,139,0.8705,243.263789,0.7,244,245,239,,
1,72,"None","L",4,138,0.9058,248.4541063,0.6,249,250,245,,
1,72,"None","L",5,134,0.9104,246.3880597,0.7,247,248,243,,
1,72,"None","L",6,136,0.9559,250.5612745,0.8,252,252,247,,
1,72,"None","L",7,152,0.8947,250.8662281,0.9,252,252,247,,
1,72,"None","L",8,164,0.9512,243.2926829,0.5,244,244,240,,
1,72,"None","L",9,145,0.9448,249.1701149,0.6,250,250,246,,
1,72,"None","L",10,141,0.9007,252.4869976,0.3,253,253,250,,
1,72,"None","L",11,160,0.925,249.175,0.6,250,250,246,,
1,72,"None","L",12,151,0.8874,249.2450331,0.6,250,250,246,,
1,72,"None","L",13,106,0.8585,247.6006289,0.5,248,249,244,,
1,72,"None","L",14,95,0.9579,246.9894737,0.6,248,248,244,,
1,72,"None","L",15,159,0.956,252.1949686,0.9,254,254,248,,
1,72,"None","L",16,153,0.8758,243.869281,1,245,245,240,,
1,72,"None","L",17,110,0.9091,244.9424242,0.5,246,247,241,,
1,72,"None","L",18,110,0.8909,245.1242424,0.8,246,247,241,,
1,72,"None","L",19,132,0.9318,248.2954545,0.8,250,250,244,,
1,72,"None","L",20,140,0.8714,244.5595238,1.4,247,246,239,,
1,72,"None","L",21,120,0.9167,243.3527778,0.9,245,245,239,,
1,72,"None","L",22,116,0.8793,247.4252874,1.1,249,249,243,,
1,72,"None","L",23,153,0.9085,242.0936819,1.2,244,244,237,,
1,72,"None","L",24,175,0.9257,238.8304762,1.6,241,241,234,,
1,72,"None","M",1,302,0.9238,247.1401766,0.9,248,248,243,,
1,72,"None","M",2,234,0.9744,240.3817664,0.7,241,242,237,,
1,72,"None","M",3,181,0.9227,249.441989,0.6,250,251,246,,
1,72,"None","M",4,163,0.9448,244.4519427,0.4,245,246,241,,
1,72,"None","M",5,196,0.9133,245.8367347,0.5,247,247,242,,
1,72,"None","M",6,193,0.9585,249.9343696,0.7,251,251,247,,
1,72,"None","M",7,181,0.9337,249.6556169,0.4,250,251,246,,
1,72,"None","M",8,197,0.9594,246.3519459,0.7,247,247,243,,
1,72,"None","M",9,53,0.8302,237.2138365,0.6,239,239,233,,
1,72,"None","M",10,53,0.8868,237.5786164,0.5,239,239,234,,
1,72,"None","M",11,204,0.8922,248.9738562,0.6,250,250,246,,
1,72,"None","M",12,193,0.9016,252.5768566,0.4,253,254,249,,
1,72,"None","M",13,193,0.9119,246.015544,0.6,247,247,243,,
1,72,"None","M",14,199,0.9296,240.9061977,0.3,242,242,238,,
1,72,"None","M",15,155,0.9097,247.4021505,0.6,249,249,243,,
1,72,"None","M",16,149,0.906,247.0111857,0.4,248,248,243,,
1,72,"None","M",17,180,0.8944,246.5259259,0.8,248,248,243,,
1,72,"None","M",18,185,0.9135,239.7711712,0.9,241,241,236,,
1,72,"None","M",19,138,0.8913,246.7173913,0.7,248,248,242,,
1,72,"None","M",20,159,0.956,240.8951782,0.6,242,242,237,,
1,72,"None","M",21,191,0.9372,243.8359511,1.3,246,245,239,,
1,72,"None","M",22,180,0.9167,236.2925926,1.6,238,238,232,,
1,72,"None","M",23,219,0.9087,239.3272451,1.2,241,241,235,,
1,72,"None","M",24,250,0.94,242.912,1.1,245,245,238,,
1,72,"None","N",1,291,0.9828,245.3699885,0.7,246,247,242,,
1,72,"None","N",2,204,0.9167,247.4428105,0.5,248,249,244,,
1,72,"None","N",3,199,0.9146,242.1708543,0.5,243,244,238,,
1,72,"None","N",4,165,0.9576,245.9050505,0.2,247,247,242,,
1,72,"None","N",5,195,0.9128,248.5042735,0.5,249,250,245,,
1,72,"None","N",6,200,0.93,252.45,0.6,253,253,249,,
1,72,"None","N",7,190,0.9105,249.8263158,0.2,250,251,247,,
1,72,"None","N",8,202,0.9406,248.6633663,0.7,250,249,246,,
1,72,"None","N",9,53,0.8113,232.509434,0.5,234,234,228,,
1,72,"None","N",10,50,0.86,246.5666667,0.4,248,248,243,,
1,72,"None","N",11,194,0.9124,249.9862543,0.3,251,251,247,,
1,72,"None","N",12,198,0.8838,247.547138,0.4,248,248,245,,
1,72,"None","N",13,197,0.934,246.2216582,0.5,247,247,243,,
1,72,"None","N",14,202,0.9257,247.5148515,0.4,248,248,244,,
1,72,"None","N",15,157,0.9108,244.044586,0.3,245,246,240,,
1,72,"None","N",16,158,0.9494,244.185654,0.7,245,245,240,,
1,72,"None","N",17,190,0.8947,249.3964912,0.7,251,251,245,,
1,72,"None","N",18,184,0.9076,245.1902174,0.9,246,246,242,,
1,72,"None","N",19,176,0.9261,244.9564394,1.2,246,246,241,,
1,72,"None","N",20,157,0.9045,240.8492569,1,242,242,236,,
1,72,"None","N",21,198,0.9242,237.6498316,1.2,239,239,233,,
1,72,"None","N",22,167,0.9701,244.4031936,1.2,246,246,240,,
1,72,"None","N",23,201,0.9005,241.9701493,1.2,244,243,237,,
1,72,"None","N",24,234,0.9615,245.5356125,1.3,247,247,241,,
1,72,"None","O",1,317,0.9495,248.4143007,0.7,249,250,245,,
1,72,"None","O",2,243,0.963,245.1303155,0.6,246,246,241,,
1,72,"None","O",3,234,0.9615,243.6595442,0.7,245,245,240,,
1,72,"None","O",4,237,0.9662,245.9015471,0.6,247,247,243,,
1,72,"None","O",5,225,0.9289,244.7555556,0.6,245,245,242,,
1,72,"None","O",6,227,0.9075,249.1967695,0.7,250,250,246,,
1,72,"None","O",7,240,0.9458,251.5916667,0.8,252,252,249,,
1,72,"None","O",8,255,0.9294,250.6,0.6,251,251,248,,
1,72,"None","O",9,171,0.9591,247.9376218,0.5,249,249,245,,
1,72,"None","O",10,190,0.9316,247.2701754,0.5,248,248,245,,
1,72,"None","O",11,236,0.9364,247.4039548,0.3,248,248,245,,
1,72,"None","O",12,226,0.9204,251.5250737,0.6,252,252,249,,
1,72,"None","O",13,217,0.9309,249.9907834,0.9,251,251,247,,
1,72,"None","O",14,212,0.9245,248.8899371,0.6,250,250,246,,
1,72,"None","O",15,230,0.9435,246.8710145,0.6,248,248,244,,
1,72,"None","O",16,234,0.9573,251.4031339,0.4,252,252,248,,
1,72,"None","O",17,215,0.9535,248.9426357,0.6,250,250,246,,
1,72,"None","O",18,202,0.9257,250.0247525,1,251,251,247,,
1,72,"None","O",19,242,0.9628,247.1694215,0.9,248,248,244,,
1,72,"None","O",20,221,0.9502,247.653092,0.8,249,249,244,,
1,72,"None","O",21,153,0.902,250.2636166,1.2,252,252,245,,
1,72,"None","O",22,153,0.8627,246.620915,1.5,249,248,241,,
1,72,"None","O",23,214,0.9673,239.0638629,0.9,240,241,235,,
1,72,"None","O",24,278,0.9353,238.3741007,1.2,240,240,234,,
1,72,"None","P",1,395,0.9823,245.3409283,0.9,246,246,242,,
1,72,"None","P",2,287,0.9826,249.9930314,0.7,251,251,247,,
1,72,"None","P",3,311,0.9293,244.2561629,0.5,245,245,241,,
1,72,"None","P",4,293,0.9317,248.8953356,0.6,250,250,245,,
1,72,"None","P",5,269,0.9665,247.9256506,0.6,249,249,245,,
1,72,"None","P",6,278,0.9388,248.9664269,0.7,250,250,246,,
1,72,"None","P",7,276,0.9529,248.0809179,0.6,249,249,245,,
1,72,"None","P",8,296,0.9291,245.0101351,0.8,246,246,242,,
1,72,"None","P",9,220,0.9273,246.9454545,0.6,248,248,244,,
1,72,"None","P",10,202,0.9059,250.2541254,0.9,251,251,247,,
1,72,"None","P",11,281,0.9359,249.1198102,0.7,250,250,246,,
1,72,"None","P",12,260,0.9731,246.8653846,0.6,248,247,244,,
1,72,"None","P",13,262,0.9427,250.6819338,0.6,252,252,247,,
1,72,"None","P",14,271,0.9815,251.6703567,0.7,253,252,249,,
1,72,"None","P",15,293,0.9625,249.3970421,0.8,250,250,247,,
1,72,"None","P",16,282,0.9645,250.7553191,0.7,252,252,247,,
1,72,"None","P",17,275,0.9382,246.9151515,0.5,248,248,244,,
1,72,"None","P",18,261,0.9157,248.6896552,0.6,250,250,245,,
1,72,"None","P",19,286,0.958,242.5745921,0.6,244,244,239,,
1,72,"None","P",20,300,0.92,248.2944444,1.3,250,249,245,,
1,72,"None","P",21,227,0.9295,246.8707783,1,248,248,243,,
1,72,"None","P",22,195,0.9385,241.7606838,1.3,243,243,238,,
1,72,"None","P",23,278,0.964,248.5983213,1.4,250,250,244,,
1,72,"None","P",24,350,0.9486,242.1809524,0.8,243,243,238,,
