"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,65,"None","B",21,0,0,0,0,0,0,0,,
1,65,"None","B",22,0,0,0,0,0,0,0,,
1,65,"None","B",23,0,0,0,0,0,0,0,,
1,65,"None","B",24,0,0,0,0,0,0,0,,
1,65,"None","C",1,0,0,0,0,0,0,0,,
1,65,"None","C",2,0,0,0,0,0,0,0,,
1,65,"None","C",3,0,0,0,0,0,0,0,,
1,65,"None","C",4,0,0,0,0,0,0,0,,
1,65,"None","C",5,0,0,0,0,0,0,0,,
1,65,"None","C",6,0,0,0,0,0,0,0,,
1,65,"None","C",7,0,0,0,0,0,0,0,,
1,65,"None","C",8,0,0,0,0,0,0,0,,
1,65,"None","C",9,0,0,0,0,0,0,0,,
1,65,"None","C",10,0,0,0,0,0,0,0,,
1,65,"None","C",11,0,0,0,0,0,0,0,,
1,65,"None","C",12,0,0,0,0,0,0,0,,
1,65,"None","C",13,0,0,0,0,0,0,0,,
1,65,"None","C",14,0,0,0,0,0,0,0,,
1,65,"None","C",15,0,0,0,0,0,0,0,,
1,65,"None","C",16,0,0,0,0,0,0,0,,
1,65,"None","C",17,0,0,0,0,0,0,0,,
1,65,"None","C",18,0,0,0,0,0,0,0,,
1,65,"None","C",19,0,0,0,0,0,0,0,,
1,65,"None","C",20,0,0,0,0,0,0,0,,
1,65,"None","C",21,0,0,0,0,0,0,0,,
1,65,"None","C",22,0,0,0,0,0,0,0,,
1,65,"None","C",23,0,0,0,0,0,0,0,,
1,65,"None","C",24,0,0,0,0,0,0,0,,
1,65,"None","D",1,0,0,0,0,0,0,0,,
1,65,"None","D",2,0,0,0,0,0,0,0,,
1,65,"None","D",3,0,0,0,0,0,0,0,,
1,65,"None","D",4,0,0,0,0,0,0,0,,
1,65,"None","D",5,0,0,0,0,0,0,0,,
1,65,"None","D",6,0,0,0,0,0,0,0,,
1,65,"None","D",7,0,0,0,0,0,0,0,,
1,65,"None","D",8,0,0,0,0,0,0,0,,
1,65,"None","D",9,0,0,0,0,0,0,0,,
1,65,"None","D",10,0,0,0,0,0,0,0,,
1,65,"None","D",11,0,0,0,0,0,0,0,,
1,65,"None","D",12,0,0,0,0,0,0,0,,
1,65,"None","D",13,0,0,0,0,0,0,0,,
1,65,"None","D",14,0,0,0,0,0,0,0,,
1,65,"None","D",15,0,0,0,0,0,0,0,,
1,65,"None","D",16,0,0,0,0,0,0,0,,
1,65,"None","D",17,0,0,0,0,0,0,0,,
1,65,"None","D",18,0,0,0,0,0,0,0,,
1,65,"None","D",19,0,0,0,0,0,0,0,,
1,65,"None","D",20,0,0,0,0,0,0,0,,
1,65,"None","D",21,0,0,0,0,0,0,0,,
1,65,"None","D",22,0,0,0,0,0,0,0,,
1,65,"None","D",23,0,0,0,0,0,0,0,,
1,65,"None","D",24,0,0,0,0,0,0,0,,
1,65,"None","E",1,0,0,0,0,0,0,0,,
1,65,"None","E",2,0,0,0,0,0,0,0,,
1,65,"None","E",3,0,0,0,0,0,0,0,,
1,65,"None","E",4,0,0,0,0,0,0,0,,
1,65,"None","E",5,0,0,0,0,0,0,0,,
1,65,"None","E",6,0,0,0,0,0,0,0,,
1,65,"None","E",7,0,0,0,0,0,0,0,,
1,65,"None","E",8,0,0,0,0,0,0,0,,
1,65,"None","E",9,0,0,0,0,0,0,0,,
1,65,"None","E",10,0,0,0,0,0,0,0,,
1,65,"None","E",11,0,0,0,0,0,0,0,,
1,65,"None","E",12,0,0,0,0,0,0,0,,
1,65,"None","E",13,0,0,0,0,0,0,0,,
1,65,"None","E",14,0,0,0,0,0,0,0,,
1,65,"None","E",15,0,0,0,0,0,0,0,,
1,65,"None","E",16,0,0,0,0,0,0,0,,
1,65,"None","E",17,0,0,0,0,0,0,0,,
1,65,"None","E",18,0,0,0,0,0,0,0,,
1,65,"None","E",19,0,0,0,0,0,0,0,,
1,65,"None","E",20,0,0,0,0,0,0,0,,
1,65,"None","E",21,0,0,0,0,0,0,0,,
1,65,"None","E",22,0,0,0,0,0,0,0,,
1,65,"None","E",23,4,0.5,236.5,-5.8,233,239,236,,
1,65,"None","E",24,0,0,0,0,0,0,0,,
1,65,"None","F",1,0,0,0,0,0,0,0,,
1,65,"None","F",2,0,0,0,0,0,0,0,,
1,65,"None","F",3,0,0,0,0,0,0,0,,
1,65,"None","F",4,0,0,0,0,0,0,0,,
1,65,"None","F",5,0,0,0,0,0,0,0,,
1,65,"None","F",6,0,0,0,0,0,0,0,,
1,65,"None","F",7,64,1,248.3854167,0.2,249,250,245,,
1,65,"None","F",8,0,0,0,0,0,0,0,,
1,65,"None","F",9,0,0,0,0,0,0,0,,
1,65,"None","F",10,0,0,0,0,0,0,0,,
1,65,"None","F",11,0,0,0,0,0,0,0,,
1,65,"None","F",12,0,0,0,0,0,0,0,,
1,65,"None","F",13,0,0,0,0,0,0,0,,
1,65,"None","F",14,0,0,0,0,0,0,0,,
1,65,"None","F",15,0,0,0,0,0,0,0,,
1,65,"None","F",16,0,0,0,0,0,0,0,,
1,65,"None","F",17,6,0.6667,242.0555556,-1.7,242,244,239,,
1,65,"None","F",18,0,0,0,0,0,0,0,,
1,65,"None","F",19,0,0,0,0,0,0,0,,
1,65,"None","F",20,0,0,0,0,0,0,0,,
1,65,"None","F",21,0,0,0,0,0,0,0,,
1,65,"None","F",22,0,0,0,0,0,0,0,,
1,65,"None","F",23,0,0,0,0,0,0,0,,
1,65,"None","F",24,0,0,0,0,0,0,0,,
1,65,"None","G",1,0,0,0,0,0,0,0,,
1,65,"None","G",2,0,0,0,0,0,0,0,,
1,65,"None","G",3,0,0,0,0,0,0,0,,
1,65,"None","G",4,0,0,0,0,0,0,0,,
1,65,"None","G",5,0,0,0,0,0,0,0,,
1,65,"None","G",6,0,0,0,0,0,0,0,,
1,65,"None","G",7,0,0,0,0,0,0,0,,
1,65,"None","G",8,0,0,0,0,0,0,0,,
1,65,"None","G",9,0,0,0,0,0,0,0,,
1,65,"None","G",10,0,0,0,0,0,0,0,,
1,65,"None","G",11,961,0.974,251.9434617,0.8,253,252,249,,
1,65,"None","G",12,365,0.9452,249.8694064,1.4,252,252,245,,
1,65,"None","G",13,0,0,0,0,0,0,0,,
1,65,"None","G",14,4,0.75,251.9166667,-2.9,250,254,250,,
1,65,"None","G",15,0,0,0,0,0,0,0,,
1,65,"None","G",16,0,0,0,0,0,0,0,,
1,65,"None","G",17,0,0,0,0,0,0,0,,
1,65,"None","G",18,0,0,0,0,0,0,0,,
1,65,"None","G",19,0,0,0,0,0,0,0,,
1,65,"None","G",20,0,0,0,0,0,0,0,,
1,65,"None","G",21,0,0,0,0,0,0,0,,
1,65,"None","G",22,0,0,0,0,0,0,0,,
1,65,"None","G",23,0,0,0,0,0,0,0,,
1,65,"None","G",24,0,0,0,0,0,0,0,,
1,65,"None","H",1,12,0.6667,240.1666667,-5.5,235,240,243,,
1,65,"None","H",2,0,0,0,0,0,0,0,,
1,65,"None","H",3,0,0,0,0,0,0,0,,
1,65,"None","H",4,0,0,0,0,0,0,0,,
1,65,"None","H",5,0,0,0,0,0,0,0,,
1,65,"None","H",6,0,0,0,0,0,0,0,,
1,65,"None","H",7,0,0,0,0,0,0,0,,
1,65,"None","H",8,0,0,0,0,0,0,0,,
1,65,"None","H",9,0,0,0,0,0,0,0,,
1,65,"None","H",10,0,0,0,0,0,0,0,,
1,65,"None","H",11,0,0,0,0,0,0,0,,
1,65,"None","H",12,0,0,0,0,0,0,0,,
1,65,"None","H",13,14,0.7143,242.8571429,-4.8,240,245,242,,
1,65,"None","H",14,4,0.75,241.4166667,-5.3,238,244,240,,
1,65,"None","H",15,0,0,0,0,0,0,0,,
1,65,"None","H",16,0,0,0,0,0,0,0,,
1,65,"None","H",17,0,0,0,0,0,0,0,,
1,65,"None","H",18,0,0,0,0,0,0,0,,
1,65,"None","H",19,0,0,0,0,0,0,0,,
1,65,"None","H",20,0,0,0,0,0,0,0,,
1,65,"None","H",21,0,0,0,0,0,0,0,,
1,65,"None","H",22,0,0,0,0,0,0,0,,
1,65,"None","H",23,0,0,0,0,0,0,0,,
1,65,"None","H",24,0,0,0,0,0,0,0,,
1,65,"None","I",1,0,0,0,0,0,0,0,,
1,65,"None","I",2,0,0,0,0,0,0,0,,
1,65,"None","I",3,0,0,0,0,0,0,0,,
1,65,"None","I",4,0,0,0,0,0,0,0,,
1,65,"None","I",5,0,0,0,0,0,0,0,,
1,65,"None","I",6,0,0,0,0,0,0,0,,
1,65,"None","I",7,737,0.962,251.296246,0.5,252,253,248,,
1,65,"None","I",8,110,0.9091,248.4424242,1.3,251,251,243,,
1,65,"None","I",9,0,0,0,0,0,0,0,,
1,65,"None","I",10,0,0,0,0,0,0,0,,
1,65,"None","I",11,0,0,0,0,0,0,0,,
1,65,"None","I",12,0,0,0,0,0,0,0,,
1,65,"None","I",13,4,0.75,240.75,-6,236,242,242,,
1,65,"None","I",14,0,0,0,0,0,0,0,,
1,65,"None","I",15,0,0,0,0,0,0,0,,
1,65,"None","I",16,0,0,0,0,0,0,0,,
1,65,"None","I",17,4,1,244.4166667,-3.5,242,246,243,,
1,65,"None","I",18,14,0.9286,244.6428571,-3.6,243,247,243,,
1,65,"None","I",19,0,0,0,0,0,0,0,,
1,65,"None","I",20,0,0,0,0,0,0,0,,
1,65,"None","I",21,0,0,0,0,0,0,0,,
1,65,"None","I",22,0,0,0,0,0,0,0,,
1,65,"None","I",23,0,0,0,0,0,0,0,,
1,65,"None","I",24,0,0,0,0,0,0,0,,
1,65,"None","J",1,0,0,0,0,0,0,0,,
1,65,"None","J",2,0,0,0,0,0,0,0,,
1,65,"None","J",3,0,0,0,0,0,0,0,,
1,65,"None","J",4,0,0,0,0,0,0,0,,
1,65,"None","J",5,0,0,0,0,0,0,0,,
1,65,"None","J",6,0,0,0,0,0,0,0,,
1,65,"None","J",7,0,0,0,0,0,0,0,,
1,65,"None","J",8,0,0,0,0,0,0,0,,
1,65,"None","J",9,0,0,0,0,0,0,0,,
1,65,"None","J",10,0,0,0,0,0,0,0,,
1,65,"None","J",11,0,0,0,0,0,0,0,,
1,65,"None","J",12,0,0,0,0,0,0,0,,
1,65,"None","J",13,0,0,0,0,0,0,0,,
1,65,"None","J",14,0,0,0,0,0,0,0,,
1,65,"None","J",15,0,0,0,0,0,0,0,,
1,65,"None","J",16,0,0,0,0,0,0,0,,
1,65,"None","J",17,0,0,0,0,0,0,0,,
1,65,"None","J",18,0,0,0,0,0,0,0,,
1,65,"None","J",19,0,0,0,0,0,0,0,,
1,65,"None","J",20,0,0,0,0,0,0,0,,
1,65,"None","J",21,0,0,0,0,0,0,0,,
1,65,"None","J",22,0,0,0,0,0,0,0,,
1,65,"None","J",23,0,0,0,0,0,0,0,,
1,65,"None","J",24,0,0,0,0,0,0,0,,
1,65,"None","K",1,0,0,0,0,0,0,0,,
1,65,"None","K",2,0,0,0,0,0,0,0,,
1,65,"None","K",3,0,0,0,0,0,0,0,,
1,65,"None","K",4,0,0,0,0,0,0,0,,
1,65,"None","K",5,0,0,0,0,0,0,0,,
1,65,"None","K",6,869,0.9632,251.6352129,0.6,252,253,248,,
1,65,"None","K",7,0,0,0,0,0,0,0,,
1,65,"None","K",8,0,0,0,0,0,0,0,,
1,65,"None","K",9,0,0,0,0,0,0,0,,
1,65,"None","K",10,0,0,0,0,0,0,0,,
1,65,"None","K",11,707,0.9745,251.3828383,0.9,253,253,247,,
1,65,"None","K",12,4,0.75,228.3333333,-4.1,227,233,224,,
1,65,"None","K",13,0,0,0,0,0,0,0,,
1,65,"None","K",14,0,0,0,0,0,0,0,,
1,65,"None","K",15,0,0,0,0,0,0,0,,
1,65,"None","K",16,0,0,0,0,0,0,0,,
1,65,"None","K",17,0,0,0,0,0,0,0,,
1,65,"None","K",18,0,0,0,0,0,0,0,,
1,65,"None","K",19,0,0,0,0,0,0,0,,
1,65,"None","K",20,0,0,0,0,0,0,0,,
1,65,"None","K",21,0,0,0,0,0,0,0,,
1,65,"None","K",22,6,0.8333,243.2777778,-5,240,246,243,,
1,65,"None","K",23,0,0,0,0,0,0,0,,
1,65,"None","K",24,0,0,0,0,0,0,0,,
1,65,"None","L",1,0,0,0,0,0,0,0,,
1,65,"None","L",2,0,0,0,0,0,0,0,,
1,65,"None","L",3,0,0,0,0,0,0,0,,
1,65,"None","L",4,0,0,0,0,0,0,0,,
1,65,"None","L",5,0,0,0,0,0,0,0,,
1,65,"None","L",6,0,0,0,0,0,0,0,,
1,65,"None","L",7,0,0,0,0,0,0,0,,
1,65,"None","L",8,0,0,0,0,0,0,0,,
1,65,"None","L",9,0,0,0,0,0,0,0,,
1,65,"None","L",10,742,0.9744,251.3719677,0.8,253,253,247,,
1,65,"None","L",11,0,0,0,0,0,0,0,,
1,65,"None","L",12,4,0.75,232.6666667,-1.5,233,235,229,,
1,65,"None","L",13,0,0,0,0,0,0,0,,
1,65,"None","L",14,0,0,0,0,0,0,0,,
1,65,"None","L",15,0,0,0,0,0,0,0,,
1,65,"None","L",16,0,0,0,0,0,0,0,,
1,65,"None","L",17,0,0,0,0,0,0,0,,
1,65,"None","L",18,0,0,0,0,0,0,0,,
1,65,"None","L",19,0,0,0,0,0,0,0,,
1,65,"None","L",20,0,0,0,0,0,0,0,,
1,65,"None","L",21,0,0,0,0,0,0,0,,
1,65,"None","L",22,0,0,0,0,0,0,0,,
1,65,"None","L",23,0,0,0,0,0,0,0,,
1,65,"None","L",24,0,0,0,0,0,0,0,,
1,65,"None","M",1,0,0,0,0,0,0,0,,
1,65,"None","M",2,0,0,0,0,0,0,0,,
1,65,"None","M",3,0,0,0,0,0,0,0,,
1,65,"None","M",4,0,0,0,0,0,0,0,,
1,65,"None","M",5,4,0.75,234.75,-1.8,233,235,234,,
1,65,"None","M",6,0,0,0,0,0,0,0,,
1,65,"None","M",7,0,0,0,0,0,0,0,,
1,65,"None","M",8,0,0,0,0,0,0,0,,
1,65,"None","M",9,0,0,0,0,0,0,0,,
1,65,"None","M",10,0,0,0,0,0,0,0,,
1,65,"None","M",11,0,0,0,0,0,0,0,,
1,65,"None","M",12,0,0,0,0,0,0,0,,
1,65,"None","M",13,0,0,0,0,0,0,0,,
1,65,"None","M",14,0,0,0,0,0,0,0,,
1,65,"None","M",15,0,0,0,0,0,0,0,,
1,65,"None","M",16,0,0,0,0,0,0,0,,
1,65,"None","M",17,3,0.3333,240.3333333,-3.8,238,242,241,,
1,65,"None","M",18,6,0.6667,236.2222222,-0.3,237,239,232,,
1,65,"None","M",19,0,0,0,0,0,0,0,,
1,65,"None","M",20,0,0,0,0,0,0,0,,
1,65,"None","M",21,0,0,0,0,0,0,0,,
1,65,"None","M",22,0,0,0,0,0,0,0,,
1,65,"None","M",23,448,0.9665,250.3519345,0.9,252,253,245,,
1,65,"None","M",24,4,0.75,227.4166667,-8.8,221,230,229,,
1,65,"None","N",1,0,0,0,0,0,0,0,,
1,65,"None","N",2,0,0,0,0,0,0,0,,
1,65,"None","N",3,0,0,0,0,0,0,0,,
1,65,"None","N",4,0,0,0,0,0,0,0,,
1,65,"None","N",5,8,0.75,239.625,-1.3,239,241,237,,
1,65,"None","N",6,29,0.8621,248.6321839,-0.6,248,250,246,,
1,65,"None","N",7,0,0,0,0,0,0,0,,
1,65,"None","N",8,0,0,0,0,0,0,0,,
1,65,"None","N",9,0,0,0,0,0,0,0,,
1,65,"None","N",10,0,0,0,0,0,0,0,,
1,65,"None","N",11,0,0,0,0,0,0,0,,
1,65,"None","N",12,0,0,0,0,0,0,0,,
1,65,"None","N",13,0,0,0,0,0,0,0,,
1,65,"None","N",14,0,0,0,0,0,0,0,,
1,65,"None","N",15,0,0,0,0,0,0,0,,
1,65,"None","N",16,0,0,0,0,0,0,0,,
1,65,"None","N",17,0,0,0,0,0,0,0,,
1,65,"None","N",18,40,0.775,248.625,-0.1,250,251,244,,
1,65,"None","N",19,0,0,0,0,0,0,0,,
1,65,"None","N",20,46,0.8043,248.2101449,-0.4,249,250,245,,
1,65,"None","N",21,0,0,0,0,0,0,0,,
1,65,"None","N",22,0,0,0,0,0,0,0,,
1,65,"None","N",23,0,0,0,0,0,0,0,,
1,65,"None","N",24,0,0,0,0,0,0,0,,
1,65,"None","O",1,0,0,0,0,0,0,0,,
1,65,"None","O",2,0,0,0,0,0,0,0,,
1,65,"None","O",3,0,0,0,0,0,0,0,,
1,65,"None","O",4,0,0,0,0,0,0,0,,
1,65,"None","O",5,0,0,0,0,0,0,0,,
1,65,"None","O",6,0,0,0,0,0,0,0,,
1,65,"None","O",7,0,0,0,0,0,0,0,,
1,65,"None","O",8,0,0,0,0,0,0,0,,
1,65,"None","O",9,3,0.3333,225,-1.8,224,226,225,,
1,65,"None","O",10,0,0,0,0,0,0,0,,
1,65,"None","O",11,0,0,0,0,0,0,0,,
1,65,"None","O",12,4,0.75,228.4166667,-1.7,227,229,227,,
1,65,"None","O",13,0,0,0,0,0,0,0,,
1,65,"None","O",14,0,0,0,0,0,0,0,,
1,65,"None","O",15,0,0,0,0,0,0,0,,
1,65,"None","O",16,0,0,0,0,0,0,0,,
1,65,"None","O",17,0,0,0,0,0,0,0,,
1,65,"None","O",18,0,0,0,0,0,0,0,,
1,65,"None","O",19,0,0,0,0,0,0,0,,
1,65,"None","O",20,0,0,0,0,0,0,0,,
1,65,"None","O",21,0,0,0,0,0,0,0,,
1,65,"None","O",22,0,0,0,0,0,0,0,,
1,65,"None","O",23,0,0,0,0,0,0,0,,
1,65,"None","O",24,0,0,0,0,0,0,0,,
1,65,"None","P",1,0,0,0,0,0,0,0,,
1,65,"None","P",2,0,0,0,0,0,0,0,,
1,65,"None","P",3,0,0,0,0,0,0,0,,
1,65,"None","P",4,0,0,0,0,0,0,0,,
1,65,"None","P",5,0,0,0,0,0,0,0,,
1,65,"None","P",6,0,0,0,0,0,0,0,,
1,65,"None","P",7,0,0,0,0,0,0,0,,
1,65,"None","P",8,0,0,0,0,0,0,0,,
1,65,"None","P",9,0,0,0,0,0,0,0,,
1,65,"None","P",10,0,0,0,0,0,0,0,,
1,65,"None","P",11,5,0.6,225.2,1.7,227,226,222,7,
1,65,"None","P",12,4,0.75,226.3333333,0.3,227,227,225,,
1,65,"None","P",13,195,0.8872,250.0905983,0.9,251,251,246,,
1,65,"None","P",14,72,0.8472,249.3518519,0.8,250,250,246,,
1,65,"None","P",15,0,0,0,0,0,0,0,,
1,65,"None","P",16,0,0,0,0,0,0,0,,
1,65,"None","P",17,0,0,0,0,0,0,0,,
1,65,"None","P",18,0,0,0,0,0,0,0,,
1,65,"None","P",19,0,0,0,0,0,0,0,,
1,65,"None","P",20,0,0,0,0,0,0,0,,
1,65,"None","P",21,0,0,0,0,0,0,0,,
1,65,"None","P",22,0,0,0,0,0,0,0,,
1,65,"None","P",23,0,0,0,0,0,0,0,,
1,65,"None","P",24,0,0,0,0,0,0,0,,
